Node,SIR
56015,1.374
60150,1.329
67166,4.469
17885,3.756
32082,4.869
9975,17.09
48809,1.108
66298,1.292
8112,1.096
35245,1.105
23794,24.684
14864,4.981
18867,2.313
19699,12.324
49199,5.773
50360,5.464
53520,1.806
53915,1.943
60633,1.533
1110,1.818
15334,9.285
16584,1.874
54129,2.749
68312,7.367
38133,34.122
47594,11.577
32727,2.869
24478,15.102
24699,1.106
56168,1.207
60404,1.194
17921,2.71
52151,13.434
25756,9.182
27774,13.431
28262,14.779
61294,10.96
67494,19.286
55166,8.149
58703,4.612
33986,7.39
42505,2.544
45325,1.821
22021,9.344
3313,1.206
42698,7.48
6562,8.767
14342,10.218
40909,13.016
58902,13.17
56172,1.258
20796,4.759
52635,4.584
55838,5.308
11516,3.894
54590,4.875
21598,5.64
47605,2.244
2332,1.443
18064,1.126
39808,1.235
41420,1.216
49437,1.179
62792,1.205
22455,1.27
34952,1.18
63705,1.196
65825,1.298
25638,1.105
44996,1.191
47249,2.143
22270,2.553
60941,6.952
18167,22.235
39478,83.017
16808,19.473
54326,51.702
14768,3.399
39602,2.951
4483,3.619
10580,4.507
48901,4.964
64710,4.13
66642,5.412
23318,2.63
37962,2.638
33969,4.226
129,1.171
9171,1.251
13842,1.224
13843,1.131
51523,1.166
63543,4.103
40329,19.566
47004,8.338
30325,7.105
38949,4.483
25098,3.072
26662,17.207
30846,3.914
38123,2.835
58651,5.032
5380,3.19
44705,5.1
31024,1.347
56084,1.371
61416,1.411
57183,4.029
64189,1.279
16,7.911
27911,3.958
40700,3.656
45159,4.552
11532,2.156
27155,3.773
29935,4.176
46507,5.122
59148,2.689
27093,1.594
56177,2.329
29117,6.123
13347,6.897
31159,1.736
48409,1.202
464,10.024
12829,10.428
63208,1.522
1789,3.139
24122,4.8
67053,3.775
39924,5.819
47415,16.4
68315,7.371
7754,5.45
55487,7.135
63463,1.164
13707,1.085
65230,1.077
10858,6.923
16695,14.627
21331,9.134
22165,15.742
45032,4.927
50514,21.104
51771,7.849
58323,11.877
64485,12.787
5778,11.764
21793,11.739
41192,9.022
41398,11.112
63730,10.785
2758,1.214
6181,1.863
13113,1.121
52711,1.705
22744,1.24
27460,1.366
29260,1.552
36324,1.431
39963,1.265
60428,1.376
65631,1.409
43783,5.531
49436,1.122
40562,5.5
42187,6.367
47597,11.856
14905,1.7
42043,2.867
23147,6.897
27744,1.382
30836,1.852
30903,3.803
33938,2.588
35707,2.93
38505,1.431
46790,2.981
58590,1.14
5898,1.1
26379,1.082
17942,4.028
66625,1.96
38435,1.323
25151,1.567
27347,1.471
38164,1.533
44997,2.017
28665,1.108
8599,1.161
7705,1.37
43718,1.355
56639,5.633
9227,32.353
17037,23.132
8038,9.599
5970,3.23
31197,2.313
46264,1.966
65848,1.841
6384,9.29
10405,3.691
57255,5.332
10186,29.707
39378,59.304
60102,55.727
46509,1.131
36484,1.274
54844,1.755
794,1.955
61173,2.134
10573,5.342
23139,4.248
41247,14.417
51529,9.64
53456,5.804
8868,1.093
40019,1.163
54620,1.09
7696,5.769
59283,1.824
17887,2.835
2337,1.23
60752,1.24
66541,2.523
40080,1.13
41919,7.069
50748,2.358
57635,34.317
33252,2.488
62873,4.398
4906,2.273
53864,1.308
61407,8.476
8360,2.555
23422,4.513
26805,2.631
37077,2.613
47229,1.905
58319,3.335
65634,2.023
768,4.274
51848,5.869
58832,4.365
47445,2.778
11693,1.104
35116,1.892
60830,9.337
48431,5.178
21418,3.87
42529,1.821
40423,6.35
51138,4.737
5487,12.233
374,8.466
60087,7.09
3630,2.329
9560,3.489
3926,1.242
8225,2.406
21519,1.187
23066,3.856
53642,3.771
53709,1.18
61889,11.743
27932,1.131
45848,1.573
46360,4.46
47946,1.899
56834,13.066
31865,1.088
49108,1.089
25269,14.702
32860,14.33
1743,1.829
1196,13.394
42491,41.442
60334,2.077
14497,3.402
58918,1.333
2560,2.862
7792,2.173
10487,2.321
20545,1.74
53024,1.845
53721,1.683
19521,4.232
36925,5.338
68303,5.656
10087,2.386
11084,2.754
12193,2.399
34477,2.339
38615,2.333
66289,2.409
68179,2.864
22613,5.01
40047,3.742
43999,14.582
27742,3.719
56063,3.127
15020,1.215
37661,1.206
52948,1.186
10067,1.443
27469,1.382
40518,1.283
55954,1.213
57651,1.191
67998,1.525
20458,9.27
23220,5.3
24766,1.755
34159,3.539
46405,1.679
43270,1.152
48611,1.839
56665,1.365
63429,3.163
64624,6.866
11106,12.336
45466,11.047
57262,9.736
22016,3.08
32817,2.068
51808,8.518
3440,1.837
22842,1.581
23961,9.482
36412,1.767
39271,4.749
33254,15.717
35798,19.563
14429,4.486
22343,3.742
26958,13.271
52208,2.556
53321,3.691
59925,5.474
66173,2.612
20500,1.336
16649,2.873
38870,2.763
40947,3.29
25525,1.655
61558,1.84
40564,2.512
42006,1.19
12871,3.271
36144,6.546
1660,1.334
2328,1.435
4727,1.198
6639,1.498
8121,3.929
8927,1.223
19518,1.726
35914,1.419
37851,1.978
40531,1.505
45233,1.362
52772,1.694
58029,1.343
61611,1.314
12869,1.58
50482,1.207
20036,1.081
36072,1.086
32371,1.184
65309,1.568
36143,1.343
51176,1.472
59141,1.175
4083,1.093
4476,9.271
10541,6.939
61394,1.571
23818,14.146
44555,8.582
49601,2.209
31820,15.814
46558,1.719
53693,2.546
65394,3.164
67873,2.955
6449,1.96
20874,8.133
52680,3.407
62763,2.6
3893,10.74
38434,8.005
51235,15.47
60678,10.619
40390,6.311
27447,1.425
64861,1.137
65089,1.352
6583,1.156
3015,1.457
32326,2.075
46541,3.241
55657,3.477
55740,1.924
68423,2.819
51425,20.216
67507,1.211
3498,1.068
7906,1.083
6476,4.126
20546,1.469
40333,1.722
55803,1.449
56855,1.813
57266,1.244
64387,1.07
44610,1.092
12982,1.782
23838,3.834
58858,1.661
62076,2.771
17879,1.566
44583,1.972
54255,1.674
66567,1.705
68175,2.132
13111,1.269
43049,1.37
45389,1.292
54251,1.965
34421,1.764
35894,1.471
67014,1.435
9793,1.279
10684,10.37
39199,12.696
55805,6.729
62936,24.453
37368,1.151
30495,7.709
21532,6.695
47647,3.378
1052,2.628
16684,1.699
47421,1.083
12952,1.095
31399,1.092
61415,1.347
54080,1.286
37800,2.701
27222,2.323
47604,4.552
58121,6.504
377,1.774
23178,3.701
27767,1.477
45402,1.847
15711,1.435
27221,1.426
28882,1.601
32467,1.243
45406,1.21
59126,1.286
67702,1.231
50677,1.514
11233,11.356
42946,17.668
47429,18.016
52055,15.024
56299,1.751
63142,7.484
5461,13.669
51099,4.857
21963,23.508
47391,19.343
58823,5.787
10988,5.051
39176,3.581
42528,10.593
49473,3.392
52933,4.338
54717,3.332
61635,4.383
6472,3.169
6561,21.009
57297,2.927
24153,1.31
15640,1.328
62375,1.33
19927,6.209
4344,9.018
10280,9.547
58888,6.7
22923,1.461
31909,1.932
40045,2.68
44329,2.349
44949,1.458
45200,1.525
52344,8.097
53105,2.236
59929,2.823
68001,2.616
23763,8.743
32814,11.427
49681,6.434
53499,3.167
57368,3.537
28712,4.184
32722,6.573
63464,1.19
41843,2.218
51220,2.431
52957,2.753
61078,1.473
7907,4.252
8398,1.875
8579,1.914
28222,1.51
48898,1.816
68502,1.193
68736,1.175
13429,1.185
30494,9.145
39551,1.077
67760,1.082
46161,16.268
41857,7.301
50435,2.615
38,4.589
60086,4.421
18584,2.762
44791,1.893
65128,1.206
56430,2.205
13098,1.251
36400,1.29
56270,1.222
35689,1.41
22301,1.273
40915,1.378
53995,1.347
53996,1.189
48882,1.237
58223,1.184
9533,13.524
6322,2.932
15613,3.162
43547,1.135
60873,1.09
41469,1.094
7713,1.097
30948,1.098
40092,17.276
41137,29.442
29201,1.797
20104,1.96
40098,1.621
46569,1.957
47175,2.575
51351,1.39
3780,1.292
22017,1.404
25368,1.618
34814,1.494
45885,1.413
46624,1.513
49033,1.543
51152,1.725
57129,1.428
13318,1.722
27191,1.224
13156,1.101
54594,1.347
37936,6.19
25639,1.096
3359,3.741
10622,1.333
13558,7.08
40384,4.78
49040,4.094
67388,1.77
43259,1.438
27092,1.441
47510,1.404
67508,1.491
68471,1.452
21153,53.71
32420,12.522
45018,12.292
49016,9.649
28507,2.933
58611,2.317
31316,3.647
9969,1.305
64909,1.248
45323,1.925
22944,3.234
24401,1.656
66951,3.168
15035,7.142
15730,16.531
26545,10.118
53516,12.311
2702,1.283
12277,5.167
41201,1.932
6900,5.35
6240,3.049
40280,3.228
67722,2.847
6518,2.261
10865,2.911
16468,1.933
20609,2.719
23025,1.405
42077,3.397
46486,4.018
47341,2.661
50662,1.744
52313,5.298
58926,2.639
59798,2.11
66447,1.641
13802,1.149
59690,1.575
9828,1.394
15774,1.527
28858,1.432
56442,1.348
8416,4.653
3098,1.417
7139,3.877
41143,2.597
58933,2.535
62637,1.201
7260,1.931
45190,1.149
45191,1.173
32485,3.057
59809,1.506
38084,1.233
20161,11.181
12478,2.222
64081,2.305
46924,1.793
54655,1.188
60799,1.184
10733,6.968
25044,8.548
46361,13.068
36865,27.077
11002,7.584
28475,8.049
4158,26.483
7186,8.442
23172,10.308
50714,1.314
40048,1.307
56321,1.309
61423,1.279
9319,1.199
46511,1.74
46745,1.118
6153,1.252
65963,1.229
52274,3.491
65868,3.795
20050,1.384
43150,1.516
44621,1.369
57369,2.411
66217,4.314
1185,23.683
7361,28.689
39031,7.753
8359,5.148
35948,1.861
57606,2.344
66149,2.523
59815,4.548
4071,2.62
62976,9.381
6172,4.429
11513,8.562
31673,4.08
59303,3.704
64928,1.919
741,1.282
17842,1.213
23816,1.722
43435,2.384
62741,4.107
39776,1.077
61636,1.093
42365,7.997
49225,12.081
52959,1.738
59085,2.129
27320,6.701
28759,5.547
9216,2.211
26544,2.632
29237,3.907
37386,4.304
64187,2.315
37072,1.2
55850,2.383
57479,18.298
44267,2.838
20055,7.014
60945,9.41
21293,2.14
3757,1.592
57396,1.816
64229,2.631
68472,1.568
37367,3.573
15634,4.825
3750,1.664
3991,9.007
4794,6.924
5349,10.098
46764,11.026
46865,14.792
47822,11.995
57448,7.874
23699,1.23
32549,1.25
42818,1.227
32582,1.688
644,2.215
40366,3.302
44723,2.638
56244,1.276
16827,1.212
52276,2.09
67318,1.09
14427,2.43
54561,2.881
33789,3.875
38622,1.345
65347,3.721
354,14.275
3195,3.205
4997,13.346
5556,3.174
6287,14.751
6499,15.732
7737,6.155
20177,2.219
20925,3.805
29762,3.984
33103,3.065
45879,4.081
23145,9.7
12899,4.59
1116,14.848
26948,4.468
41410,3.953
57062,3.467
64143,3.695
2101,61.144
50056,20.122
66906,12.728
31705,64.057
15036,8.62
32443,1.082
5904,1.076
6402,2.142
7393,3.553
11734,1.355
13451,5.118
16761,2.338
22135,1.806
35132,5.484
40584,2.405
44550,1.511
50947,2.541
51333,1.409
54164,2.725
58969,1.796
67029,1.372
12900,2.035
58901,7.787
14408,2.54
14512,5.959
14760,3.92
21170,3.329
41172,6.968
42506,3.07
49090,2.597
4405,2.268
39244,3.483
34605,12.702
18885,18.16
68125,8.872
4255,13.22
19283,6.662
26979,5.037
27937,4.906
45697,4.101
3761,1.33
357,1.2
22633,1.097
46760,1.119
55747,1.168
4075,1.108
27127,1.266
62889,1.23
64171,1.195
17304,4.7
38332,6.391
44068,4.62
62306,3.409
28491,2.861
52464,1.11
51376,1.09
58834,1.584
16574,9.435
34204,10.128
50483,9.864
6976,14.201
56971,9.175
9691,6.667
24780,2.9
46852,3.985
41049,10.368
58552,1.555
37313,1.214
38742,10.921
48090,9.595
6203,1.291
13211,1.295
52205,1.302
55679,1.268
53483,1.217
9079,1.179
11764,1.407
16984,1.208
61409,1.201
19181,4.45
23544,1.612
5657,1.731
8973,1.132
8974,1.133
30563,1.268
30565,1.247
60605,1.182
16765,3.827
25675,6.065
53245,5.338
18351,3.538
48829,14.955
51605,5.963
51606,20.27
58076,11.858
22015,3.884
55816,3.226
19489,1.171
45495,35.311
9110,22.601
10289,1.87
19488,36.073
35697,7.635
40409,7.035
10549,7.719
15467,1.086
56568,1.082
27743,1.29
60025,3.106
50331,1.116
13884,10.111
6046,1.135
17300,18.966
58549,15.069
2678,3.204
14107,1.649
64835,2.814
65354,3.617
47713,2.515
16211,11.886
30503,1.776
40382,3.583
8638,1.205
8864,1.118
66901,1.105
12000,1.614
9791,7.006
39370,8.692
66940,12.049
66941,8.519
10025,11.385
12890,9.399
23755,13.598
48264,4.509
28051,1.086
30372,1.086
6084,7.279
38895,11.375
56265,11.089
25328,3.437
30868,18.961
62045,1.991
68457,2.336
2842,3.805
10310,1.201
68470,2.793
375,1.074
57549,1.084
16821,4.768
31810,3.711
33047,2.912
56249,2.995
57146,1.181
68744,2.42
31956,1.21
43741,1.111
59265,1.247
4132,1.577
14654,1.539
38734,4.707
50957,4.07
51144,2.117
64703,2.102
65385,5.841
31307,4.324
2762,5.41
28410,4.981
55737,3.367
66945,3.163
42775,3.927
10295,2.545
727,2.127
40385,2.087
16586,1.233
47430,1.573
52750,1.079
43548,1.088
2829,10.573
39925,8.546
56384,7.902
14495,11.731
42283,2.647
58785,2.987
31314,6.532
20167,2.656
23122,1.099
52763,1.094
13095,9.051
62676,11.32
30834,3.553
31004,2.722
31908,1.5
36777,2.852
41908,2.161
59871,3.049
24769,10.487
68178,10.869
12194,2.887
43576,9.548
16934,3.694
40560,3.808
49086,3.658
49333,5.438
62544,5.122
8607,3.03
35040,22.155
67935,6.377
30957,1.1
48082,1.184
66211,1.093
20610,1.603
32260,1.274
5264,1.17
15668,1.158
65688,1.214
65692,2.072
25345,3.367
48307,2.875
51416,2.872
62439,2.354
3378,3.664
3582,2.453
36911,1.974
45756,3.038
49151,3.577
67654,1.218
11445,1.205
57061,1.203
53684,1.537
63991,3.767
300,4.94
30451,1.461
47230,1.176
57092,1.51
63274,2.145
63333,1.56
49184,1.393
52835,6.534
57372,1.248
25866,5.027
37653,3.369
11087,3.16
36605,4.695
23744,1.665
16477,1.169
19744,1.631
5439,2.057
41520,2.204
64959,4.735
6218,7.677
40680,6.226
41101,6.296
50996,12.15
12661,1.777
66359,3.103
20892,1.271
42493,1.123
55937,1.127
26652,41.788
38361,1.652
41094,2.373
68501,2.384
9940,8.681
19904,95.607
47598,6.448
23821,2.273
35208,2.454
41342,1.253
60443,1.838
23132,6.029
11957,45.502
31409,52.408
30614,6.952
6531,8.868
30363,6.849
34141,4.652
46517,10.603
62878,1.995
38787,7.993
50489,11.156
59705,11.705
16857,1.679
45187,1.229
16512,12.037
24774,19.674
57253,14.034
61032,17.538
13443,7.709
23993,7.802
51576,8.143
44287,1.372
66474,7.145
14762,8.083
19714,7.202
31860,8.019
36772,6.041
47943,5.249
51985,8.77
53323,1.584
58458,5.049
22205,6.498
24004,4.106
56320,14.686
58784,5.551
65252,3.859
53617,3.878
9398,1.162
9949,1.244
14657,2.817
42231,1.282
45945,1.171
55837,1.086
38931,1.086
9706,9.082
20076,7.333
54789,8.293
49678,9.283
16730,2.201
19977,8.361
32834,7.979
36406,1.27
59171,2.22
61336,3.043
22356,1.101
24788,1.08
57272,1.649
49545,1.094
2170,1.096
10804,1.089
11409,1.899
12660,3.369
36621,1.382
26827,4.98
21752,2.403
5424,1.813
10656,1.338
28376,1.95
41135,2.118
20666,2.662
55931,14.903
31420,4.649
33212,6.602
40936,11.814
41194,5.897
41392,11.144
41409,8.755
43797,3.666
43798,6.529
50937,5.555
53515,5.215
60806,2.302
12264,5.087
56090,2.012
67821,1.331
2558,1.441
8255,2.894
40937,1.998
47058,1.091
54574,1.073
9925,16.227
68388,1.585
57445,1.761
754,3.285
6836,2.501
22333,1.764
30314,1.717
52031,3.729
68735,2.183
34850,1.22
39917,1.238
49045,1.684
197,1.486
4960,1.417
43739,1.394
51514,1.222
63863,1.373
3781,1.31
39332,1.321
11742,2.723
22968,1.508
26632,3.094
32545,1.228
39929,2.296
26427,7.513
49544,1.167
7755,1.801
1555,1.349
6797,1.278
35949,1.313
44289,1.316
55746,1.121
10576,1.701
16476,2.794
20289,1.821
20471,2.879
27741,2.64
37626,6.084
44862,1.713
44359,3.385
32448,3.53
56709,1.722
65198,1.402
3752,1.17
19109,1.283
37485,1.28
31624,1.108
25142,1.11
11097,4.303
21395,2.908
41099,2.397
10172,3.873
16064,2.262
26541,2.437
63791,1.23
37219,4.265
49430,1.125
62785,1.094
23525,1.959
23529,1.754
67317,1.514
60108,1.272
51708,1.075
11077,1.08
11930,26.047
54333,21.922
9915,3.838
23723,9.768
15225,1.602
20138,3.001
3921,1.132
44936,1.715
15357,1.185
20113,1.18
42727,3.229
28095,6.575
44998,6.218
53442,6.169
31157,4.575
4623,3.188
47969,5.777
962,3.864
12368,6.065
15617,5.042
46872,2.042
47451,3.89
57091,3.094
1293,1.088
10660,1.092
1512,1.339
21725,1.299
44950,1.314
57326,1.375
501,1.122
63889,1.476
51565,2.293
1053,2.299
29018,2.162
43566,19.047
45420,4.196
45884,6.836
51161,4.709
52194,3.742
65213,3.623
28118,1.197
59715,1.231
4085,1.198
33096,1.175
67914,1.184
66621,2.702
25792,1.788
26180,2.156
38375,1.59
40061,2.81
43590,1.562
44547,1.659
67150,2.36
14352,1.264
55873,1.253
41486,1.336
54810,1.982
62376,1.322
12168,2.349
40192,1.207
49511,1.16
52042,1.209
27931,8.638
59081,26.76
2514,1.097
22569,3.927
22571,4.056
38747,5.464
62692,1.092
43486,1.077
13099,3.022
27074,3.241
64931,4.369
68177,2.678
34268,5.563
45649,2.738
61020,3.224
25515,1.259
38438,1.341
24317,1.206
28119,1.338
34122,1.746
53737,1.71
31072,1.335
36928,1.263
49677,1.306
51163,1.31
40808,2.104
15756,1.086
53689,1.08
15201,2.307
42880,10.044
44755,8.596
26460,1.089
10542,1.556
59304,3.16
11958,1.284
13584,12.676
26630,2.073
57656,10.214
9930,2.388
32171,6.41
32265,2.941
16671,16.373
13138,2.698
58709,6.887
59883,10.932
5557,1.099
47748,1.085
21753,1.146
39586,1.08
132,1.2
36483,1.424
50850,1.748
13112,1.37
15947,1.369
48389,1.35
62050,1.358
62836,1.336
5914,5.701
35867,3.018
37292,5.256
39202,4.835
41011,4.783
60580,4.009
63242,3.835
9821,3.237
14477,1.441
44297,2.44
44599,2.186
62670,2.724
15778,2.1
45124,1.082
40334,1.086
52432,2.533
7141,2.878
22121,3.055
40410,2.908
40519,2.701
62877,8.605
64172,2.099
9303,1.543
17511,1.618
21521,2.413
39321,2.707
62446,1.179
20815,1.221
37011,1.165
52529,1.262
50977,1.09
5498,2.495
56679,7.984
58162,4.679
13153,2.267
3922,3.231
4892,4.312
10408,2.871
37393,2.365
56185,2.41
57052,2.245
57209,2.78
65303,2.515
5601,2.594
49453,1.101
22157,1.395
23026,1.468
38334,1.459
38420,1.405
40105,1.433
10318,1.087
10830,1.1
6482,1.25
21910,1.232
25371,1.241
39086,1.244
27897,1.131
9550,1.089
48871,1.074
36602,3.358
47681,3.179
35060,1.355
35044,1.284
10949,1.085
63367,1.082
3191,4.508
7498,2.35
47543,3.748
51784,16.659
53514,14.329
22553,1.911
58320,2.23
65818,1.188
14501,1.535
28974,2.153
37238,2.704
40274,2.791
42329,4.58
55497,4.601
62609,17.453
181,14.058
15200,2.891
28160,1.714
42951,3.487
40042,1.216
62742,1.253
24002,3.496
12211,1.839
582,1.393
14088,1.22
28652,1.137
3579,1.647
18550,3.83
21301,20.707
27,1.086
50760,1.085
52195,5.989
26367,1.194
62779,1.224
41343,20.349
23788,4.455
22430,4.597
22847,2.785
27824,1.377
38333,1.196
55858,1.168
62695,1.936
66588,1.393
66639,1.549
68015,2.066
10907,2.785
43290,1.655
6182,1.224
59801,1.194
11535,1.202
51045,1.094
16907,12.177
32247,1.967
47441,1.803
51259,3.264
66259,1.306
12462,1.209
10211,23.211
43745,1.143
43750,2.545
3469,2.124
13017,2.436
64616,1.674
23171,49.33
9643,8.526
50627,13.406
51518,2.603
50572,7.57
39471,1.701
21997,1.113
37112,5.616
50518,5.094
894,2.121
20549,10.04
62261,1.278
25285,1.096
68386,1.104
68417,1.774
32473,1.109
25143,1.081
1559,6.5
8705,2.483
35215,3.283
45771,5.875
48733,7.68
56444,2.175
59653,6.494
7077,1.083
18220,1.089
29953,12.369
11013,8.175
19811,8.523
22938,14.019
47714,7.462
16269,12.174
724,7.496
63324,6.171
64579,4.26
32780,1.189
65665,1.702
66251,1.087
278,1.987
28270,5.261
53282,4.423
22609,6.744
1597,4.263
56247,5.592
53309,1.697
41544,6.481
57547,8.474
8595,1.255
33265,3.945
40303,2.535
46933,1.864
296,4.77
43050,1.185
59097,1.193
68113,1.199
35482,1.229
45570,1.207
11515,2.129
65217,1.237
14490,8.492
19836,6.131
49076,4.253
23030,1.76
678,1.111
65121,1.098
54261,1.1
37195,1.091
62977,1.228
65305,1.242
1147,8.377
55857,3.984
58653,8.29
17488,1.659
26661,2.533
11009,3.047
42859,4.956
13832,9.861
32417,18.089
46859,8.0
68570,2.947
32606,6.739
65133,4.253
55749,1.204
39942,1.2
48899,1.169
50749,2.49
43230,10.538
45562,10.66
18462,2.061
46542,18.259
30956,1.114
40592,6.693
38076,10.323
42396,6.562
48727,3.026
58988,6.03
15016,1.598
13554,1.559
30581,1.359
38617,1.351
39549,1.319
58476,1.325
66952,1.141
21166,1.69
23936,1.194
34671,1.128
5344,1.1
29071,1.079
15441,1.851
41541,1.435
38316,1.319
38484,3.016
52749,2.501
10256,5.922
10655,1.439
40327,7.387
58856,3.243
46357,2.529
48674,2.625
31301,1.232
32264,1.793
63203,1.779
2516,1.83
3923,3.871
14356,4.264
21570,2.99
67026,3.647
68009,3.632
18253,5.901
40360,3.869
66890,5.447
7591,3.549
53999,3.382
54043,2.804
54698,2.278
58824,2.019
11094,1.092
43555,1.099
7074,1.095
24825,1.093
60174,1.091
16483,1.397
4355,1.337
18252,1.368
52676,1.59
3192,1.092
68205,1.098
52544,1.261
2465,1.102
18640,1.101
47949,1.113
44877,1.854
52431,1.402
54809,1.822
59949,1.81
5436,10.27
31840,6.425
53627,6.447
54619,10.623
23545,1.597
61024,2.056
747,1.928
22239,3.818
38422,2.554
59790,2.737
62767,2.922
39583,2.081
6168,2.491
39946,1.963
1973,1.515
29129,1.629
30904,1.86
30905,1.463
51162,2.505
60758,8.377
60759,8.155
68734,5.29
18441,3.423
5494,2.243
9606,1.106
11410,2.663
34505,1.224
60104,1.18
44884,1.203
48835,1.421
26952,1.516
61511,1.23
10908,8.427
11099,8.337
43801,5.115
47603,3.972
50569,2.742
742,7.919
10947,1.277
15396,1.202
38327,8.148
11083,3.493
32762,2.172
63331,1.184
12295,1.474
9214,1.125
17671,1.304
23824,1.123
54049,1.223
30412,5.635
34179,2.697
35644,6.413
1849,2.312
13355,1.648
15018,3.072
32179,2.061
62550,2.093
62923,1.18
4920,1.614
21522,1.187
23537,1.091
43151,1.095
14764,5.007
21448,3.556
31251,3.811
46857,3.873
58704,2.026
43095,6.567
176,1.123
55636,21.118
12363,22.578
39039,17.931
52714,23.496
66026,1.092
30318,1.093
53752,1.528
29599,2.894
47263,3.438
47939,1.949
58424,2.414
40580,1.076
55266,26.042
66168,2.387
43169,9.4
57332,9.899
61615,8.375
10510,1.828
35216,2.253
15900,1.284
733,1.201
50691,1.213
65297,1.455
15663,1.203
32304,1.218
34829,1.536
27340,4.199
18265,4.479
15517,1.672
20544,5.865
23173,1.72
20425,1.238
46788,1.202
20674,17.705
21736,4.522
46869,1.762
30022,2.088
47219,1.093
34821,1.078
4248,4.005
55515,4.295
18139,1.606
48800,1.154
33727,1.112
39616,1.3
3196,1.213
55511,2.405
5746,15.534
16059,22.0
60027,16.562
9574,2.213
36084,1.083
55182,1.077
2939,7.67
8593,13.145
24783,16.709
26724,17.924
32638,7.942
39119,9.203
40674,13.654
51751,10.47
39173,7.032
44757,4.262
51076,5.74
40328,10.36
23807,1.158
53161,1.089
54429,1.071
23977,12.685
63522,9.559
21385,2.684
35063,2.779
41858,2.837
25304,6.369
47238,1.566
8875,1.89
22202,1.479
23064,2.155
27091,1.386
6087,2.511
24712,5.058
33722,4.977
62424,5.002
30453,1.33
46406,1.186
46407,1.217
6779,1.52
51044,1.084
52967,1.076
3481,1.091
61661,1.079
8602,4.469
37663,3.943
20615,1.507
21556,1.402
24972,1.221
25715,1.201
37667,1.177
62551,1.219
35002,1.112
29944,1.088
2255,1.082
16860,5.693
17804,4.373
23458,3.564
49432,3.465
37934,1.181
42857,1.186
52123,1.189
16351,3.072
57949,1.428
57957,4.088
13260,1.685
20153,1.262
33232,1.323
42384,1.471
53690,1.136
2469,6.191
43978,6.716
28642,3.396
62832,3.707
10773,3.501
26184,3.429
68500,5.207
42691,1.091
52160,1.719
16641,2.176
6742,1.803
61324,1.335
66889,1.384
3091,1.506
6582,2.81
9904,2.202
28161,1.346
28214,1.585
32935,2.593
42821,2.32
46804,2.595
54259,3.296
59142,4.871
61104,1.723
44600,8.448
57781,4.573
65925,3.546
52033,1.28
30161,1.279
33919,5.548
3424,4.36
4911,1.278
8471,1.227
12863,1.573
59264,5.131
67626,3.323
60095,21.441
31762,5.615
15021,2.789
45326,2.107
16500,16.755
59722,3.997
28738,1.648
295,1.083
61350,1.083
7348,4.696
22869,5.551
62714,3.835
3035,4.552
23919,7.123
15666,7.755
10231,1.165
36916,5.934
55188,1.54
33950,1.079
54113,1.078
10960,5.367
7360,4.56
39369,6.803
67264,7.664
13278,3.544
40148,1.412
58972,1.507
13651,1.531
49300,1.092
14350,1.186
41427,1.19
51249,1.214
3841,2.025
57638,3.076
13341,1.295
28294,1.21
16046,6.313
18259,4.191
8271,4.522
11101,2.503
38494,1.243
54051,1.296
39196,3.915
31992,1.329
45778,1.411
20695,2.28
23660,2.816
10299,1.762
62427,3.108
10948,1.153
12118,1.159
30025,1.155
43692,1.172
46866,5.273
48252,4.816
66616,1.157
25732,1.9
60728,1.608
9945,1.262
59381,1.227
2891,9.733
8257,2.61
8978,2.143
11121,3.972
37220,1.736
60804,2.642
52924,3.724
58833,2.728
64186,9.619
9170,6.304
21154,7.557
33874,7.174
43004,32.716
47486,18.359
50790,5.342
21573,6.934
63614,5.283
4014,11.77
31632,2.373
48904,1.473
59810,1.22
37050,2.569
18993,1.368
1581,1.196
25645,1.18
27313,1.212
60805,1.228
26053,1.853
61985,1.767
67386,1.707
63728,1.279
32761,17.396
65363,22.364
52681,1.57
12271,1.22
22864,1.259
41423,1.163
47878,1.098
12402,6.228
4244,1.499
9301,1.763
36899,5.24
30371,1.437
43257,1.49
43258,1.205
60069,1.257
62872,1.225
35652,1.122
26734,2.262
1165,1.548
42789,1.26
6585,2.325
13559,1.522
14280,1.628
28201,1.645
62972,3.476
67130,1.143
40297,1.087
16036,1.084
68112,29.292
44605,1.174
53910,1.219
60612,1.167
43550,4.63
5423,2.202
8606,2.527
39272,3.791
63815,10.422
15358,2.709
21561,6.696
37659,3.869
6219,3.319
43803,2.529
4976,5.751
5833,3.988
24062,2.32
65249,1.543
37781,8.269
50079,1.706
41180,1.093
21132,1.325
31028,1.188
2883,2.073
34598,1.409
52314,1.149
32759,1.086
16233,13.398
39346,2.014
61178,1.695
41379,3.02
52507,1.328
6394,3.681
6719,2.328
10809,4.148
16355,2.479
33796,3.56
10537,21.558
10317,1.179
35370,1.207
43777,1.189
30413,1.157
6534,1.105
15442,1.096
58486,2.101
28851,1.103
47614,1.538
10535,1.806
19105,2.341
25093,1.71
25287,1.833
30465,2.56
32506,2.616
42889,2.311
17691,1.12
4704,2.165
18668,2.157
35339,1.93
41846,1.229
57371,3.189
12951,1.576
27865,1.496
42486,1.855
51902,2.109
58787,2.248
64960,1.58
15007,6.288
24993,30.175
36999,1.12
50112,1.235
41479,1.872
30886,6.687
39203,2.196
46487,4.375
25592,1.202
7142,1.231
