Node,SIR
56015,2.08
60150,2.717
67166,14.002
17885,8.293
32082,11.231
9975,28.214
48809,1.099
66298,1.269
8112,1.121
35245,1.11
23794,53.338
14864,4.018
18867,3.684
19699,30.253
49199,12.305
50360,13.888
53520,8.787
53915,2.673
60633,2.398
1110,3.172
15334,22.038
16584,2.896
54129,5.643
68312,8.838
38133,55.496
47594,43.736
32727,2.303
24478,16.282
24699,1.144
56168,1.96
60404,1.622
17921,7.309
52151,31.391
25756,27.824
27774,22.266
28262,27.752
61294,29.553
67494,35.201
55166,12.661
58703,8.588
33986,12.782
42505,5.048
45325,6.115
22021,24.933
3313,1.208
42698,14.015
6562,14.244
14342,18.156
40909,24.051
58902,19.022
56172,1.797
20796,7.556
52635,8.52
55838,7.929
11516,5.9
54590,5.157
21598,9.501
47605,2.903
2332,1.502
18064,1.134
39808,1.256
41420,1.271
49437,1.22
62792,1.248
22455,1.351
34952,1.224
63705,1.214
65825,1.298
25638,1.121
44996,1.233
47249,1.789
22270,5.508
60941,11.216
18167,48.501
39478,144.037
16808,39.288
54326,97.48
14768,5.278
39602,6.29
4483,7.534
10580,7.673
48901,8.159
64710,8.064
66642,8.674
23318,2.497
37962,4.899
33969,4.288
129,1.874
9171,1.244
13842,1.27
13843,2.322
51523,1.172
63543,7.55
40329,42.995
47004,25.514
30325,12.236
38949,9.453
25098,8.742
26662,26.89
30846,7.714
38123,10.494
58651,5.533
5380,9.896
44705,10.578
31024,2.134
56084,1.396
61416,2.002
57183,4.678
64189,1.822
16,14.81
27911,7.221
40700,7.179
45159,10.601
11532,5.247
27155,4.724
29935,5.351
46507,5.194
59148,3.029
27093,1.268
56177,3.033
29117,13.724
13347,8.919
31159,2.515
48409,2.545
464,30.108
12829,19.598
63208,2.854
1789,6.232
24122,6.864
67053,3.411
39924,13.564
47415,37.551
68315,9.012
7754,11.055
55487,12.454
63463,1.157
13707,1.087
65230,1.093
10858,11.24
16695,34.562
21331,12.109
22165,28.667
45032,9.29
50514,36.135
51771,12.436
58323,16.139
64485,32.564
5778,18.821
21793,19.91
41192,13.619
41398,21.767
63730,14.796
2758,2.775
6181,2.081
13113,3.155
52711,2.448
22744,1.255
27460,2.927
29260,1.732
36324,1.441
39963,1.247
60428,2.16
65631,1.373
43783,5.621
49436,1.117
40562,11.978
42187,10.398
47597,27.881
14905,6.874
42043,3.457
23147,8.926
27744,1.482
30836,2.862
30903,5.273
33938,4.254
35707,4.519
38505,2.196
46790,1.132
58590,2.22
5898,1.105
26379,1.096
17942,4.182
66625,3.304
38435,1.34
25151,1.607
27347,1.587
38164,2.488
44997,2.253
28665,1.104
8599,1.088
7705,2.041
43718,2.092
56639,10.081
9227,57.046
17037,49.298
8038,15.082
5970,2.628
31197,3.961
46264,3.252
65848,2.471
6384,11.643
10405,10.588
57255,15.066
10186,48.139
39378,141.089
60102,100.936
46509,1.802
36484,1.248
54844,2.35
794,6.844
61173,7.677
10573,9.243
23139,9.858
41247,20.382
51529,20.899
53456,10.068
8868,1.12
40019,1.166
54620,1.09
7696,7.978
59283,6.366
17887,3.659
2337,1.282
60752,1.253
66541,4.588
40080,1.206
41919,25.296
50748,1.959
57635,66.05
33252,4.424
62873,7.051
4906,5.558
53864,1.416
61407,16.63
8360,4.904
23422,6.414
26805,4.505
37077,3.829
47229,2.708
58319,5.531
65634,6.06
768,11.937
51848,11.498
58832,8.908
47445,10.597
11693,1.114
35116,2.48
60830,21.575
48431,15.589
21418,7.982
42529,1.965
40423,9.122
51138,6.69
5487,17.519
374,15.668
60087,15.849
3630,4.448
9560,6.509
3926,3.18
8225,4.194
21519,1.316
23066,1.933
53642,6.671
53709,3.193
61889,22.053
27932,1.132
45848,1.693
46360,4.347
47946,1.559
56834,27.026
31865,1.085
49108,1.088
25269,37.025
32860,25.726
1743,1.332
1196,29.376
42491,65.868
60334,3.549
14497,3.148
58918,4.302
2560,3.354
7792,2.543
10487,2.919
20545,2.886
53024,3.264
53721,4.784
19521,9.908
36925,10.551
68303,12.019
10087,4.992
11084,3.21
12193,2.632
34477,4.598
38615,4.959
66289,2.478
68179,3.244
22613,13.939
40047,11.397
43999,26.711
27742,5.095
56063,3.888
15020,1.2
37661,1.195
52948,1.2
10067,1.565
27469,1.397
40518,1.379
55954,1.254
57651,1.239
67998,1.547
20458,16.721
23220,6.277
24766,3.946
34159,4.038
46405,5.426
43270,1.264
48611,3.384
56665,1.37
63429,3.778
64624,28.815
11106,20.453
45466,25.348
57262,20.609
22016,3.99
32817,2.513
51808,17.535
3440,1.255
22842,1.782
23961,21.57
36412,3.336
39271,7.812
33254,33.167
35798,33.709
14429,7.091
22343,5.998
26958,25.269
52208,4.451
53321,4.509
59925,4.556
66173,1.904
20500,1.775
16649,2.345
38870,2.007
40947,4.418
25525,4.413
61558,3.333
40564,2.259
42006,4.892
12871,3.619
36144,12.445
1660,1.388
2328,2.075
4727,1.287
6639,1.636
8121,2.943
8927,1.3
19518,1.924
35914,2.213
37851,3.049
40531,1.518
45233,1.444
52772,3.0
58029,1.448
61611,2.15
12869,2.692
50482,1.166
20036,1.092
36072,1.113
32371,1.731
65309,2.789
36143,1.377
51176,2.249
59141,1.23
4083,1.123
4476,22.935
10541,14.695
61394,3.489
23818,34.329
44555,18.087
49601,3.918
31820,31.809
46558,1.847
53693,5.981
65394,8.114
67873,3.814
6449,3.554
20874,13.727
52680,1.318
62763,2.08
3893,31.038
38434,14.362
51235,31.299
60678,15.586
40390,12.152
27447,1.492
64861,1.144
65089,1.478
6583,1.629
3015,3.026
32326,3.269
46541,4.976
55657,4.821
55740,3.189
68423,5.865
51425,48.176
67507,1.79
3498,1.108
7906,1.086
6476,7.54
20546,1.521
40333,1.348
55803,2.745
56855,1.943
57266,2.782
64387,1.102
44610,1.098
12982,3.597
23838,2.038
58858,3.131
62076,6.99
17879,1.614
44583,2.086
54255,1.83
66567,1.816
68175,2.297
13111,1.322
43049,1.394
45389,1.289
54251,1.959
34421,2.43
35894,1.488
67014,1.584
9793,1.278
10684,17.943
39199,17.886
55805,13.44
62936,45.038
37368,1.232
30495,19.044
21532,10.905
47647,5.621
1052,8.771
16684,4.077
47421,1.094
12952,1.086
31399,1.122
61415,1.368
54080,2.728
37800,5.337
27222,8.834
47604,9.004
58121,7.495
377,3.116
23178,8.758
27767,2.519
45402,1.971
15711,1.514
27221,1.48
28882,1.956
32467,1.265
45406,1.273
59126,1.262
67702,1.27
50677,7.25
11233,29.603
42946,24.88
47429,48.176
52055,48.831
56299,1.295
63142,16.912
5461,33.827
51099,8.66
21963,50.243
47391,42.511
58823,9.455
10988,7.552
39176,4.555
42528,29.559
49473,8.364
52933,9.064
54717,6.182
61635,11.655
6472,13.054
6561,39.652
57297,6.492
24153,1.393
15640,1.426
62375,1.368
19927,10.579
4344,19.367
10280,8.161
58888,15.636
22923,3.259
31909,5.673
40045,5.934
44329,7.328
44949,2.174
45200,4.772
52344,25.643
53105,1.957
59929,2.027
68001,3.729
23763,17.237
32814,19.723
49681,5.705
53499,5.294
57368,8.016
28712,10.421
32722,11.02
63464,1.329
41843,10.21
51220,2.695
52957,4.875
61078,3.442
7907,2.58
8398,4.465
8579,3.093
28222,4.268
48898,5.025
68502,2.997
68736,2.609
13429,1.19
30494,11.563
39551,1.078
67760,1.1
46161,36.964
41857,19.867
50435,3.264
38,12.234
60086,11.626
18584,3.89
44791,1.382
65128,2.379
56430,1.617
13098,1.283
36400,1.356
56270,1.264
35689,1.483
22301,1.327
40915,1.428
53995,1.376
53996,1.266
48882,1.247
58223,1.202
9533,31.027
6322,3.791
15613,5.0
43547,1.135
60873,1.109
41469,1.084
7713,1.108
30948,1.102
40092,48.594
41137,62.108
29201,1.773
20104,2.133
40098,1.649
46569,2.168
47175,2.722
51351,1.495
3780,1.381
22017,1.612
25368,1.747
34814,1.606
45885,1.512
46624,1.635
49033,1.523
51152,1.888
57129,1.535
13318,4.525
27191,1.224
13156,1.111
54594,1.405
37936,11.951
25639,1.13
3359,3.82
10622,1.491
13558,12.222
40384,11.536
49040,5.681
67388,3.155
43259,1.508
27092,1.445
47510,1.519
67508,1.519
68471,1.507
21153,88.344
32420,16.894
45018,21.716
49016,24.379
28507,3.37
58611,5.894
31316,14.278
9969,1.387
64909,1.29
45323,2.057
22944,3.035
24401,5.4
66951,5.439
15035,24.869
15730,33.652
26545,16.202
53516,26.134
2702,2.634
12277,4.306
41201,2.061
6900,8.981
6240,5.588
40280,4.978
67722,5.467
6518,3.203
10865,2.389
16468,3.661
20609,3.868
23025,3.389
42077,6.157
46486,4.878
47341,1.562
50662,2.627
52313,5.842
58926,7.447
59798,4.119
66447,3.758
13802,1.143
59690,1.582
9828,1.463
15774,2.487
28858,1.461
56442,1.367
8416,11.289
3098,3.362
7139,4.256
41143,4.016
58933,1.529
62637,3.106
7260,1.487
45190,1.203
45191,1.242
32485,4.944
59809,3.022
38084,2.116
20161,21.261
12478,2.355
64081,7.884
46924,2.734
54655,1.218
60799,1.212
10733,15.489
25044,17.246
46361,30.367
36865,40.342
11002,18.636
28475,19.305
4158,35.592
7186,19.104
23172,22.682
50714,1.327
40048,1.331
56321,1.344
61423,1.326
9319,1.201
46511,6.997
46745,1.109
6153,2.176
65963,1.84
52274,4.179
65868,6.288
20050,2.925
43150,2.105
44621,3.34
57369,3.023
66217,5.285
1185,61.646
7361,51.443
39031,11.676
8359,9.863
35948,4.179
57606,1.995
66149,4.378
59815,11.797
4071,1.517
62976,16.965
6172,5.124
11513,20.59
31673,4.376
59303,5.248
64928,3.065
741,2.367
17842,1.872
23816,2.618
43435,5.235
62741,8.159
39776,1.09
61636,1.088
42365,13.295
49225,37.775
52959,6.103
59085,5.125
27320,13.901
28759,17.233
9216,4.049
26544,6.703
29237,7.769
37386,4.783
64187,2.347
37072,2.599
55850,5.071
57479,41.992
44267,3.394
20055,11.773
60945,17.321
21293,3.775
3757,2.483
57396,1.987
64229,3.728
68472,2.553
37367,6.095
15634,6.87
3750,4.086
3991,16.657
4794,14.092
5349,23.426
46764,16.951
46865,31.011
47822,21.22
57448,10.734
23699,1.275
32549,1.252
42818,2.263
32582,1.882
644,2.677
40366,2.369
44723,5.137
56244,1.883
16827,1.814
52276,5.726
67318,1.135
14427,3.958
54561,5.501
33789,10.149
38622,5.118
65347,3.321
354,29.365
3195,8.368
4997,25.258
5556,4.713
6287,37.52
6499,32.53
7737,19.074
20177,6.445
20925,7.324
29762,7.059
33103,7.987
45879,7.635
23145,16.313
12899,5.341
1116,28.873
26948,9.049
41410,9.546
57062,6.313
64143,9.768
2101,119.727
50056,47.549
66906,34.018
31705,125.751
15036,20.179
32443,1.09
5904,1.092
6402,1.596
7393,13.072
11734,3.405
13451,6.55
16761,3.238
22135,2.967
35132,5.868
40584,2.068
44550,2.137
50947,4.344
51333,2.619
54164,3.603
58969,2.722
67029,1.429
12900,5.55
58901,10.277
14408,4.64
14512,12.541
14760,6.406
21170,4.509
41172,9.203
42506,5.285
49090,5.824
4405,5.484
39244,7.162
34605,29.852
18885,59.48
68125,18.0
4255,34.297
19283,15.653
26979,10.018
27937,7.678
45697,6.302
3761,1.406
357,1.217
22633,1.127
46760,1.105
55747,1.223
4075,1.123
27127,1.28
62889,1.241
64171,1.218
17304,9.96
38332,11.874
44068,8.017
62306,13.75
28491,3.312
52464,1.107
51376,1.095
58834,3.405
16574,20.467
34204,14.023
50483,16.517
6976,25.167
56971,28.113
9691,16.779
24780,4.18
46852,8.356
41049,26.76
58552,2.495
37313,1.251
38742,24.453
48090,20.708
6203,1.328
13211,1.376
52205,1.303
55679,1.33
53483,1.215
9079,1.233
11764,1.393
16984,1.234
61409,1.231
19181,3.754
23544,4.372
5657,1.416
8973,1.178
8974,1.804
30563,1.952
30565,1.31
60605,2.984
16765,8.517
25675,13.07
53245,9.411
18351,4.448
48829,38.868
51605,7.053
51606,32.081
58076,35.259
22015,5.435
55816,5.61
19489,4.729
45495,59.334
9110,54.258
10289,8.398
19488,67.925
35697,16.516
40409,10.873
10549,16.443
15467,1.09
56568,1.097
27743,3.313
60025,1.958
50331,3.132
13884,18.753
6046,2.333
17300,29.28
58549,28.644
2678,3.104
14107,1.92
64835,2.661
65354,3.232
47713,5.163
16211,28.827
30503,4.322
40382,5.722
8638,1.881
8864,1.871
66901,1.137
12000,4.31
9791,12.933
39370,15.117
66940,18.876
66941,9.895
10025,25.77
12890,18.08
23755,31.131
48264,17.924
28051,1.091
30372,1.09
6084,16.393
38895,19.314
56265,13.38
25328,12.274
30868,49.858
62045,2.663
68457,3.613
2842,7.979
10310,3.723
68470,1.241
375,1.098
57549,1.102
16821,10.319
31810,4.966
33047,6.782
56249,4.459
57146,1.217
68744,2.093
31956,1.217
43741,1.134
59265,1.219
4132,3.103
14654,5.914
38734,9.529
50957,5.385
51144,2.868
64703,1.34
65385,9.394
31307,6.579
2762,13.133
28410,6.354
55737,6.35
66945,3.353
42775,4.533
10295,1.492
727,1.71
40385,2.589
16586,1.271
47430,1.184
52750,1.085
43548,1.092
2829,19.57
39925,14.962
56384,13.263
14495,22.623
42283,3.204
58785,6.328
31314,9.642
20167,7.338
23122,1.099
52763,1.1
13095,24.924
62676,16.932
30834,5.007
31004,5.569
31908,2.641
36777,4.088
41908,3.374
59871,3.734
24769,20.376
68178,24.998
12194,10.341
43576,18.663
16934,4.914
40560,7.796
49086,9.656
49333,7.278
62544,9.152
8607,6.099
35040,31.786
67935,8.423
30957,1.097
48082,1.182
66211,1.096
20610,2.033
32260,3.216
5264,1.94
15668,1.844
65688,3.063
65692,3.268
25345,5.898
48307,4.777
51416,5.252
62439,3.095
3378,8.894
3582,4.691
36911,4.104
45756,2.797
49151,6.085
67654,1.955
11445,1.675
57061,2.566
53684,1.216
63991,5.544
300,8.227
30451,3.016
47230,1.324
57092,2.328
63274,1.517
63333,1.507
49184,6.891
52835,12.06
57372,2.771
25866,9.74
37653,10.923
11087,5.136
36605,7.171
23744,1.946
16477,2.412
19744,1.118
5439,4.325
41520,5.064
64959,16.173
6218,24.372
40680,11.174
41101,22.831
50996,22.512
12661,1.194
66359,1.203
20892,1.305
42493,1.789
55937,1.233
26652,71.933
38361,6.833
41094,2.654
68501,4.505
9940,9.199
19904,168.172
47598,11.405
23821,2.664
35208,4.031
41342,3.162
60443,4.276
23132,8.387
11957,80.796
31409,96.085
30614,16.442
6531,18.229
30363,19.942
34141,17.137
46517,18.225
62878,4.711
38787,19.358
50489,21.835
59705,18.679
16857,1.959
45187,3.049
16512,31.97
24774,35.53
57253,23.787
61032,27.667
13443,15.789
23993,24.078
51576,14.381
44287,3.124
66474,11.951
14762,15.842
19714,10.344
31860,18.234
36772,15.84
47943,14.859
51985,14.567
53323,1.127
58458,12.599
22205,8.4
24004,6.403
56320,17.646
58784,7.288
65252,6.855
53617,5.477
9398,1.19
9949,1.314
14657,3.009
42231,1.821
45945,1.199
55837,1.1
38931,1.099
9706,18.441
20076,26.533
54789,22.111
49678,23.664
16730,4.575
19977,15.655
32834,11.09
36406,1.341
59171,2.662
61336,5.58
22356,1.087
24788,1.116
57272,1.092
49545,1.837
2170,1.088
10804,1.089
11409,2.809
12660,4.313
36621,3.478
26827,9.645
21752,3.881
5424,1.361
10656,1.334
28376,5.198
41135,2.132
20666,2.671
55931,34.87
31420,16.954
33212,12.316
40936,30.765
41194,11.659
41392,23.141
41409,18.88
43797,9.271
43798,10.126
50937,13.424
53515,9.64
60806,2.011
12264,7.445
56090,2.463
67821,1.373
2558,3.882
8255,3.722
40937,2.322
47058,1.105
54574,1.073
9925,32.829
68388,3.341
57445,1.722
754,4.415
6836,3.709
22333,2.43
30314,3.208
52031,5.52
68735,3.278
34850,1.253
39917,1.249
49045,1.762
197,1.48
4960,1.407
43739,1.441
51514,1.272
63863,1.383
3781,3.273
39332,1.343
11742,3.555
22968,2.291
26632,4.82
32545,2.039
39929,1.61
26427,16.547
49544,3.308
7755,1.317
1555,1.463
6797,1.345
35949,1.366
44289,1.358
55746,1.149
10576,1.921
16476,3.549
20289,1.802
20471,4.479
27741,3.267
37626,12.217
44862,2.495
44359,6.037
32448,4.923
56709,1.386
65198,2.679
3752,1.218
19109,1.326
37485,1.316
31624,1.128
25142,1.122
11097,3.734
21395,5.794
41099,6.095
10172,4.027
16064,3.573
26541,3.044
63791,1.231
37219,6.849
49430,1.141
62785,1.104
23525,1.437
23529,2.486
67317,1.719
60108,1.909
51708,1.089
11077,1.105
11930,53.628
54333,37.487
9915,3.814
23723,39.076
15225,1.683
20138,2.614
3921,1.855
44936,5.568
15357,1.244
20113,1.21
42727,1.872
28095,11.311
44998,12.845
53442,19.282
31157,6.599
4623,9.143
47969,13.786
962,3.296
12368,12.999
15617,20.396
46872,4.219
47451,9.941
57091,4.404
1293,1.083
10660,1.107
1512,1.403
21725,1.333
44950,1.349
57326,1.435
501,1.12
63889,2.748
51565,2.627
1053,2.859
29018,2.051
43566,43.073
45420,10.336
45884,11.089
51161,3.77
52194,10.202
65213,9.28
28118,1.315
59715,1.871
4085,1.213
33096,1.194
67914,1.21
66621,3.297
25792,4.272
26180,5.0
38375,3.051
40061,4.263
43590,1.692
44547,1.664
67150,3.126
14352,1.914
55873,1.363
41486,2.281
54810,2.014
62376,1.432
12168,4.806
40192,1.25
49511,1.175
52042,1.285
27931,18.173
59081,54.195
2514,1.842
22569,10.021
22571,12.625
38747,15.247
62692,1.096
43486,1.094
13099,8.199
27074,7.961
64931,5.39
68177,7.596
34268,8.289
45649,3.24
61020,5.617
25515,2.093
38438,1.4
24317,2.527
28119,1.929
34122,2.07
53737,2.472
31072,1.34
36928,1.346
49677,1.338
51163,1.348
40808,3.428
15756,1.104
53689,1.098
15201,10.274
42880,30.561
44755,24.144
26460,4.171
10542,3.622
59304,2.031
11958,5.614
13584,32.708
26630,5.676
57656,20.951
9930,4.473
32171,13.729
32265,5.171
16671,33.91
13138,5.384
58709,17.553
59883,23.843
5557,1.099
47748,1.086
21753,1.149
39586,1.102
132,1.31
36483,1.509
50850,1.837
13112,1.414
15947,1.421
48389,1.406
62050,1.43
62836,1.392
5914,10.633
35867,3.252
37292,12.626
39202,14.354
41011,6.646
60580,7.032
63242,6.197
9821,5.155
14477,3.52
44297,3.229
44599,2.754
62670,3.449
15778,3.09
45124,1.095
40334,1.11
52432,2.171
7141,8.314
22121,4.336
40410,6.317
40519,3.216
62877,15.069
64172,3.199
9303,1.967
17511,3.695
21521,3.226
39321,3.519
62446,4.055
20815,1.232
37011,1.228
52529,1.31
50977,1.117
5498,2.048
56679,12.817
58162,14.464
13153,2.613
3922,3.117
4892,7.598
10408,3.616
37393,5.085
56185,3.135
57052,3.164
57209,5.604
65303,3.844
5601,1.872
49453,1.135
22157,1.49
23026,1.46
38334,1.54
38420,1.473
40105,1.523
10318,1.092
10830,1.082
6482,1.301
21910,1.921
25371,1.234
39086,1.35
27897,1.137
9550,1.088
48871,1.108
36602,7.653
47681,6.176
35060,2.142
35044,1.371
10949,1.091
63367,1.107
3191,7.701
7498,7.626
47543,3.56
51784,30.276
53514,32.456
22553,3.92
58320,4.522
65818,4.002
14501,2.233
28974,5.093
37238,3.956
40274,3.772
42329,8.12
55497,19.39
62609,29.251
181,18.009
15200,4.885
28160,2.424
42951,6.197
40042,1.779
62742,1.251
24002,11.165
12211,4.875
582,1.458
14088,1.242
28652,1.802
3579,1.206
18550,5.768
21301,45.34
27,1.105
50760,1.092
52195,12.78
26367,1.812
62779,1.286
41343,43.976
23788,6.937
22430,5.153
22847,1.919
27824,3.999
38333,1.245
55858,1.91
62695,1.43
66588,2.145
66639,1.201
68015,2.817
10907,3.165
43290,3.632
6182,1.216
59801,1.273
11535,2.519
51045,1.117
16907,14.135
32247,2.078
47441,2.454
51259,11.145
66259,2.134
12462,1.222
10211,68.065
43745,1.749
43750,2.023
3469,2.242
13017,1.999
64616,1.111
23171,102.947
9643,18.024
50627,22.141
51518,10.763
50572,14.424
39471,1.188
21997,1.102
37112,11.321
50518,9.029
894,1.851
20549,18.574
62261,1.291
25285,1.112
68386,1.129
68417,1.221
32473,1.096
25143,1.088
1559,17.03
8705,5.199
35215,8.75
45771,9.937
48733,18.038
56444,5.84
59653,8.173
7077,1.102
18220,1.081
29953,23.134
11013,15.987
19811,12.625
22938,42.977
47714,13.761
16269,34.479
724,10.632
63324,9.789
64579,15.668
32780,1.234
65665,2.487
66251,1.771
278,1.671
28270,10.148
53282,9.151
22609,16.318
1597,5.858
56247,14.48
53309,6.643
41544,27.731
57547,25.375
8595,1.381
33265,5.668
40303,4.475
46933,5.576
296,9.927
43050,1.209
59097,1.2
68113,1.208
35482,1.255
45570,1.934
11515,2.491
65217,1.333
14490,8.765
19836,10.88
49076,16.108
23030,3.575
678,1.129
65121,1.142
54261,1.101
37195,1.106
62977,2.301
65305,3.133
1147,22.902
55857,4.783
58653,16.033
17488,1.142
26661,6.209
11009,6.911
42859,8.282
13832,25.502
32417,35.766
46859,14.715
68570,6.011
32606,21.428
65133,6.743
55749,1.204
39942,1.223
48899,1.202
50749,8.3
43230,26.812
45562,27.446
18462,1.835
46542,36.912
30956,3.324
40592,10.872
38076,13.936
42396,15.169
48727,4.988
58988,17.77
15016,1.714
13554,1.625
30581,1.4
38617,1.383
39549,1.384
58476,1.425
66952,1.145
21166,1.29
23936,1.995
34671,1.166
5344,1.092
29071,1.113
15441,1.258
41541,2.219
38316,2.489
38484,3.619
52749,3.325
10256,21.53
10655,3.868
40327,17.23
58856,8.341
46357,4.252
48674,5.685
31301,1.282
32264,1.274
63203,2.682
2516,10.319
3923,5.754
14356,10.254
21570,6.7
67026,11.056
68009,3.889
18253,16.807
40360,9.516
66890,6.848
7591,6.883
53999,3.063
54043,6.407
54698,10.099
58824,6.71
11094,1.094
43555,1.096
7074,1.104
24825,1.099
60174,1.136
16483,1.431
4355,1.406
18252,1.345
52676,1.667
3192,1.106
68205,1.106
52544,1.271
2465,1.089
18640,1.115
47949,1.102
44877,1.549
52431,2.751
54809,1.226
59949,1.466
5436,15.495
31840,17.069
53627,12.518
54619,36.572
23545,3.44
61024,5.204
747,6.717
22239,2.229
38422,3.073
59790,3.826
62767,6.039
39583,1.151
6168,4.944
39946,2.06
1973,3.395
29129,6.326
30904,1.64
30905,3.508
51162,2.537
60758,10.783
60759,10.203
68734,13.219
18441,6.592
5494,1.182
9606,1.749
11410,2.841
34505,5.167
60104,1.244
44884,1.243
48835,1.428
26952,1.562
61511,1.276
10908,14.941
11099,27.169
43801,9.83
47603,6.261
50569,5.251
742,12.991
10947,2.581
15396,1.25
38327,16.495
11083,3.19
32762,2.678
63331,2.529
12295,1.503
9214,1.159
17671,1.366
23824,1.133
54049,1.23
30412,10.271
34179,11.078
35644,8.192
1849,4.228
13355,2.35
15018,4.17
32179,1.937
62550,3.636
62923,2.043
4920,2.477
21522,1.262
23537,1.111
43151,1.088
14764,4.942
21448,6.691
31251,6.534
46857,6.227
58704,6.914
43095,16.009
176,1.788
55636,41.324
12363,43.662
39039,36.595
52714,36.665
66026,1.098
30318,1.096
53752,1.863
29599,2.259
47263,4.902
47939,6.691
58424,5.117
40580,1.096
55266,58.201
66168,3.417
43169,25.969
57332,18.445
61615,13.273
10510,4.373
35216,1.149
15900,1.334
733,1.23
50691,1.286
65297,1.561
15663,1.239
32304,1.232
34829,1.826
27340,5.96
18265,6.673
15517,4.045
20544,9.628
23173,1.903
20425,1.24
46788,1.219
20674,34.791
21736,5.24
46869,1.994
30022,3.949
47219,1.095
34821,1.097
4248,7.794
55515,5.041
18139,2.495
48800,1.898
33727,1.126
39616,1.323
3196,1.962
55511,2.326
5746,23.079
16059,32.864
60027,29.516
9574,4.334
36084,1.104
55182,1.105
2939,14.095
8593,18.673
24783,29.903
26724,40.575
32638,15.566
39119,25.252
40674,29.494
51751,23.859
39173,16.357
44757,13.718
51076,15.15
40328,22.044
23807,1.193
53161,1.099
54429,1.1
23977,27.701
63522,17.157
21385,3.879
35063,6.635
41858,4.456
25304,9.431
47238,2.345
8875,2.641
22202,2.842
23064,1.747
27091,1.305
6087,10.411
24712,11.008
33722,6.023
62424,6.576
30453,1.338
46406,1.224
46407,1.217
6779,1.806
51044,1.108
52967,1.088
3481,1.1
61661,1.097
8602,5.237
37663,7.454
20615,1.536
21556,1.406
24972,1.27
25715,1.265
37667,1.248
62551,1.285
35002,1.135
29944,1.101
2255,1.103
16860,11.852
17804,11.854
23458,6.503
49432,13.504
37934,1.231
42857,1.23
52123,1.227
16351,3.907
57949,6.313
57957,5.04
13260,2.248
20153,1.283
33232,2.055
42384,2.245
53690,1.14
2469,19.125
43978,11.288
28642,9.407
62832,1.923
10773,5.058
26184,8.283
68500,7.468
42691,1.09
52160,1.791
16641,6.432
6742,2.665
61324,1.391
66889,2.609
3091,5.501
6582,3.674
9904,5.746
28161,4.459
28214,4.544
32935,6.822
42821,3.262
46804,3.484
54259,3.587
59142,7.164
61104,4.067
44600,15.656
57781,6.895
65925,7.357
52033,1.405
30161,4.842
33919,13.942
3424,10.517
4911,2.804
8471,1.959
12863,3.92
59264,8.055
67626,7.461
60095,46.292
31762,11.247
15021,5.422
45326,3.855
16500,28.606
59722,6.851
28738,2.486
295,1.082
61350,1.098
7348,13.327
22869,16.997
62714,5.426
3035,13.146
23919,9.422
15666,20.359
10231,1.773
36916,9.609
55188,3.186
33950,1.109
54113,1.082
10960,12.959
7360,4.911
39369,11.814
67264,12.037
13278,8.201
40148,2.109
58972,1.538
13651,1.768
49300,1.156
14350,1.214
41427,1.225
51249,1.214
3841,4.449
57638,4.681
13341,1.214
28294,1.859
16046,12.552
18259,13.695
8271,9.339
11101,3.684
38494,1.244
54051,1.814
39196,11.171
31992,1.382
45778,1.897
20695,6.218
23660,5.403
10299,5.893
62427,2.712
10948,1.487
12118,1.906
30025,1.882
43692,1.236
46866,10.749
48252,12.409
66616,1.104
25732,5.055
60728,5.369
9945,1.328
59381,1.32
2891,15.793
8257,2.399
8978,5.484
11121,7.548
37220,3.096
60804,6.422
52924,5.666
58833,3.314
64186,19.691
9170,14.362
21154,10.599
33874,12.524
43004,65.571
47486,27.617
50790,14.476
21573,17.243
63614,12.57
4014,15.784
31632,3.468
48904,2.733
59810,2.245
37050,3.275
18993,1.416
1581,1.197
25645,1.218
27313,1.258
60805,1.223
26053,4.81
61985,3.053
67386,3.616
63728,1.991
32761,39.463
65363,45.507
52681,2.575
12271,1.924
22864,2.581
41423,1.846
47878,1.097
12402,14.85
4244,2.357
9301,2.919
36899,7.698
30371,1.43
43257,1.507
43258,1.264
60069,1.22
62872,1.247
35652,1.16
26734,2.625
1165,2.251
42789,1.275
6585,2.215
13559,3.261
14280,2.204
28201,1.846
62972,2.96
67130,2.464
40297,1.088
16036,1.087
68112,49.425
44605,1.207
53910,1.212
60612,1.192
43550,5.47
5423,3.735
8606,3.939
39272,4.703
63815,17.272
15358,11.727
21561,13.99
37659,5.146
6219,4.149
43803,5.737
4976,9.766
5833,12.896
24062,3.655
65249,1.177
37781,14.349
50079,1.291
41180,1.135
21132,2.249
31028,1.204
2883,1.943
34598,2.328
52314,1.732
32759,1.09
16233,31.218
39346,8.044
61178,3.545
41379,4.218
52507,2.632
6394,2.396
6719,3.872
10809,7.3
16355,3.978
33796,5.578
10537,40.564
10317,1.221
35370,1.209
43777,1.177
30413,3.485
6534,1.092
15442,1.11
58486,3.373
28851,1.794
47614,1.12
10535,1.999
19105,6.108
25093,1.798
25287,2.563
30465,2.552
32506,1.856
42889,3.664
17691,1.197
4704,2.966
18668,2.276
35339,1.428
41846,1.999
57371,5.121
12951,1.602
27865,1.719
42486,2.021
51902,1.693
58787,1.9
64960,1.681
15007,16.615
24993,49.715
36999,1.118
50112,1.28
41479,3.484
30886,16.418
39203,7.513
46487,8.356
25592,1.201
7142,1.238
