Node,SIR
56015,5.721
60150,3.273
67166,18.326
17885,14.242
32082,15.801
9975,49.582
48809,1.133
66298,1.288
8112,1.138
35245,1.144
23794,79.587
14864,9.434
18867,6.781
19699,44.459
49199,23.141
50360,26.891
53520,7.795
53915,5.099
60633,4.155
1110,3.778
15334,38.382
16584,3.079
54129,10.638
68312,14.768
38133,110.18
47594,77.148
32727,5.586
24478,40.909
24699,2.044
56168,2.276
60404,1.25
17921,14.681
52151,48.886
25756,37.187
27774,45.936
28262,39.976
61294,50.217
67494,63.074
55166,41.541
58703,16.062
33986,25.668
42505,7.557
45325,7.56
22021,43.89
3313,1.233
42698,33.906
6562,38.066
14342,29.87
40909,41.67
58902,45.426
56172,2.124
20796,17.024
52635,16.625
55838,18.808
11516,16.449
54590,19.539
21598,17.187
47605,5.055
2332,1.541
18064,1.156
39808,1.247
41420,1.235
49437,1.245
62792,1.28
22455,1.395
34952,1.229
63705,1.22
65825,1.348
25638,1.124
44996,1.213
47249,7.111
22270,5.607
60941,20.685
18167,76.858
39478,218.651
16808,69.828
54326,163.096
14768,8.946
39602,12.425
4483,8.839
10580,13.082
48901,15.555
64710,14.398
66642,29.693
23318,3.077
37962,9.272
33969,6.228
129,1.211
9171,2.922
13842,1.281
13843,1.188
51523,1.153
63543,5.14
40329,62.108
47004,60.662
30325,27.907
38949,15.68
25098,10.562
26662,70.585
30846,15.759
38123,12.623
58651,15.182
5380,14.537
44705,32.592
31024,1.471
56084,5.639
61416,4.737
57183,7.031
64189,4.814
16,28.358
27911,11.342
40700,17.892
45159,17.471
11532,10.363
27155,10.615
29935,10.202
46507,19.984
59148,15.448
27093,3.158
56177,5.249
29117,32.343
13347,22.431
31159,6.992
48409,3.875
464,38.594
12829,30.826
63208,3.749
1789,10.06
24122,12.38
67053,15.013
39924,30.161
47415,92.847
68315,31.481
7754,19.033
55487,18.928
63463,2.753
13707,1.114
65230,1.104
10858,16.395
16695,59.908
21331,22.643
22165,61.492
45032,23.629
50514,59.589
51771,30.623
58323,33.984
64485,50.696
5778,37.787
21793,41.833
41192,37.047
41398,41.725
63730,33.54
2758,3.879
6181,4.855
13113,3.801
52711,2.14
22744,2.153
27460,1.565
29260,1.754
36324,1.476
39963,1.315
60428,1.516
65631,1.515
43783,10.761
49436,1.152
40562,25.206
42187,19.62
47597,45.58
14905,7.317
42043,4.899
23147,17.549
27744,4.077
30836,3.24
30903,4.786
33938,4.361
35707,6.989
38505,2.457
46790,6.212
58590,4.547
5898,1.091
26379,1.107
17942,9.275
66625,12.567
38435,4.053
25151,4.147
27347,1.893
38164,2.523
44997,2.711
28665,1.126
8599,1.108
7705,1.505
43718,3.765
56639,18.952
9227,116.481
17037,79.623
8038,41.022
5970,1.39
31197,5.351
46264,3.851
65848,3.475
6384,31.612
10405,20.265
57255,24.65
10186,90.285
39378,246.347
60102,180.069
46509,2.118
36484,2.91
54844,1.32
794,12.575
61173,12.08
10573,27.532
23139,15.533
41247,41.472
51529,34.492
53456,26.349
8868,1.109
40019,1.234
54620,1.126
7696,24.174
59283,8.329
17887,5.663
2337,3.083
60752,1.322
66541,6.678
40080,1.168
41919,28.86
50748,8.419
57635,98.408
33252,3.531
62873,13.138
4906,2.394
53864,5.499
61407,35.889
8360,8.614
23422,10.153
26805,8.404
37077,5.802
47229,8.23
58319,4.818
65634,9.301
768,23.561
51848,26.092
58832,18.106
47445,18.899
11693,3.402
35116,2.738
60830,38.646
48431,25.279
21418,19.504
42529,2.128
40423,13.926
51138,19.729
5487,36.065
374,34.919
60087,28.101
3630,12.679
9560,10.942
3926,5.133
8225,2.117
21519,3.552
23066,5.03
53642,10.543
53709,3.801
61889,35.101
27932,2.958
45848,1.677
46360,7.531
47946,1.556
56834,54.753
31865,1.117
49108,1.1
25269,55.239
32860,47.094
1743,1.326
1196,47.81
42491,110.649
60334,6.642
14497,3.053
58918,5.41
2560,6.035
7792,6.448
10487,3.65
20545,7.098
53024,9.88
53721,4.132
19521,11.372
36925,20.263
68303,18.745
10087,5.352
11084,3.709
12193,4.396
34477,2.696
38615,3.76
66289,2.756
68179,3.472
22613,34.158
40047,23.352
43999,57.505
27742,9.717
56063,11.959
15020,1.24
37661,1.242
52948,1.231
10067,1.627
27469,1.412
40518,1.387
55954,1.307
57651,1.3
67998,1.665
20458,29.735
23220,19.341
24766,5.87
34159,5.801
46405,5.964
43270,2.2
48611,6.297
56665,3.241
63429,10.211
64624,52.546
11106,49.388
45466,48.901
57262,55.602
22016,11.429
32817,3.409
51808,23.432
3440,2.922
22842,7.086
23961,36.688
36412,2.107
39271,12.567
33254,56.824
35798,56.005
14429,8.484
22343,10.259
26958,53.174
52208,15.081
53321,5.781
59925,12.855
66173,5.654
20500,1.932
16649,4.052
38870,3.672
40947,8.618
25525,7.406
61558,7.07
40564,8.506
42006,4.672
12871,10.792
36144,24.339
1660,1.518
2328,1.456
4727,1.356
6639,1.626
8121,4.557
8927,1.376
19518,3.668
35914,2.486
37851,3.07
40531,1.599
45233,1.549
52772,2.315
58029,2.342
61611,1.498
12869,5.725
50482,6.765
20036,1.102
36072,1.1
32371,1.895
65309,2.181
36143,3.104
51176,3.278
59141,1.236
4083,1.105
4476,29.305
10541,37.015
61394,3.861
23818,61.42
44555,40.531
49601,12.354
31820,76.565
46558,6.298
53693,16.742
65394,11.639
67873,8.052
6449,6.394
20874,31.12
52680,5.695
62763,4.113
3893,48.83
38434,28.431
51235,61.656
60678,41.487
40390,24.021
27447,1.537
64861,1.159
65089,1.391
6583,1.206
3015,8.584
32326,8.379
46541,7.967
55657,7.514
55740,5.681
68423,6.097
51425,80.812
67507,1.173
3498,1.099
7906,1.104
6476,13.701
20546,2.292
40333,1.312
55803,3.288
56855,4.562
57266,1.413
64387,1.117
44610,1.101
12982,4.667
23838,5.525
58858,5.533
62076,9.037
17879,1.71
44583,2.218
54255,1.896
66567,1.903
68175,3.515
13111,1.376
43049,1.475
45389,1.392
54251,2.198
34421,1.844
35894,1.611
67014,1.581
9793,1.265
10684,36.745
39199,31.686
55805,9.765
62936,90.142
37368,1.198
30495,31.054
21532,21.841
47647,18.46
1052,8.847
16684,9.648
47421,1.094
12952,1.099
31399,1.118
61415,2.204
54080,2.997
37800,13.538
27222,11.264
47604,27.952
58121,17.397
377,14.17
23178,15.686
27767,8.18
45402,2.739
15711,1.499
27221,1.51
28882,3.108
32467,1.35
45406,1.307
59126,1.363
67702,1.313
50677,3.804
11233,49.31
42946,56.429
47429,75.022
52055,88.064
56299,3.931
63142,33.207
5461,60.299
51099,15.728
21963,82.207
47391,70.873
58823,21.285
10988,15.779
39176,14.808
42528,52.295
49473,11.569
52933,8.113
54717,9.521
61635,19.053
6472,36.078
6561,82.928
57297,12.031
24153,1.438
15640,1.439
62375,1.454
19927,15.848
4344,30.077
10280,17.36
58888,20.011
22923,5.017
31909,7.475
40045,5.39
44329,7.716
44949,4.962
45200,2.568
52344,41.006
53105,6.556
59929,4.75
68001,3.271
23763,33.602
32814,47.68
49681,15.145
53499,7.534
57368,6.156
28712,17.919
32722,21.428
63464,3.035
41843,10.383
51220,5.793
52957,2.299
61078,3.859
7907,18.174
8398,8.057
8579,7.722
28222,2.588
48898,13.945
68502,2.906
68736,2.919
13429,1.237
30494,30.05
39551,1.09
67760,1.12
46161,53.868
41857,35.653
50435,10.446
38,16.643
60086,20.747
18584,4.181
44791,4.092
65128,4.048
56430,2.582
13098,1.274
36400,1.394
56270,1.305
35689,1.526
22301,1.382
40915,1.538
53995,1.404
53996,1.267
48882,1.249
58223,1.277
9533,45.682
6322,11.581
15613,6.626
43547,1.181
60873,1.081
41469,1.113
7713,1.098
30948,1.108
40092,76.646
41137,97.245
29201,1.977
20104,2.293
40098,1.74
46569,2.435
47175,2.993
51351,1.529
3780,1.422
22017,1.622
25368,1.75
34814,1.668
45885,1.594
46624,1.702
49033,1.661
51152,1.903
57129,1.524
13318,6.263
27191,1.242
13156,1.117
54594,1.435
37936,22.154
25639,2.847
3359,4.304
10622,3.22
13558,19.181
40384,14.681
49040,9.435
67388,8.44
43259,1.514
27092,1.588
47510,1.536
67508,1.526
68471,1.595
21153,163.969
32420,45.683
45018,40.34
49016,34.686
28507,6.719
58611,7.506
31316,26.218
9969,2.29
64909,1.369
45323,4.898
22944,11.076
24401,11.254
66951,6.785
15035,36.856
15730,52.502
26545,40.083
53516,46.936
2702,3.037
12277,11.936
41201,6.348
6900,17.085
6240,13.088
40280,9.633
67722,5.999
6518,6.374
10865,4.31
16468,4.26
20609,4.233
23025,4.924
42077,9.689
46486,5.405
47341,7.696
50662,4.934
52313,20.655
58926,18.837
59798,8.812
66447,6.928
13802,1.173
59690,1.59
9828,1.529
15774,4.841
28858,1.434
56442,1.375
8416,16.943
3098,2.87
7139,14.352
41143,13.213
58933,4.707
62637,4.682
7260,5.601
45190,1.27
45191,1.216
32485,4.771
59809,1.629
38084,1.34
20161,29.218
12478,7.385
64081,13.54
46924,8.658
54655,1.215
60799,1.262
10733,38.289
25044,51.146
46361,55.495
36865,84.014
11002,30.451
28475,34.801
4158,93.891
7186,30.798
23172,30.671
50714,1.365
40048,1.375
56321,1.366
61423,1.354
9319,1.229
46511,3.232
46745,1.119
6153,4.588
65963,3.221
52274,16.829
65868,13.523
20050,3.158
43150,5.225
44621,4.12
57369,3.098
66217,21.632
1185,87.803
7361,96.47
39031,34.858
8359,11.171
35948,3.112
57606,4.761
66149,6.061
59815,24.979
4071,10.998
62976,28.486
6172,12.553
11513,40.394
31673,12.718
59303,3.468
64928,7.774
741,3.199
17842,6.063
23816,8.356
43435,7.7
62741,9.486
39776,1.106
61636,1.101
42365,28.287
49225,51.108
52959,8.492
59085,6.175
27320,23.218
28759,28.768
9216,8.175
26544,7.891
29237,14.598
37386,7.555
64187,2.622
37072,1.932
55850,5.414
57479,63.643
44267,5.736
20055,33.292
60945,23.599
21293,2.714
3757,5.606
57396,5.791
64229,8.557
68472,4.503
37367,16.36
15634,13.846
3750,4.402
3991,38.382
4794,21.445
5349,65.128
46764,32.601
46865,80.478
47822,50.741
57448,36.896
23699,1.339
32549,1.296
42818,4.407
32582,1.855
644,9.93
40366,3.999
44723,8.502
56244,1.368
16827,1.256
52276,6.743
67318,1.125
14427,7.352
54561,9.591
33789,15.079
38622,11.336
65347,6.512
354,50.265
3195,16.2
4997,49.037
5556,10.88
6287,64.271
6499,55.442
7737,45.5
20177,10.949
20925,14.561
29762,16.907
33103,19.247
45879,11.715
23145,42.095
12899,13.166
1116,56.571
26948,15.486
41410,11.902
57062,22.468
64143,13.157
2101,198.841
50056,94.05
66906,60.067
31705,210.89
15036,37.186
32443,1.122
5904,1.099
6402,2.717
7393,16.3
11734,3.246
13451,13.162
16761,13.386
22135,3.132
35132,8.826
40584,4.916
44550,4.462
50947,8.436
51333,4.221
54164,7.828
58969,4.105
67029,4.269
12900,5.952
58901,19.278
14408,14.983
14512,24.477
14760,19.682
21170,7.064
41172,20.394
42506,12.249
49090,17.018
4405,11.388
39244,10.243
34605,38.522
18885,99.201
68125,27.124
4255,45.281
19283,21.315
26979,26.436
27937,13.178
45697,17.312
3761,1.409
357,1.243
22633,1.137
46760,1.164
55747,1.245
4075,1.116
27127,1.309
62889,1.238
64171,1.24
17304,21.864
38332,28.668
44068,15.381
62306,24.796
28491,3.917
52464,2.902
51376,1.159
58834,5.497
16574,31.982
34204,31.509
50483,27.95
6976,46.321
56971,40.946
9691,26.454
24780,8.783
46852,13.223
41049,54.328
58552,2.189
37313,1.92
38742,43.201
48090,35.376
6203,1.362
13211,1.369
52205,1.367
55679,1.413
53483,1.24
9079,1.273
11764,1.453
16984,1.251
61409,1.244
19181,4.416
23544,3.517
5657,2.403
8973,2.03
8974,1.209
30563,3.023
30565,3.116
60605,1.998
16765,15.011
25675,20.939
53245,10.14
18351,13.416
48829,57.243
51605,16.85
51606,44.749
58076,65.102
22015,15.657
55816,10.347
19489,14.169
45495,86.533
9110,78.569
10289,6.979
19488,108.183
35697,42.203
40409,31.965
10549,24.733
15467,1.119
56568,1.106
27743,8.289
60025,6.406
50331,2.732
13884,37.842
6046,9.346
17300,61.473
58549,48.189
2678,6.581
14107,7.152
64835,4.505
65354,2.993
47713,9.682
16211,44.202
30503,7.29
40382,9.075
8638,1.281
8864,1.14
66901,1.941
12000,8.512
9791,22.573
39370,22.975
66940,29.481
66941,26.459
10025,33.943
12890,35.159
23755,64.539
48264,27.868
28051,1.115
30372,1.104
6084,32.222
38895,31.094
56265,26.311
25328,16.397
30868,84.345
62045,2.603
68457,5.667
2842,6.527
10310,3.069
68470,1.931
375,1.114
57549,1.107
16821,14.156
31810,13.216
33047,10.044
56249,11.964
57146,3.692
68744,2.938
31956,1.213
43741,1.158
59265,1.265
4132,9.868
14654,7.495
38734,19.156
50957,10.02
51144,5.526
64703,5.704
65385,20.194
31307,7.453
2762,21.889
28410,24.391
55737,9.55
66945,5.314
42775,19.254
10295,5.995
727,7.253
40385,5.411
16586,2.019
47430,3.828
52750,1.084
43548,1.09
2829,34.298
39925,42.268
56384,20.458
14495,32.679
42283,5.407
58785,9.288
31314,22.58
20167,14.1
23122,1.104
52763,1.1
13095,39.617
62676,29.183
30834,10.5
31004,8.135
31908,7.299
36777,4.175
41908,10.646
59871,5.032
24769,48.369
68178,42.962
12194,16.52
43576,36.917
16934,9.474
40560,19.175
49086,12.261
49333,9.219
62544,20.341
8607,6.425
35040,63.844
67935,26.14
30957,1.119
48082,1.207
66211,1.119
20610,3.871
32260,2.267
5264,2.118
15668,1.249
65688,1.21
65692,3.47
25345,13.074
48307,11.941
51416,7.582
62439,8.359
3378,13.521
3582,10.081
36911,1.605
45756,13.879
49151,6.507
67654,5.624
11445,5.824
57061,1.287
53684,1.238
63991,6.431
300,11.5
30451,4.108
47230,3.8
57092,2.36
63274,2.524
63333,1.544
49184,7.419
52835,22.572
57372,4.484
25866,17.919
37653,17.241
11087,10.263
36605,13.869
23744,3.51
16477,1.895
19744,3.741
5439,8.528
41520,8.516
64959,21.299
6218,43.036
40680,36.21
41101,42.275
50996,35.595
12661,4.425
66359,5.616
20892,1.296
42493,1.202
55937,1.217
26652,137.807
38361,7.539
41094,6.201
68501,8.167
9940,20.857
19904,296.209
47598,13.597
23821,5.033
35208,4.214
41342,4.905
60443,7.817
23132,11.558
11957,138.972
31409,160.21
30614,35.407
6531,33.29
30363,34.349
34141,30.69
46517,36.896
62878,7.515
38787,40.358
50489,40.29
59705,33.255
16857,1.47
45187,4.219
16512,47.552
24774,61.775
57253,55.214
61032,36.548
13443,15.04
23993,33.239
51576,19.43
44287,2.145
66474,25.874
14762,26.449
19714,30.803
31860,34.799
36772,27.479
47943,23.781
51985,23.867
53323,1.944
58458,21.227
22205,21.496
24004,12.833
56320,30.414
58784,9.147
65252,14.62
53617,8.401
9398,2.008
9949,1.924
14657,5.201
42231,1.301
45945,1.198
55837,1.102
38931,1.097
9706,23.82
20076,37.135
54789,29.297
49678,34.33
16730,11.006
19977,41.359
32834,21.39
36406,8.843
59171,2.343
61336,9.565
22356,1.109
24788,1.095
57272,2.185
49545,1.956
2170,1.114
10804,1.121
11409,4.141
12660,2.339
36621,4.215
26827,7.143
21752,1.967
5424,1.358
10656,1.448
28376,7.391
41135,2.291
20666,4.669
55931,57.106
31420,30.191
33212,30.097
40936,54.482
41194,26.711
41392,36.604
41409,41.738
43797,21.84
43798,25.561
50937,40.469
53515,20.924
60806,4.924
12264,18.046
56090,3.126
67821,2.256
2558,6.718
8255,3.068
40937,5.189
47058,1.097
54574,1.099
9925,52.769
68388,2.722
57445,7.16
754,6.484
6836,5.946
22333,4.698
30314,4.046
52031,17.56
68735,2.116
34850,1.285
39917,1.291
49045,1.838
197,1.59
4960,1.449
43739,1.426
51514,1.339
63863,1.419
3781,2.094
39332,3.285
11742,9.034
22968,3.395
26632,5.591
32545,2.067
39929,2.675
26427,30.911
49544,4.751
7755,1.384
1555,1.487
6797,1.384
35949,1.36
44289,1.384
55746,1.134
10576,4.217
16476,7.345
20289,4.545
20471,11.608
27741,4.484
37626,25.697
44862,1.996
44359,9.909
32448,10.32
56709,3.321
65198,6.894
3752,1.256
19109,1.351
37485,1.345
31624,1.101
25142,1.133
11097,22.517
21395,7.476
41099,9.591
10172,12.061
16064,4.016
26541,8.018
63791,1.287
37219,15.571
49430,1.184
62785,1.121
23525,2.103
23529,3.041
67317,2.689
60108,3.82
51708,1.102
11077,1.1
11930,76.578
54333,58.789
9915,11.47
23723,67.517
15225,1.925
20138,6.644
3921,1.195
44936,6.967
15357,1.241
20113,1.963
42727,7.509
28095,21.328
44998,14.477
53442,39.226
31157,11.103
4623,12.622
47969,14.832
962,12.052
12368,20.638
15617,18.965
46872,8.801
47451,24.792
57091,9.619
1293,1.116
10660,1.114
1512,1.372
21725,1.32
44950,1.393
57326,1.481
501,1.135
63889,2.423
51565,5.271
1053,3.502
29018,2.184
43566,99.106
45420,18.003
45884,24.607
51161,19.745
52194,18.061
65213,17.886
28118,1.757
59715,2.988
4085,1.215
33096,1.23
67914,1.247
66621,8.646
25792,6.808
26180,5.862
38375,4.448
40061,5.339
43590,3.248
44547,4.043
67150,4.672
14352,1.409
55873,2.231
41486,2.957
54810,5.578
62376,2.2
12168,2.475
40192,1.338
49511,1.215
52042,2.162
27931,20.393
59081,112.531
2514,2.072
22569,19.192
22571,16.894
38747,21.037
62692,1.104
43486,1.1
13099,15.139
27074,11.399
64931,9.978
68177,7.693
34268,19.567
45649,9.694
61020,10.421
25515,2.452
38438,2.27
24317,1.292
28119,1.485
34122,2.201
53737,14.024
31072,1.361
36928,1.399
49677,1.377
51163,1.389
40808,5.399
15756,1.083
53689,1.101
15201,10.363
42880,61.412
44755,35.782
26460,4.538
10542,6.178
59304,4.443
11958,8.172
13584,49.616
26630,11.043
57656,40.797
9930,6.838
32171,17.285
32265,2.354
16671,50.427
13138,12.139
58709,18.13
59883,32.652
5557,1.103
47748,1.104
21753,1.993
39586,1.102
132,1.368
36483,1.587
50850,1.942
13112,1.444
15947,1.486
48389,1.436
62050,1.474
62836,1.442
5914,13.82
35867,14.579
37292,20.584
39202,17.247
41011,10.419
60580,8.086
63242,15.338
9821,2.797
14477,4.351
44297,7.03
44599,7.171
62670,4.154
15778,8.012
45124,1.099
40334,1.096
52432,6.537
7141,6.042
22121,11.579
40410,14.84
40519,6.904
62877,15.579
64172,11.164
9303,4.756
17511,1.904
21521,6.498
39321,5.615
62446,5.006
20815,1.215
37011,1.282
52529,1.325
50977,1.124
5498,4.609
56679,27.099
58162,28.163
13153,5.529
3922,5.053
4892,12.547
10408,3.56
37393,4.684
56185,5.319
57052,2.952
57209,2.711
65303,3.425
5601,5.269
49453,1.992
22157,1.51
23026,1.601
38334,1.581
38420,1.515
40105,1.572
10318,1.098
10830,1.108
6482,1.371
21910,1.315
25371,1.326
39086,2.082
27897,1.16
9550,1.093
48871,1.111
36602,8.161
47681,11.51
35060,2.328
35044,1.59
10949,1.114
63367,1.108
3191,4.856
7498,5.687
47543,7.477
51784,45.524
53514,43.592
22553,5.82
58320,8.264
65818,5.227
14501,1.8
28974,6.363
37238,8.167
40274,7.222
42329,16.464
55497,23.017
62609,35.864
181,41.479
15200,7.122
28160,4.644
42951,12.104
40042,1.283
62742,2.092
24002,12.89
12211,6.759
582,1.509
14088,1.27
28652,2.644
3579,4.044
18550,20.721
21301,105.265
27,1.101
50760,1.11
52195,22.15
26367,1.303
62779,1.328
41343,62.847
23788,9.377
22430,6.611
22847,2.291
27824,2.407
38333,2.899
55858,1.278
62695,1.421
66588,2.304
66639,2.86
68015,6.714
10907,7.888
43290,3.359
6182,2.067
59801,1.239
11535,4.425
51045,1.119
16907,36.71
32247,5.651
47441,5.401
51259,21.893
66259,3.06
12462,2.387
10211,94.077
43745,2.676
43750,1.981
3469,8.618
13017,7.326
64616,1.945
23171,144.622
9643,25.599
50627,37.998
51518,22.006
50572,17.063
39471,1.164
21997,1.123
37112,23.027
50518,19.801
894,4.464
20549,30.533
62261,1.306
25285,1.133
68386,1.132
68417,1.285
32473,1.105
25143,1.109
1559,27.612
8705,11.182
35215,13.535
45771,18.479
48733,33.391
56444,23.231
59653,21.314
7077,1.111
18220,1.097
29953,40.352
11013,26.203
19811,31.76
22938,51.587
47714,31.815
16269,71.4
724,23.992
63324,26.031
64579,34.664
32780,1.237
65665,3.445
66251,1.128
278,4.41
28270,19.097
53282,25.719
22609,25.041
1597,14.581
56247,28.421
53309,6.797
41544,31.578
57547,42.057
8595,3.153
33265,6.808
40303,5.934
46933,7.95
296,18.27
43050,1.245
59097,1.223
68113,1.228
35482,1.246
45570,1.273
11515,6.429
65217,3.795
14490,24.944
19836,16.865
49076,18.129
23030,3.981
678,1.104
65121,2.187
54261,1.081
37195,1.1
62977,3.183
65305,3.839
1147,39.561
55857,19.251
58653,28.95
17488,1.163
26661,18.78
11009,14.718
42859,8.661
13832,38.99
32417,59.825
46859,36.17
68570,9.981
32606,36.931
65133,11.623
55749,1.243
39942,1.256
48899,1.223
50749,18.126
43230,35.058
45562,43.084
18462,8.961
46542,49.596
30956,1.298
40592,35.001
38076,29.949
42396,28.158
48727,6.476
58988,26.655
15016,1.775
13554,1.705
30581,1.451
38617,1.473
39549,1.457
58476,1.432
66952,1.191
21166,1.321
23936,2.078
34671,1.149
5344,1.094
29071,1.093
15441,1.328
41541,3.02
38316,2.32
38484,12.509
52749,7.676
10256,36.951
10655,4.732
40327,37.48
58856,9.523
46357,9.38
48674,7.147
31301,4.537
32264,1.981
63203,2.046
2516,10.585
3923,9.966
14356,11.268
21570,18.384
67026,13.14
68009,7.534
18253,31.013
40360,22.515
66890,20.125
7591,7.356
53999,8.311
54043,7.24
54698,13.373
58824,10.787
11094,1.092
43555,1.117
7074,1.112
24825,1.11
60174,1.158
16483,1.532
4355,1.44
18252,1.404
52676,1.786
3192,1.104
68205,1.112
52544,1.3
2465,1.105
18640,1.123
47949,1.121
44877,1.568
52431,3.824
54809,2.143
59949,5.693
5436,37.648
31840,21.25
53627,22.725
54619,48.866
23545,7.974
61024,11.673
747,4.282
22239,10.715
38422,4.787
59790,5.438
62767,6.844
39583,3.879
6168,2.609
39946,3.735
1973,16.687
29129,10.071
30904,7.79
30905,5.358
51162,5.795
60758,20.904
60759,12.818
68734,20.536
18441,19.874
5494,1.864
9606,1.119
11410,5.67
34505,4.771
60104,1.269
44884,1.269
48835,1.517
26952,1.591
61511,1.287
10908,30.34
11099,49.909
43801,17.612
47603,10.535
50569,15.45
742,29.911
10947,3.357
15396,1.298
38327,28.987
11083,5.612
32762,3.144
63331,2.835
12295,1.597
9214,1.153
17671,1.354
23824,1.159
54049,1.245
30412,11.003
34179,21.928
35644,17.374
1849,7.891
13355,4.246
15018,5.079
32179,2.166
62550,4.827
62923,2.272
4920,2.413
21522,2.133
23537,1.1
43151,1.098
14764,13.714
21448,10.798
31251,10.742
46857,12.853
58704,18.024
43095,29.929
176,2.032
55636,69.891
12363,75.153
39039,62.478
52714,59.069
66026,1.104
30318,1.095
53752,4.711
29599,11.731
47263,8.399
47939,6.525
58424,6.701
40580,1.138
55266,90.63
66168,6.453
43169,60.653
57332,54.471
61615,23.166
10510,8.9
35216,5.03
15900,1.397
733,1.262
50691,1.299
65297,1.624
15663,1.287
32304,1.267
34829,3.633
27340,13.905
18265,11.139
15517,5.646
20544,27.724
23173,2.113
20425,2.126
46788,1.416
20674,72.213
21736,8.851
46869,1.492
30022,7.951
47219,1.11
34821,1.109
4248,16.129
55515,11.29
18139,2.055
48800,2.958
33727,1.138
39616,1.334
3196,1.308
55511,7.059
5746,50.55
16059,64.605
60027,60.646
9574,7.415
36084,1.1
55182,1.106
2939,20.147
8593,44.303
24783,62.199
26724,65.419
32638,27.938
39119,40.836
40674,55.938
51751,43.625
39173,33.04
44757,24.807
51076,40.191
40328,32.933
23807,1.172
53161,1.146
54429,1.129
23977,61.418
63522,27.415
21385,7.996
35063,11.057
41858,7.103
25304,15.362
47238,3.648
8875,3.675
22202,2.514
23064,4.331
27091,1.334
6087,7.798
24712,12.892
33722,9.069
62424,10.237
30453,2.264
46406,1.27
46407,1.231
6779,1.193
51044,1.1
52967,1.11
3481,1.097
61661,1.1
8602,13.388
37663,14.699
20615,1.612
21556,1.511
24972,1.306
25715,1.304
37667,1.258
62551,1.31
35002,1.166
29944,1.094
2255,1.108
16860,21.698
17804,33.569
23458,15.095
49432,14.671
37934,1.229
42857,1.21
52123,1.207
16351,13.789
57949,11.784
57957,14.67
13260,4.469
20153,1.295
33232,2.219
42384,2.235
53690,1.148
2469,37.578
43978,31.256
28642,14.096
62832,12.286
10773,11.95
26184,18.743
68500,10.51
42691,1.112
52160,2.031
16641,5.783
6742,1.384
61324,1.437
66889,2.357
3091,8.807
6582,3.994
9904,8.728
28161,8.786
28214,5.961
32935,12.551
42821,9.391
46804,7.7
54259,8.175
59142,10.604
61104,5.435
44600,31.994
57781,11.787
65925,10.247
52033,4.799
30161,5.607
33919,27.779
3424,19.812
4911,3.987
8471,3.912
12863,1.285
59264,15.808
67626,17.517
60095,67.705
31762,24.268
15021,8.984
45326,5.639
16500,42.507
59722,13.053
28738,4.612
295,1.102
61350,1.104
7348,16.211
22869,22.441
62714,30.071
3035,26.764
23919,22.017
15666,35.695
10231,3.888
36916,18.528
55188,1.121
33950,1.1
54113,1.097
10960,18.568
7360,9.111
39369,21.001
67264,17.482
13278,12.21
40148,2.444
58972,1.571
13651,1.376
49300,1.147
14350,1.209
41427,1.222
51249,1.217
3841,10.863
57638,11.438
13341,5.46
28294,5.682
16046,29.235
18259,30.987
8271,14.984
11101,5.071
38494,7.765
54051,4.804
39196,22.758
31992,1.399
45778,3.223
20695,7.418
23660,7.437
10299,10.658
62427,13.968
10948,2.902
12118,1.221
30025,2.896
43692,2.014
46866,25.563
48252,33.249
66616,1.129
25732,4.609
60728,9.979
9945,1.349
59381,1.315
2891,23.918
8257,6.205
8978,3.345
11121,10.899
37220,3.601
60804,10.38
52924,8.373
58833,10.434
64186,43.239
9170,24.484
21154,25.685
33874,19.755
43004,141.226
47486,53.743
50790,30.585
21573,29.796
63614,20.7
4014,25.21
31632,4.624
48904,7.347
59810,4.102
37050,12.021
18993,1.449
1581,1.222
25645,1.245
27313,1.248
60805,1.258
26053,4.219
61985,5.32
67386,9.726
63728,1.441
32761,65.786
65363,96.804
52681,1.896
12271,1.299
22864,1.309
41423,1.244
47878,2.068
12402,38.1
4244,8.354
9301,2.538
36899,20.229
30371,1.489
43257,1.611
43258,1.281
60069,1.297
62872,1.31
35652,1.157
26734,5.478
1165,3.007
42789,2.263
6585,4.792
13559,7.427
14280,2.525
28201,1.385
62972,3.908
67130,3.615
40297,1.109
16036,1.102
68112,112.0
44605,1.225
53910,1.221
60612,1.226
43550,9.887
5423,14.052
8606,10.227
39272,11.395
63815,22.459
15358,14.516
21561,27.996
37659,12.376
6219,6.55
43803,14.779
4976,26.331
5833,23.067
24062,6.292
65249,8.889
37781,26.922
50079,1.324
41180,1.125
21132,1.48
31028,1.218
2883,3.08
34598,3.017
52314,2.245
32759,1.129
16233,62.792
39346,5.91
61178,8.516
41379,8.746
52507,4.944
6394,11.201
6719,4.662
10809,17.423
16355,4.646
33796,5.978
10537,43.905
10317,1.232
35370,1.229
43777,1.233
30413,3.739
6534,1.115
15442,1.11
58486,6.274
28851,1.883
47614,1.854
10535,3.124
19105,4.368
25093,4.396
25287,4.62
30465,8.499
32506,3.845
42889,6.043
17691,1.226
4704,4.47
18668,4.232
35339,2.423
41846,3.742
57371,8.204
12951,1.761
27865,2.782
42486,2.152
51902,1.886
58787,2.854
64960,2.768
15007,35.282
24993,93.895
36999,1.113
50112,1.322
41479,7.799
30886,27.337
39203,8.935
46487,12.829
25592,2.815
7142,1.27
