Node,SIR
8045,154.811
8046,1.288
8047,369.809
8048,1.0
8049,58.283
8050,1.0
8051,179.532
8052,1.273
8054,1.0
8055,1.0
8056,1.0
8057,1.0
8058,1.3
8060,1.0
8061,227.058
8063,293.085
8064,1.0
8059,1.0
8062,1.0
8385,1.0
8068,1.0
8069,299.622
8070,1.0
8065,1.0
8066,1.0
8067,1.0
8072,1.0
8073,1.294
8071,1.0
8074,1.0
8075,1.0
8076,1.0
8077,304.45
8078,1.0
8080,1.265
8087,139.208
8088,1.0
8091,1.0
8092,1.0
8093,1.0
8094,1.0
8095,1.0
8098,1.0
8148,1.0
8149,1.0
8100,180.881
8101,1.0
8102,1.0
8103,1.0
8157,1.0
7652,159.298
7653,1.0
7654,291.076
7655,197.028
7656,328.776
8104,207.081
8105,188.76
8106,210.567
8107,1.563
8108,1.0
8109,1.0
8110,420.702
8119,1.0
8120,1.0
8121,1.0
8122,306.545
8123,1.0
8125,1.0
8126,1.0
8127,219.574
8128,203.462
8129,261.579
8130,1.0
8131,112.091
8132,1.0
8133,54.405
8134,1.0
8138,1.0
8139,82.57
8140,211.575
8141,1.0
8135,237.689
8136,1.0
8137,86.084
8443,1.0
8444,1.0
8142,199.692
8143,1.0
8145,147.54
8146,1.0
8147,1.0
8154,1.0
8155,1.0
8182,99.332
8183,1.0
8184,1.0
8185,1.0
8150,44.086
8151,236.539
8153,1.0
8158,1.27
8159,270.753
8160,1.0
8165,1.0
8164,1.0
8166,1.0
8167,1.0
8168,1.0
8169,330.783
8170,1.289
8171,254.464
8172,286.104
8175,1.0
8176,1.0
8177,9.489
8173,201.67
8174,1.0
8178,275.479
8180,1.247
8186,1.0
8187,1.0
8190,44.47
8188,1.0
8189,1.0
8193,267.222
8191,1.0
8192,1.0
8194,1.0
8195,1.0
8196,1.0
8197,1.0
8198,1.0
8199,1.0
8200,1.0
8201,1.0
8202,1.0
8203,1.0
8204,1.0
8205,1.0
8206,1.0
8207,1.0
8208,1.0
8209,1.0
8219,1.0
8220,1.0
8210,135.229
8211,1.0
8212,1.0
8213,1.0
8214,1.0
8215,1.0
8216,1.0
8217,87.922
8218,1.0
8222,318.518
8223,1.0
8224,94.732
8225,1.0
8264,1.0
8227,1.0
8228,21.957
8229,1.0
8231,230.337
8232,1.0
8233,1.0
8230,1.28
8235,1.0
8234,228.596
8236,1.0
8237,144.145
8561,1.0
8238,1.285
8239,1.0
8241,239.688
8242,1.0
8246,90.315
8247,1.0
8248,335.802
8243,1.0
8244,1.0
8245,1.0
8250,232.654
8251,1.289
8252,188.427
8255,1.0
8300,1.0
8256,93.346
8257,178.164
8260,1.0
8258,314.994
8259,1.0
8261,275.236
8262,1.0
8263,112.581
8265,1.0
8267,394.732
8268,217.441
8269,287.859
8270,1.0
8271,1.0
8272,77.291
8273,57.315
8274,1.0
8275,1.285
8276,133.582
8277,105.796
8278,1.0
8279,1.0
8280,475.456
8281,328.24
8282,1.0
8283,1.28
8284,1.0
8285,311.616
8287,1.0
8288,267.293
8289,1.275
8290,1.0
8286,219.968
8292,1.0
8294,1.0
8295,1.0
8296,1.282
8303,1.0
8302,1.0
8623,1.0
8301,1.0
8304,1.0
8305,1.0
8306,78.475
8308,236.736
8309,1.0
8310,1.0
8307,313.32
8311,287.044
8316,1.0
8317,17.023
8318,221.871
8319,243.074
8320,1.0
8321,85.949
8323,1.0
8324,77.368
8325,1.0
8475,269.226
8588,281.044
8821,1.0
8822,1.0
8322,1.0
8326,54.181
8327,238.38
8328,1.0
8329,1.0
8330,252.166
8331,421.218
8332,229.05
8333,1.0
8334,1.0
8335,139.819
8340,74.503
8341,166.013
8342,167.525
8343,298.339
8344,1.0
8345,59.089
8346,1.0
8347,1.0
8348,1.0
8349,146.246
8350,197.195
8351,1.0
8352,30.879
8355,1.0
8356,1.0
8353,1.0
8354,1.0
8361,1.0
8357,1.293
8358,1.0
8360,1.0
8362,133.666
8363,1.0
8365,1.0
8547,1.0
8401,97.015
8402,1.0
8398,1.0
8399,1.0
8400,1.257
8369,1.0
8370,215.175
8371,1.0
8372,1.0
8373,1.0
8374,55.88
8375,1.0
8376,1.0
8377,217.694
8378,1.0
8403,185.848
8404,1.0
8379,1.0
8412,168.88
8380,55.915
8413,1.0
8386,249.765
8391,1.0
8387,323.874
8388,1.0
8389,4.755
8390,120.087
8395,299.524
8396,91.333
8394,1.0
8397,129.063
8405,1.0
8406,1.0
8407,1.0
8425,1.0
8426,1.0
8408,306.13
8409,1.0
8410,1.0
8411,181.725
8414,1.0
8415,1.0
8416,47.46
8418,188.622
8417,1.0
8419,84.37
8420,282.634
8421,1.0
8422,10.147
8423,100.372
8427,247.634
8428,1.0
8689,1.0
8424,212.58
8429,275.502
8430,154.588
8431,295.473
8432,22.753
8434,1.0
8435,224.584
8447,171.236
8448,1.0
8436,1.0
8437,287.834
8438,67.539
8439,1.0
8440,280.307
8441,1.0
8442,256.095
8504,1.0
8449,206.47
8450,195.391
8451,1.0
8452,1.0
8453,1.0
8454,1.0
8455,125.557
8456,206.823
8458,3.604
8459,1.0
8457,175.279
8460,1.0
8461,1.0
8462,1.0
8463,1.0
8464,1.286
8465,288.675
8481,1.0
8490,1.0
8491,37.401
8492,100.652
8493,55.868
8466,214.425
8467,1.0
8468,1.0
8469,238.393
8470,98.0
8471,1.0
8473,1.0
8474,1.0
8476,1.0
8478,194.663
8479,1.0
8477,59.884
8480,1.0
8483,1.0
8484,200.2
8485,41.634
8486,235.16
8482,1.0
8494,85.941
8495,216.634
8487,1.0
8488,115.845
8489,280.576
8500,1.0
8501,1.0
8502,173.307
8513,282.628
8503,156.868
8507,1.0
8508,3.894
8509,1.0
8510,1.0
8505,1.0
8506,1.0
8511,82.281
8512,1.0
8520,1.0
8514,1.0
8515,1.0
8516,1.0
8517,1.0
8578,1.0
8521,1.0
8522,1.0
8523,1.0
8528,1.283
8529,315.942
8530,91.16
8526,119.968
8527,174.567
8524,1.0
8525,3.818
8531,141.287
8532,169.062
8533,1.0
8534,58.71
8535,1.0
8536,145.914
8538,1.0
8539,286.909
8540,1.0
8541,378.184
8542,162.96
8543,77.275
8544,1.0
8545,216.869
8546,1.0
8548,374.79
8549,95.823
8550,1.0
8551,1.0
8552,1.0
8553,1.0
8554,1.0
8555,355.921
8556,238.613
8557,1.0
8558,27.575
8559,1.0
8560,1.0
8562,1.0
8563,1.289
8564,362.852
8572,1.0
8568,95.896
8569,1.0
8570,200.919
8571,1.0
8574,193.772
8575,1.0
8576,1.0
8577,135.078
8573,1.0
8584,1.0
8579,94.497
8580,1.0
8581,1.0
8585,162.919
8586,298.621
8587,1.533
8582,1.0
8583,222.193
8641,191.569
8589,270.054
8590,124.568
8591,1.0
8592,1.0
8595,223.104
8596,113.454
8597,308.249
8598,1.0
8593,1.0
8594,1.0
8599,238.74
8600,1.0
8601,1.0
8607,1.0
8608,1.0
8602,236.948
8603,1.0
8604,1.0
8605,170.825
8606,1.0
8609,1.0
8610,101.839
8615,1.0
8619,1.0
8620,1.0
8621,1.0
8616,268.852
8617,141.934
8618,261.629
8622,1.0
8624,1.0
8633,1.0
8634,1.0
8635,1.0
8625,1.291
8626,1.0
8627,1.0
8630,1.0
8628,1.0
8629,263.298
8631,71.633
8632,1.272
8636,1.0
8683,1.0
8684,176.623
8644,10.606
8645,79.494
8642,258.39
8643,195.056
8646,213.389
8655,245.713
8656,46.948
8657,1.0
8658,110.922
8647,1.0
8648,180.282
8649,184.492
8650,279.795
8651,262.981
8652,243.413
8653,1.287
8654,1.0
8659,1.0
8660,1.0
8661,102.552
8662,264.842
8663,1.0
8664,1.0
8665,387.997
8666,168.7
8667,1.0
8668,1.0
8669,1.0
8670,1.0
8671,1.0
8672,1.0
8673,1.0
8674,1.0
8675,1.0
8676,1.0
8677,334.521
8678,224.779
8679,10.237
8680,1.0
8685,1.0
8686,158.514
8732,1.0
8733,1.0
8690,1.0
8691,182.651
8687,1.0
8688,282.11
8793,133.355
8696,65.162
8694,1.0
8695,1.0
8692,1.0
8693,318.818
8697,1.0
8698,1.311
8699,292.131
8700,1.0
8701,1.0
8737,1.0
8706,325.888
8702,27.004
8703,1.0
8704,1.0
8705,1.0
8746,1.0
8707,1.0
8708,1.0
8709,233.621
8710,128.405
8711,1.0
8712,289.481
8713,1.0
8714,150.208
8715,1.0
8716,171.99
8717,126.503
8718,1.0
8719,165.744
8720,1.0
8727,1.278
8728,1.34
8721,1.0
8722,243.278
8723,1.0
8724,1.0
8725,190.41
8726,56.543
8729,1.0
8731,1.0
8734,1.0
8735,249.093
8736,1.0
8738,1.0
8739,136.696
8783,1.0
8740,1.294
8741,1.0
8742,192.489
8744,1.0
8745,1.0
8749,172.95
8747,1.0
8748,1.0
8754,183.96
8750,1.0
8752,76.815
8753,1.0
8758,1.0
8759,1.0
8760,179.458
8761,1.0
8762,1.0
8763,1.304
8764,2.441
8765,2.048
8766,1.0
8767,1.0
8769,1.0
8772,1.0
8768,1.0
8770,1.0
8771,2.539
8773,56.843
8774,251.044
8775,159.239
8776,1.0
8777,113.608
8778,200.94
8784,1.0
8785,1.278
8786,265.491
8787,1.0
8788,1.0
8789,1.0
8791,1.0
8792,1.0
8794,173.989
8795,1.0
8796,1.0
8797,1.0
8798,1.0
8799,1.0
8803,33.429
8804,162.967
8805,1.0
8806,1.0
8801,364.995
8802,1.0
8800,230.568
8807,185.322
8808,1.0
8809,1.0
8810,1.0
8811,118.548
8812,216.923
8814,1.0
8815,477.846
8816,1.0
8817,68.538
8818,1.0
8819,253.456
8820,171.282
8823,69.478
8824,117.624
8825,1.0
8826,1.0
8827,1.292
8828,152.11
8831,199.322
8832,1.0
8833,1.0
8834,1.0
8835,1.0
8836,1.256
8837,36.219
8829,1.0
8830,213.255
8838,1.0
8839,1.0
8840,1.0
8844,412.229
8841,1.0
8842,1.0
8843,55.156
8845,1.0
