Node,SIR
8045,27.929
8046,1.229
8047,72.334
8048,1.0
8049,12.659
8050,1.0
8051,34.565
8052,1.221
8054,1.0
8055,1.0
8056,1.0
8057,1.0
8058,1.25
8060,1.0
8061,37.423
8063,59.848
8064,1.0
8059,1.0
8062,1.0
8385,1.0
8068,1.0
8069,56.954
8070,1.0
8065,1.0
8066,1.0
8067,1.0
8072,1.0
8073,1.248
8071,1.0
8074,1.0
8075,1.0
8076,1.0
8077,55.33
8078,1.0
8080,1.23
8087,26.999
8088,1.0
8091,1.0
8092,1.0
8093,1.0
8094,1.0
8095,1.0
8098,1.0
8148,1.0
8149,1.0
8100,29.484
8101,1.0
8102,1.0
8103,1.0
8157,1.0
7652,27.347
7653,1.0
7654,47.158
7655,35.839
7656,57.04
8104,37.898
8105,31.527
8106,42.265
8107,1.496
8108,1.0
8109,1.0
8110,87.133
8119,1.0
8120,1.0
8121,1.0
8122,49.731
8123,1.0
8125,1.0
8126,1.0
8127,35.717
8128,33.571
8129,44.842
8130,1.0
8131,15.148
8132,1.0
8133,12.424
8134,1.0
8138,1.0
8139,16.898
8140,38.431
8141,1.0
8135,44.837
8136,1.0
8137,14.621
8443,1.0
8444,1.0
8142,27.445
8143,1.0
8145,26.516
8146,1.0
8147,1.0
8154,1.0
8155,1.0
8182,15.369
8183,1.0
8184,1.0
8185,1.0
8150,6.535
8151,42.997
8153,1.0
8158,1.222
8159,51.271
8160,1.0
8165,1.0
8164,1.0
8166,1.0
8167,1.0
8168,1.0
8169,60.195
8170,1.219
8171,42.413
8172,54.77
8175,1.0
8176,1.0
8177,3.262
8173,31.603
8174,1.0
8178,47.32
8180,1.242
8186,1.0
8187,1.0
8190,4.546
8188,1.0
8189,1.0
8193,43.523
8191,1.0
8192,1.0
8194,1.0
8195,1.0
8196,1.0
8197,1.0
8198,1.0
8199,1.0
8200,1.0
8201,1.0
8202,1.0
8203,1.0
8204,1.0
8205,1.0
8206,1.0
8207,1.0
8208,1.0
8209,1.0
8219,1.0
8220,1.0
8210,22.584
8211,1.0
8212,1.0
8213,1.0
8214,1.0
8215,1.0
8216,1.0
8217,14.422
8218,1.0
8222,57.043
8223,1.0
8224,15.29
8225,1.0
8264,1.0
8227,1.0
8228,2.713
8229,1.0
8231,41.704
8232,1.0
8233,1.0
8230,1.22
8235,1.0
8234,43.73
8236,1.0
8237,24.322
8561,1.0
8238,1.254
8239,1.0
8241,43.484
8242,1.0
8246,13.796
8247,1.0
8248,53.93
8243,1.0
8244,1.0
8245,1.0
8250,38.36
8251,1.221
8252,32.878
8255,1.0
8300,1.0
8256,15.55
8257,27.94
8260,1.0
8258,58.52
8259,1.0
8261,51.013
8262,1.0
8263,24.041
8265,1.0
8267,75.342
8268,38.179
8269,53.512
8270,1.0
8271,1.0
8272,14.487
8273,9.316
8274,1.0
8275,1.252
8276,24.52
8277,20.808
8278,1.0
8279,1.0
8280,99.034
8281,73.206
8282,1.0
8283,1.225
8284,1.0
8285,55.363
8287,1.0
8288,43.874
8289,1.218
8290,1.0
8286,34.872
8292,1.0
8294,1.0
8295,1.0
8296,1.231
8303,1.0
8302,1.0
8623,1.0
8301,1.0
8304,1.0
8305,1.0
8306,14.898
8308,40.145
8309,1.0
8310,1.0
8307,56.227
8311,61.688
8316,1.0
8317,4.432
8318,43.583
8319,47.037
8320,1.0
8321,19.098
8323,1.0
8324,11.846
8325,1.0
8475,49.782
8588,54.311
8821,1.0
8822,1.0
8322,1.0
8326,10.757
8327,37.399
8328,1.0
8329,1.0
8330,44.152
8331,81.076
8332,38.153
8333,1.0
8334,1.0
8335,20.788
8340,16.797
8341,31.778
8342,31.741
8343,52.362
8344,1.0
8345,8.816
8346,1.0
8347,1.0
8348,1.0
8349,23.436
8350,35.328
8351,1.0
8352,3.944
8355,1.0
8356,1.0
8353,1.0
8354,1.0
8361,1.0
8357,1.249
8358,1.0
8360,1.0
8362,18.157
8363,1.0
8365,1.0
8547,1.0
8401,18.548
8402,1.0
8398,1.0
8399,1.0
8400,1.221
8369,1.0
8370,43.559
8371,1.0
8372,1.0
8373,1.0
8374,11.447
8375,1.0
8376,1.0
8377,44.23
8378,1.0
8403,33.039
8404,1.0
8379,1.0
8412,28.612
8380,9.562
8413,1.0
8386,41.524
8391,1.0
8387,58.376
8388,1.0
8389,3.787
8390,21.816
8395,56.048
8396,15.363
8394,1.0
8397,26.101
8405,1.0
8406,1.0
8407,1.0
8425,1.0
8426,1.0
8408,62.946
8409,1.0
8410,1.0
8411,34.532
8414,1.0
8415,1.0
8416,7.564
8418,32.724
8417,1.0
8419,12.743
8420,51.211
8421,1.0
8422,4.291
8423,19.664
8427,43.139
8428,1.0
8689,1.0
8424,33.295
8429,48.319
8430,24.8
8431,56.709
8432,5.409
8434,1.0
8435,34.383
8447,32.038
8448,1.0
8436,1.0
8437,47.586
8438,10.807
8439,1.0
8440,51.469
8441,1.0
8442,39.783
8504,1.0
8449,40.257
8450,35.126
8451,1.0
8452,1.0
8453,1.0
8454,1.0
8455,16.613
8456,34.589
8458,3.066
8459,1.0
8457,32.41
8460,1.0
8461,1.0
8462,1.0
8463,1.0
8464,1.225
8465,53.372
8481,1.0
8490,1.0
8491,10.454
8492,15.662
8493,7.275
8466,34.077
8467,1.0
8468,1.0
8469,41.734
8470,16.215
8471,1.0
8473,1.0
8474,1.0
8476,1.0
8478,28.713
8479,1.0
8477,9.771
8480,1.0
8483,1.0
8484,32.767
8485,8.676
8486,45.271
8482,1.0
8494,15.761
8495,38.711
8487,1.0
8488,25.719
8489,51.544
8500,1.0
8501,1.0
8502,31.84
8513,51.582
8503,25.345
8507,1.0
8508,3.354
8509,1.0
8510,1.0
8505,1.0
8506,1.0
8511,16.39
8512,1.0
8520,1.0
8514,1.0
8515,1.0
8516,1.0
8517,1.0
8578,1.0
8521,1.0
8522,1.0
8523,1.0
8528,1.228
8529,54.38
8530,16.801
8526,23.046
8527,31.535
8524,1.0
8525,3.31
8531,26.127
8532,25.461
8533,1.0
8534,7.301
8535,1.0
8536,27.729
8538,1.0
8539,50.597
8540,1.0
8541,73.18
8542,26.518
8543,15.038
8544,1.0
8545,31.379
8546,1.0
8548,74.425
8549,17.087
8550,1.0
8551,1.0
8552,1.0
8553,1.0
8554,1.0
8555,63.799
8556,40.571
8557,1.0
8558,9.034
8559,1.0
8560,1.0
8562,1.0
8563,1.25
8564,71.457
8572,1.0
8568,17.212
8569,1.0
8570,34.5
8571,1.0
8574,27.869
8575,1.0
8576,1.0
8577,22.028
8573,1.0
8584,1.0
8579,16.737
8580,1.0
8581,1.0
8585,23.563
8586,57.542
8587,1.516
8582,1.0
8583,38.202
8641,31.486
8589,42.216
8590,23.881
8591,1.0
8592,1.0
8595,43.424
8596,21.941
8597,60.005
8598,1.0
8593,1.0
8594,1.0
8599,41.912
8600,1.0
8601,1.0
8607,1.0
8608,1.0
8602,47.648
8603,1.0
8604,1.0
8605,29.678
8606,1.0
8609,1.0
8610,14.763
8615,1.0
8619,1.0
8620,1.0
8621,1.0
8616,41.201
8617,23.692
8618,45.35
8622,1.0
8624,1.0
8633,1.0
8634,1.0
8635,1.0
8625,1.232
8626,1.0
8627,1.0
8630,1.0
8628,1.0
8629,44.302
8631,14.47
8632,1.254
8636,1.0
8683,1.0
8684,25.16
8644,2.212
8645,9.904
8642,45.927
8643,35.642
8646,36.756
8655,45.797
8656,9.51
8657,1.0
8658,17.553
8647,1.0
8648,28.818
8649,31.323
8650,55.847
8651,46.976
8652,35.699
8653,1.236
8654,1.0
8659,1.0
8660,1.0
8661,17.037
8662,43.101
8663,1.0
8664,1.0
8665,78.882
8666,28.218
8667,1.0
8668,1.0
8669,1.0
8670,1.0
8671,1.0
8672,1.0
8673,1.0
8674,1.0
8675,1.0
8676,1.0
8677,63.835
8678,40.421
8679,3.506
8680,1.0
8685,1.0
8686,24.387
8732,1.0
8733,1.0
8690,1.0
8691,43.224
8687,1.0
8688,49.995
8793,18.899
8696,10.567
8694,1.0
8695,1.0
8692,1.0
8693,54.56
8697,1.0
8698,1.227
8699,52.111
8700,1.0
8701,1.0
8737,1.0
8706,51.219
8702,7.006
8703,1.0
8704,1.0
8705,1.0
8746,1.0
8707,1.0
8708,1.0
8709,32.728
8710,27.195
8711,1.0
8712,52.295
8713,1.0
8714,26.45
8715,1.0
8716,29.441
8717,22.7
8718,1.0
8719,28.306
8720,1.0
8727,1.22
8728,1.268
8721,1.0
8722,43.015
8723,1.0
8724,1.0
8725,36.92
8726,6.692
8729,1.0
8731,1.0
8734,1.0
8735,42.674
8736,1.0
8738,1.0
8739,22.486
8783,1.0
8740,1.239
8741,1.0
8742,28.116
8744,1.0
8745,1.0
8749,28.213
8747,1.0
8748,1.0
8754,28.688
8750,1.0
8752,11.882
8753,1.0
8758,1.0
8759,1.0
8760,33.735
8761,1.0
8762,1.0
8763,1.227
8764,2.169
8765,1.783
8766,1.0
8767,1.0
8769,1.0
8772,1.0
8768,1.0
8770,1.0
8771,2.204
8773,9.977
8774,39.855
8775,23.626
8776,1.0
8777,21.125
8778,35.726
8784,1.0
8785,1.229
8786,48.236
8787,1.0
8788,1.0
8789,1.0
8791,1.0
8792,1.0
8794,28.542
8795,1.0
8796,1.0
8797,1.0
8798,1.0
8799,1.0
8803,6.112
8804,29.845
8805,1.0
8806,1.0
8801,71.4
8802,1.0
8800,41.758
8807,32.108
8808,1.0
8809,1.0
8810,1.0
8811,21.282
8812,37.798
8814,1.0
8815,99.778
8816,1.0
8817,9.986
8818,1.0
8819,52.522
8820,29.563
8823,12.073
8824,17.179
8825,1.0
8826,1.0
8827,1.202
8828,29.045
8831,33.932
8832,1.0
8833,1.0
8834,1.0
8835,1.0
8836,1.228
8837,6.371
8829,1.0
8830,34.548
8838,1.0
8839,1.0
8840,1.0
8844,81.464
8841,1.0
8842,1.0
8843,11.11
8845,1.0
