Node,SIR
5693,1.0
5631,1.0
5632,1.0
5633,1.0
5634,1782.427
5656,3216.598
5657,1.0
5658,1564.882
5627,2990.971
5628,1207.216
5629,3188.281
5635,1906.824
5636,2449.562
5637,1.0
5639,1.0
5640,2782.139
5641,1.0
5644,3019.838
5645,1.0
5646,1173.845
5647,1.414
5649,1.0
5650,1.0
5651,1.0
5652,1.0
5653,1317.398
5654,1.0
5655,1.0
5670,654.55
5659,2017.65
5660,1.0
5661,5.113
5662,1702.623
5663,1.0
5667,3262.63
5668,1.0
5669,1.0
5665,1.0
5666,1.0
5671,2940.549
5672,3327.963
5673,1.0
5674,1.0
5675,1.4
5676,3103.755
5677,3152.128
5678,1.423
5681,758.664
5682,1.0
5679,1.0
5680,1.0
6676,1.926
6777,1.0
7560,1.0
7562,2279.221
5683,1.0
5684,1.0
5685,1.414
5686,1.0
5687,1.0
5690,5.161
5688,1.0
5689,1.0
5692,1.0
5695,3130.196
5725,1.0
5726,1.0
5696,1.0
5697,1.0
5702,3038.063
5703,1.0
5698,1.0
5699,1.407
5700,3207.657
5701,2685.637
5746,1.0
5747,1.0
5748,1.0
5749,3201.506
5750,1.0
5751,1.0
5752,1.0
5753,1.0
5754,1.413
5755,1.0
5756,954.333
5757,1.0
5704,1.0
7057,1.0
5705,2027.062
5711,1.0
5706,1.42
5708,1.0
5709,2832.914
5710,1.0
5713,1.0
5723,2776.992
5724,2351.277
5717,1.411
5712,1.433
5727,2659.223
5728,1.0
5720,2723.509
5721,1.0
5722,1.0
5714,1.0
5715,1.0
5716,1.0
5718,1.0
5719,1.0
5742,1615.466
5743,1.0
5741,1.0
5729,2767.166
5730,1.0
5731,2337.723
5732,1.826
5737,1.0
5734,2571.0
5735,1.0
5736,1.0
5738,1926.887
5739,1.0
5740,1.0
5744,1.0
5745,1.0
5762,2866.862
5763,1.0
5764,1.0
5758,1.0
5759,1.0
5760,1.432
5761,1.0
5772,1966.941
5773,3032.365
5765,2205.611
5766,3113.442
5768,1.0
5769,808.277
5770,1.0
6427,1.0
5774,3217.443
5775,1016.074
5823,3162.478
5781,1.0
5782,2941.674
5777,1.0
5784,2937.534
5785,1.0
5776,2167.176
5778,1873.188
5779,1.0
5783,1.0
5786,1.0
5787,1.0
5801,1.0
5788,2945.697
5814,1.0
5789,1.0
5790,1.0
5791,1.0
5792,1.0
5795,1.0
5793,2000.177
5794,1.0
6118,2184.246
5803,1.0
5797,1.0
5798,1.407
5799,1.0
5800,2672.359
5897,994.302
5804,1.0
5805,2494.361
5806,1.0
5802,1.0
5810,1.0
5809,864.419
5807,1.0
5808,2693.755
7605,2932.281
5811,1.0
5812,1.0
5813,1.0
5815,1.0
5817,1.0
5818,1.0
5816,2266.46
5819,1.0
5820,1.0
5821,1.0
5831,1.0
5832,1.0
5833,1.0
5825,1.0
5826,1.0
5827,1880.119
5828,1.0
5829,2772.652
5830,1.406
5834,1.0
5835,1.0
5836,2.683
5837,1093.474
6169,1720.677
7367,1.0
7372,1.0
7373,1.0
5838,1.0
5839,1.0
5840,2709.749
5841,2567.532
5847,1.0
5848,1.0
5849,2552.185
5850,1.0
5851,1.0
5934,1.0
5935,1.0
5855,1.413
5856,1.0
7007,1.0
7180,1.0
7181,1.0
7182,1.0
5949,1.0
5950,1.0
5951,1.0
5952,1.0
5953,2443.152
5853,2223.589
5854,2680.873
5858,1.0
5859,1.418
5860,2867.38
5861,1.0
5864,1.0
5865,997.477
5866,2430.923
5862,1.0
5863,1.0
5867,1.0
5868,52.22
5869,2979.688
5870,1.0
5879,1.0
5880,1.0
5871,1.0
5872,2271.468
5873,3031.098
5874,2115.941
5875,2293.932
5876,1.0
5877,2854.659
5878,1.0
5882,943.911
5883,1.0
5884,1.0
5885,1.0
5886,2935.82
5887,1.0
5888,1.0
5889,1.0
5890,2771.545
5891,1.0
5892,1098.575
5893,1.0
5894,1.41
5895,1.0
5896,1.0
5899,1.0
5898,1.0
5900,1.0
5901,2867.159
5902,2500.875
5906,3252.075
5903,1.0
5904,1.0
5905,1856.344
5907,1.573
5908,1.0
5909,1.415
5910,1.0
5911,1.0
5912,1.0
5913,2674.46
5914,1.0
5915,1.41
5917,2.234
5918,1.0
5919,1.0
5920,1844.829
5921,1650.166
5923,1290.12
5924,1.407
5925,1.0
5926,2739.806
5927,1.0
6047,1.0
6048,2964.665
6049,1.0
5928,1.0
5929,2612.966
5930,2728.782
6292,1.0
6372,1704.191
6561,1.0
6623,1.0
7074,1.0
7573,1.0
5941,1.0
5942,1.0
5931,1172.756
5932,1.0
5933,1.0
5943,1.0
5936,434.29
5938,1.0
5939,1.0
5940,4.334
5945,1.0
5946,1.0
5947,2731.532
5948,1841.727
5944,1.0
6035,1.0
6317,2646.334
7858,998.017
8017,1.0
8018,2442.779
5957,1067.443
5954,2662.046
5955,1.0
5956,2894.637
5969,2494.638
5959,1.0
5960,2730.789
5961,1.0
5962,1.0
5963,1.0
5964,1.0
5965,2811.803
5966,3032.161
5967,2349.326
6960,3026.24
7731,1.0
5968,1.0
6145,1.586
7241,2688.851
7242,1.0
7243,1.421
5970,2780.681
5973,1.395
5974,1.0
5976,2655.888
6679,1.0
7627,1.0
7628,1.0
7629,1.0
7630,1.0
7631,1.0
7632,1.0
7633,1.0
5971,1.0
5972,1.0
5975,1296.63
5977,1.0
5978,1.0
5979,1.0
5980,1.0
5981,809.116
5982,1.0
5983,3225.141
7440,1.0
7461,1.0
5986,1.0
5987,1.0
5984,2834.245
5985,2098.715
5988,1081.571
6001,1.0
5989,1.0
5990,1.0
5991,1.0
5992,1.0
5993,1.0
6010,1.0
6011,2702.414
6012,1.0
6013,1.432
6014,2979.263
6015,1.0
6016,1.0
6017,3196.645
6018,1.0
5997,1.0
5998,1.0
5999,1.0
6000,1.0
6002,2858.581
6003,1.0
6004,1.0
6005,1.0
6006,1.0
6009,1.0
6007,1.0
6008,2848.566
6019,2324.351
6021,1.0
6020,1.0
6033,2373.31
6034,1869.161
6038,1.0
6022,2655.791
6023,1.0
6024,1.0
8565,1.0
8566,1.0
8567,1280.887
6025,1.42
6026,2735.461
6027,2728.467
6028,1.0
6043,1.0
6044,2680.407
6045,1.0
6046,1.0
6030,3019.818
6031,2338.905
6032,3186.043
6039,1.0
6040,1.0
6036,2852.428
6037,1.0
6042,3179.937
6041,1.0
6054,1.0
6055,1779.559
6050,2313.957
6051,2666.985
6052,1827.888
6056,1.0
6057,1.0
6058,2764.275
6059,1.0
6060,1.0
6075,1.0
6076,1.0
6061,1.0
6063,1.0
6064,1269.353
6065,1900.104
6066,1.0
6067,2470.58
6068,1.0
6069,1.0
6070,1.0
6071,1.0
6072,1.0
6073,1.0
6074,1.0
6085,1.0
6086,2744.882
6090,1.0
6091,415.163
6506,1.0
7782,2358.131
8097,1.0
8682,977.321
7325,1.0
6158,1.0
6077,1.422
6078,1.387
6079,3048.219
6080,1.0
6081,1.0
6082,1.4
6083,2516.798
6084,1.0
6104,2326.106
6087,1.0
6088,3121.253
6089,1.0
6092,1362.077
6093,1.0
6094,1.0
6095,1.0
6096,1.0
6098,1.0
6099,1.0
6100,1.0
6101,1.0
6102,1.0
6103,1.382
6105,127.574
6106,2412.097
6107,2861.495
6108,1159.034
6109,1.0
6110,1.0
6167,1.0
6112,1160.566
6113,2725.89
6114,1.0
6116,812.769
6117,1.0
6119,1691.664
6120,1.0
6121,1.0
6122,1.0
6123,1.0
6124,2742.352
6125,2541.341
6126,2451.858
6127,1.0
6128,1.0
6133,1936.582
6134,2013.56
6139,1.0
6135,952.63
6136,2352.777
6137,1642.514
6138,2121.663
7713,1.0
7714,1.0
7715,1.0
7716,1.0
7261,1.0
7262,1986.283
6140,1.0
6141,1.0
6142,2709.515
6143,2361.951
6144,1.0
6146,1.0
6154,2487.17
6155,1.0
6156,1.0
6157,1.0
6147,2898.284
6148,1.0
6149,1.0
6150,1.0
6151,2678.402
6152,5.173
6153,1.0
6227,2010.242
6159,3122.38
6160,2910.626
6161,1.0
6172,2388.415
6173,3014.233
6174,1.0
6175,2668.856
6176,1.0
7320,1.0
7321,1.0
6163,1.0
7245,351.603
6165,2377.005
6164,1.0
6166,1.0
6168,1.0
6170,1.406
6171,3085.659
6177,1.0
6178,2230.993
6179,1.0
6180,1.0
6181,1.0
6182,1.0
7178,2807.631
7446,1.0
7447,3087.583
6183,2959.031
6184,1.826
6185,1012.69
6186,2907.128
6188,3149.898
6189,2922.149
6190,1.0
6187,1.0
6191,576.509
6192,1.0
6193,1.0
6194,1.0
6195,1.0
6196,1.0
6197,1.0
6198,1.0
6199,3032.003
6282,1.0
6200,3010.542
6201,2587.883
6202,1.0
6213,1.0
6214,1.0
6203,2967.647
6205,1.0
6209,1.0
6210,2114.432
6211,1479.648
6212,1191.843
8112,2768.248
8113,2803.137
8114,1.0
8115,1.0
8116,1.0
8117,1.0
8118,2321.978
6206,1.0
6207,1592.43
6208,1.0
6309,1.0
6215,1.0
6216,1685.68
6217,1.0
6218,1.0
6219,1.429
6220,1414.24
6223,1971.718
6224,1.0
6225,1.0
6226,965.243
6221,359.055
6222,1.0
6512,1177.579
7304,1.0
7305,480.211
7306,1.0
7307,1202.167
7308,1.0
6235,1.0
6236,1.0
6237,2847.726
6238,1300.249
6228,2710.949
6474,1.0
6750,1.0
7420,1.0
6229,3025.341
6230,1.0
6231,1.0
6232,2990.25
6233,1.0
6234,1689.237
6239,1.0
6240,1.0
6241,1.0
6242,3013.995
6243,1.0
6244,1.426
6246,1.0
6247,1.414
6248,2902.667
6245,1.0
6249,1.0
6250,1.0
6251,1366.359
6252,1.0
6253,1.0
6254,1.0
6255,1.0
6256,3234.285
6257,2459.548
6258,2083.143
6259,1.0
6260,422.817
6261,2103.48
6262,1.0
6263,1.0
6264,1.0
6265,1.0
6266,1.0
6267,2547.665
6268,2554.308
6269,1.0
6283,3066.514
6284,2856.032
6279,1.0
6270,1.0
6280,2417.691
6273,1.748
6275,1.0
6271,2161.851
6272,1.0
6276,1.0
6277,1.0
6278,1.0
6295,1.0
6296,3245.43
6285,2.79
6287,1.0
6288,1034.388
6289,1.0
6290,3190.049
6291,2983.577
6293,1.0
6294,1.0
6298,2615.671
6299,1.0
6300,2657.466
6302,1.0
6337,1.0
6338,1274.539
6339,1.0
6303,1.0
6305,3105.186
6306,1.0
6307,1.0
6376,1.0
6308,2346.287
6310,1.0
6311,1.0
6312,1.0
6313,1.0
6314,1276.272
6315,1.0
6316,1.0
6318,2852.555
6326,1.0
6327,2740.997
6328,1.0
6322,1.0
6323,1.0
6319,3363.165
6320,1.0
6321,1.0
6324,1.0
6329,1800.593
6330,1.0
6331,1.0
6332,3.112
6333,1.0
6334,3220.237
6335,1896.695
6336,1.0
6340,2011.766
6341,2996.22
6352,1.0
6354,3150.267
6355,2627.417
6346,2309.615
6347,2336.995
6348,1.0
6342,3269.529
6344,3103.176
6365,2866.039
6366,1.0
6349,1.0
6357,1.0
6359,1.0
6360,2737.109
6361,2937.359
6350,1190.794
6351,1.0
6363,1.0
6364,1.0
6368,1.0
6369,1.0
6370,1.0
6371,1.0
6367,1.0
6409,1.0
6373,1.0
6374,1.0
6375,1.0
6378,1.0
6890,1.0
7314,3244.814
6384,1.0
7988,3096.309
8111,1.0
8611,1806.473
8612,278.946
8613,1.0
8614,1.0
6380,1.0
6414,1.0
6386,2451.707
6381,1.0
6382,2593.796
6383,1.0
6385,1.0
6387,1.0
6388,1.0
6389,1.0
6390,1.0
6391,1.0
6392,1.0
6393,1.0
6394,1.0
6395,1.0
6396,1.0
6397,1.0
6398,1.0
6399,1.0
6400,1.0
6401,1.0
6402,1.0
6403,1.0
6404,1.0
6405,1.0
6406,1.0
6407,2886.138
6408,1.0
6410,3138.472
6411,1.0
6412,2365.554
6413,2877.667
7281,1.0
8015,2961.721
8433,3002.288
6422,1.0
6423,2601.581
6424,1.0
6425,2043.177
6426,1176.602
6415,1.0
6416,1.405
6417,2382.269
6418,2722.797
6419,1.0
6420,3239.835
6421,1.0
6429,1.409
6430,1.0
6431,3256.632
6432,1366.316
6433,1.0
6434,3206.151
6435,3254.155
6436,3015.076
6438,1353.381
6439,1.0
6440,1.0
6441,1.0
6442,1.0
6443,2040.584
6444,1.0
7770,1.0
7918,1.0
6445,1.0
6446,2460.006
6449,1.0
6450,1437.316
6451,1.0
6452,1.0
6457,1.0
6458,1.0
6459,1.0
6447,1.0
6448,1.0
6466,1.0
6453,4.91
6454,1.0
6455,1.0
6456,1.0
6460,1324.119
6461,1.0
6462,1.0
6463,2081.607
6464,1070.239
6465,1481.021
6467,1.0
6468,1.0
6470,2715.689
6471,1125.426
6472,1.0
6473,1.0
6475,1.0
6476,1.0
6477,2656.387
6478,2143.056
6479,2884.36
6480,1.0
6481,1.0
6482,1.0
6483,1.0
6484,1.599
6485,1.0
6486,1.408
6487,1.415
6488,2936.863
6490,844.735
6497,1.0
6489,1.0
6491,1.0
6494,1.0
6495,757.124
6492,1.0
6493,1.0
6498,1.0
6502,831.458
7300,1.0
7381,2505.423
6499,1.0
6515,3119.588
6516,1.0
6518,1.0
6503,1.0
6504,1.0
6510,1923.064
6511,1.0
6513,2807.16
6514,3267.708
6505,1.0
6507,2456.782
6508,3.052
6509,1.0
6592,1.0
6520,1.0
6521,1.0
6522,1.0
6523,1.0
6524,1111.514
6525,3019.83
6526,2297.27
6527,1.0
6534,1.0
6535,1.0
7575,1.0
7741,1.0
7873,1.0
6528,1.0
7235,1585.886
7494,1.0
7967,2680.492
7968,1.0
6531,2392.1
6530,1.0
6532,1.391
6533,2850.785
6536,1.0
6537,2441.316
6538,1968.997
6540,3239.98
6543,835.084
6544,1.0
6545,2754.22
6539,1.0
6541,1.0
6546,1.0
6547,1.0
6542,1.0
6548,1.0
6549,1.0
6550,2609.522
6551,1.0
6553,1.0
6554,1.0
6558,1.0
6559,3045.793
6560,602.737
6555,1.0
6556,1.0
6557,2550.203
6562,1514.729
6563,1218.108
6564,1.0
6565,2547.265
6576,1.0
6577,1.0
6578,2261.356
6570,1.0
6572,1289.447
6566,1.0
6567,1.0
6569,2026.195
6573,1.0
6574,2366.683
6575,1.0
6664,1047.058
6665,1.0
6579,1.0
6580,2552.902
6581,1.422
6582,1897.598
6583,1.0
6584,2626.423
6585,1.0
6586,2158.588
6588,1.0
6589,1541.783
6590,1.0
6591,1.0
6593,1.0
6594,1.0
6595,1.0
6596,1.0
6597,2067.014
6598,3177.93
6629,2334.156
6601,2933.572
6602,1.0
6603,1.439
6604,1.0
6605,1.0
6606,1.0
6607,1.0
6608,1.0
6609,1.0
6610,1.0
6611,3306.375
6612,1.0
6637,1.0
6613,1.0
6617,5.128
6618,1.0
6615,1.418
6616,1005.916
6625,1824.866
6627,1.0
6619,1.0
6620,1.0
6621,2745.629
6622,1.832
6636,2828.359
6628,2918.832
6630,1.0
6631,1.0
6632,1.0
6633,1.0
6634,1.0
6635,1.0
6642,2281.306
6643,1.427
6644,1.0
6649,1.0
6650,1.0
6651,3278.263
6638,1.0
6639,1.0
6640,934.136
6641,1.0
6646,1200.073
6647,1.0
6645,2849.658
6648,1.0
6652,1903.382
6653,2700.99
6654,2109.667
6663,2459.048
6659,1.402
6660,1943.635
6661,1.0
6662,409.262
6677,1094.328
6678,1.0
6666,1.0
6667,1.0
6668,1.0
6683,1542.675
6684,1.0
6669,1.0
6670,1.0
6671,2280.962
6685,1.0
6672,3345.498
6673,2011.629
6675,2517.551
6680,1.0
6681,1.0
6682,1.0
6686,1.0
6687,1.0
6688,1.0
6689,3057.262
6690,1.0
6694,2587.74
6691,2427.616
6692,1573.503
6693,2653.213
6695,1.425
6696,1.0
6697,1.0
6700,1322.258
6701,1.0
6702,1.0
6703,1.0
6704,1.0
6705,1.408
6706,2464.266
6710,2908.613
6711,998.59
6708,2235.798
6709,1.0
6718,1.0
6719,1.0
6712,1.0
6714,1.405
6715,1.0
6716,2232.693
6717,1.0
6720,2975.845
6721,1.0
6722,1.0
6973,1.0
7237,3.04
7769,1686.109
8152,1.0
6730,3118.961
6731,3.099
6732,1.0
6723,1.0
6724,2971.381
6725,2260.268
6726,1.0
6727,1.0
6728,2452.039
7701,1.0
8086,1.0
8392,1.0
6736,2203.815
6737,1.0
6738,1.0
6739,529.392
6740,1743.519
6741,1.0
6742,2571.046
6746,1.0
6747,2908.024
6758,1.0
7061,1.0
7189,2.088
8124,1.0
6748,1.0
6749,1.0
6759,1.0
6751,1.0
6752,1.0
6761,1252.791
6762,1.0
6763,1.0
6753,1.0
6754,1.0
6755,2723.339
6756,1.0
6757,1.0
7344,2536.028
6760,1.462
7526,1.0
7590,2503.196
7591,1.0
6766,1.0
6767,1.0
6768,1.0
6770,1029.385
6771,1.442
6772,1.402
6764,1.377
6765,1.0
6773,1770.568
6776,1.0
6854,1.0
6774,1.834
6778,1.0
6783,1.0
6781,1459.178
6782,1.0
6784,1.0
6785,1.0
6786,1.0
6789,1.0
6787,2812.184
6788,1.0
6792,1142.11
6793,2632.485
6794,1.0
6790,1.0
6791,1.0
6795,2766.337
6796,1.0
6797,1.0
6798,1.0
6799,1.0
6800,1.0
6801,2686.584
6802,2154.106
6803,1.0
6804,3242.676
6805,1060.438
6806,1902.231
6819,1228.401
6810,1.0
6807,1420.325
6808,1.0
6809,1.0
7635,2214.094
6811,1.0
6812,1645.085
6813,1.0
6817,1.0
6814,2171.41
6816,1.0
6818,1279.838
6838,1.0
6839,1.0
6840,1952.487
6824,1.0
6825,1.0
6826,1.0
6823,1.0
6828,1.0
6829,1.0
6830,2274.068
6831,1.0
6832,1.0
6833,2578.678
6834,1.0
6835,1.0
6836,698.818
6837,1.0
6827,1.0
6841,1.438
6842,3211.893
6843,1.0
6844,1.0
6845,2593.103
6846,1.0
6856,1.0
6847,1.0
7269,1.0
6848,1.0
6851,1.407
6852,192.847
6853,1.0
7016,1.0
7393,1.0
8161,1.0
8162,1.0
8163,1.0
6855,2337.784
6857,1.0
6858,2440.199
6859,1.0
6860,1.0
6862,1.0
6863,3123.206
6864,1453.55
6865,1.0
6866,1956.966
6869,1.0
6870,2737.442
6871,2297.391
6867,1.0
6868,1.0
6880,1.0
6881,1.0
6872,1.0
6873,1.436
6874,3147.004
6875,1.0
6876,984.055
6877,1.0
6878,1.0
6879,1.0
6882,1.0
6883,1.0
6884,1.0
6885,1.0
6886,2930.951
6891,1.0
6887,2851.625
6888,1.0
6889,1789.771
6892,1905.143
6893,1.0
6897,1.0
6898,1295.058
6894,1.0
6895,3121.222
6896,1.0
6899,2161.688
6900,1.0
6902,1.0
6903,2872.673
6904,1.0
6905,1.0
6906,1.0
6907,2.238
6908,2645.131
6909,1.0
6910,1.0
6911,1.0
6912,1.0
6913,1.0
6914,1.0
6915,1.0
6916,3111.194
6917,1.0
6918,2847.501
6919,2597.427
6920,1.0
6929,3124.918
6921,1.0
6937,2458.532
8099,3095.961
6922,1.876
6923,1.0
6924,2619.249
6925,1.0
6926,1.0
6927,1.0
6928,2155.966
6933,145.239
6930,494.593
6931,1.0
6932,2889.053
6938,1.0
6939,1.0
6940,1.0
6944,2655.004
6942,1.0
6941,1.0
6943,1.0
6947,3284.39
6970,475.747
6971,1.0
6972,1.0
6974,1.0
6975,2182.037
6976,1.0
6977,1.0
6978,1.0
6979,1.0
6945,3094.244
6946,1.0
6948,1.0
6949,1.0
6950,1.0
6951,1.0
6952,1274.855
6953,3095.424
6954,742.28
6955,1756.563
6956,2970.896
6957,2432.004
6958,1486.528
6959,1.0
6963,1.0
6961,1.0
6966,1723.939
6967,1.0
6962,1.0
6964,2569.408
6965,1.0
6968,1.0
6969,2849.279
7038,1.0
6981,2257.81
6982,1.0
6985,1.0
6983,2803.834
6984,1.418
8253,2936.511
8366,138.509
8367,2589.992
8368,1657.637
6996,2.246
6986,1.0
6987,2586.267
6988,2361.119
6997,1.0
6998,2628.581
6989,1.0
6990,1.0
6991,1.0
6994,2717.026
6993,1.0
6995,1.0
6999,1.0
7000,1.0
7001,1116.401
7002,1.0
7003,1.0
7004,1.0
7012,2042.906
7013,1.0
7014,1.0
7015,1.0
7017,1.0
7018,1.0
7019,1.0
7005,1.417
7006,1.0
7008,1.378
7009,1.0
7010,1.429
7011,1.0
7020,1.0
7023,1.0
7024,2258.57
7025,1.408
7026,1.0
7027,3269.783
7028,1.0
7933,1.0
7029,1.0
7030,1.413
7031,1.0
7032,1.0
7033,2303.884
7039,1.0
7040,1.0
7034,2073.262
7035,3043.676
7036,5.191
7037,1.0
7045,1.0
7046,1.0
7047,2479.131
7048,925.22
7049,1.0
7050,3127.416
7052,846.649
7053,1.0
7054,1.0
7055,1928.234
7056,2581.459
7058,1.0
7059,1.0
8446,3256.387
7060,963.681
7062,1.0
7068,3201.712
7069,1.0
7070,2343.742
7071,1.0
7072,1.0
7073,1.0
7075,1.0
7076,2473.369
7077,2194.465
7078,1.0
7079,1.0
7080,813.474
7081,1.0
7082,1.0
7083,644.379
7084,1.0
7085,1.0
7086,1.0
7087,977.842
7089,1.0
7088,1.0
7094,1.0
7095,1.0
7096,1.0
7862,1762.613
7863,1418.628
7097,1.0
7098,1110.909
7099,1.0
7102,1716.505
7100,2296.778
7101,2996.235
7103,1.0
7105,2867.213
7106,1.0
7428,1.0
7539,1975.43
7108,2495.046
7109,2165.057
7110,1.0
7111,1.0
7107,1.0
7115,3038.75
7116,1.0
7126,1.0
7113,2283.686
7117,3065.967
7118,1.0
7119,1.0
7120,1.0
7121,1815.323
7122,1.0
7123,1.0
7124,1.0
7125,2767.166
7132,1.426
7133,1080.641
7134,1.0
7135,1.0
7136,1.0
7137,1.0
7138,1.0
7139,1.0
7145,2437.506
7146,3061.922
7147,2832.314
7148,3126.12
7149,1.0
7140,2355.571
7141,1.0
7142,1.0
7143,1.0
7144,1.0
7150,1745.944
7151,2803.796
7152,1.0
7153,1.0
7154,1.0
7155,1.0
7156,1.416
7157,1.0
7158,1.0
7159,1.0
7160,2225.494
7161,2753.251
7169,1.0
7162,2887.759
7167,1.0
7168,2394.85
7163,3117.459
7164,1156.775
7165,2566.317
7166,1.0
7170,1311.194
7171,1.0
7279,2660.076
7541,1.0
7680,1865.627
7175,2536.722
7176,1158.027
7177,1.0
7179,1.0
7190,2075.421
7191,2987.714
7192,992.609
7183,1.0
7184,1.0
7185,1.0
7186,1.402
7187,1.0
7188,2584.835
7199,1.0
7200,662.035
7193,1.0
7194,1.0
7195,1.0
7196,2400.09
7197,2.672
7198,3140.042
7204,1.0
7205,2498.607
7206,2721.219
7210,1.0
7201,3052.572
7202,996.57
7203,1.0
7207,1.0
7208,3028.044
7209,1.0
7211,1.432
7212,2693.905
7213,1.0
7221,1.0
7222,1.0
7223,1.0
7224,1.0
7225,1.0
7226,1.0
7214,2227.107
7215,1.0
7216,1.0
7641,2497.497
7217,1.0
7218,1.0
7219,1.0
7220,1.0
7228,4.94
7229,1.0
7172,1.0
7230,3301.69
7231,1.0
7232,1.0
7233,2330.382
7236,1.0
7238,2649.937
7239,2287.142
7240,1.0
7254,1.0
7246,1.0
7244,2862.674
7247,1896.647
7248,1277.494
7249,1.0
7250,2005.321
7251,1.0
7252,2479.794
7255,1.0
7256,1.0
7259,1.0
7260,1.0
7263,1.0
7264,3032.787
7257,1.0
7258,1.0
7265,1.0
7266,1.0
7996,1.0
7997,502.941
7267,1.0
7268,3089.514
7270,1.0
7271,1.0
7272,1.0
7273,2715.851
7274,274.1
8096,2396.562
7275,3017.0
7278,1.0
7280,2614.629
7276,1.0
7277,1.0
7282,1.0
7283,1.0
7284,1.0
7285,1717.639
7286,2543.4
7287,1.0
7288,1293.926
7298,1.0
7292,3211.035
7290,1.0
7291,1.0
7334,2598.04
7335,2725.956
7293,1.0
7301,1.0
7302,1.0
7294,1.0
7295,2402.704
7296,1868.503
7297,1.0
7303,1.0
7299,1.0
7309,1367.322
7310,2742.901
7311,1.0
7312,1.0
7313,1.398
7318,2014.515
7319,945.171
7315,1.0
7316,1.0
7317,2893.097
7326,2555.263
7322,1.0
7323,1.0
7324,1335.214
7329,1.965
7327,1963.488
7330,1.0
7331,1.427
7332,3018.829
7333,1.0
7337,1.982
7338,2248.248
7339,1.0
7340,3110.478
7343,2422.691
7345,1958.642
7341,1097.191
7342,2246.583
7374,1.0
7375,2435.568
7376,1.0
7377,2968.678
7378,1.0
7379,1.0
7380,2184.465
7346,2808.609
7347,1.0
7368,1.0
7349,1144.786
7350,1.0
7351,1.0
7352,1.83
7353,1.0
7357,1.0
7174,3126.936
7358,1.0
7359,2861.651
7361,1.0
7362,1.0
7360,2661.335
7369,2557.74
7370,1.0
7371,2012.486
7363,2533.816
7364,3096.568
7365,1.0
7366,2.306
7382,1.0
7383,525.952
7384,1.0
7385,1.418
7392,2072.71
7394,1.0
7395,1.0
7396,2799.431
7397,1.0
7398,2858.642
7399,878.524
7400,1.0
7401,1.0
7402,3009.775
7403,1.0
7405,1.0
7406,1843.057
7407,1.0
7408,1.417
7409,1.0
7410,1.0
7411,1.0
7415,3078.548
7412,1242.205
7413,2409.52
7414,1.0
7416,1.0
7417,1806.13
7418,1.0
7419,1.0
8537,1.0
7430,2698.687
7424,1.0
7421,1.434
7422,1.0
7423,1.0
7425,3140.438
7426,1.0
7427,1.0
7429,1.0
7431,2414.464
7432,1.0
7433,1.0
7435,1.0
7434,1.0
7436,1684.548
7437,1.0
7438,1190.621
7439,1.0
7441,2663.895
7442,1.804
7443,1.0
7444,1706.457
7445,1.0
7448,3036.101
7449,1.0
7450,1.0
7452,1.0
7453,1.0
7451,1.0
7454,506.057
7455,2449.648
7456,1.0
7488,1.0
7457,2818.04
7458,1.0
7459,1.0
7460,1907.867
7463,1.0
7462,1.615
7468,2060.366
7469,1.0
7464,2975.523
7465,1.0
7466,1713.954
7467,1.0
7470,3097.235
7472,1.0
8790,799.4
7473,1.0
7474,1.0
7475,1835.639
7476,1.431
7477,1.0
7478,1.0
7479,1.0
7480,1.0
7481,1.0
7482,3234.153
7483,6.133
7484,1.0
7485,1.0
7486,1.0
7492,1.0
7493,967.951
7501,1.861
7489,1.0
7490,1.0
7491,1.0
7495,1.0
7496,1.0
7497,1.0
7498,3159.968
7499,1.44
7500,1.0
7502,1.0
7503,1.0
7504,1.0
7505,1.0
7506,1.0
7507,1.0
7508,1.0
7509,2976.797
8221,1.0
7511,1.0
7512,1.441
7513,1.0
7514,2347.774
7515,1.435
7516,2661.597
7517,1.0
7518,1.0
7519,3167.188
7520,2743.875
7521,2228.405
7522,1.0
7523,2140.365
7524,1.0
7525,2535.675
7818,3124.813
8312,656.77
8313,2699.648
8314,1.0
8315,1.0
7529,2140.808
7530,1.0
7531,487.169
7532,1.0
8364,1.0
8751,1.0
8755,1.0
7527,1.0
7528,2626.699
7533,2362.758
7581,2251.378
7582,2506.911
7583,2324.987
7584,1910.529
7534,1.0
7535,2.284
7536,1.0
7537,1.0
7543,1.0
7544,2279.709
7545,1.404
7542,2955.03
7547,1.0
7548,2812.069
7549,1.0
7538,1.0
7540,1.0
8156,2085.791
8299,1.0
7550,1.0
7551,1.0
7552,1788.051
7553,3197.3
7554,1.0
7555,1.0
7556,1.0
7557,2351.338
7558,2843.359
7559,1.0
8144,1.0
7565,3182.958
7563,1.0
7564,1.0
7566,1.0
7567,1.0
7568,1.0
7569,1.0
7570,1.0
7572,1.0
8249,1.0
7571,1007.923
7574,1.0
7576,1.0
7580,1.0
7585,1630.252
7587,1.0
7588,1.0
7589,1.0
7592,3241.105
7598,1.0
7596,4.695
7597,2430.621
7593,2354.779
7594,1.0
7595,1.0
7600,1292.771
7602,1.0
7603,3089.812
7604,1233.588
7606,1.443
7607,1.0
7608,1.0
7609,2565.297
7610,2539.38
7611,1.0
7612,1.0
7613,2679.128
7614,1.0
7615,1.0
7657,418.213
7659,1.0
7616,2555.429
