Node,SIR
5619,2399.589
3306,3090.967
3308,1.0
3309,2709.0
3311,1.461
5622,1.0
5623,2190.368
5626,1566.839
5624,1.0
5625,1.0
5693,1.0
5631,1.0
5632,1.0
5633,1.0
5634,2008.354
5656,3671.561
5657,1.0
5658,2001.642
5627,3445.708
5628,1506.139
5629,3602.48
5635,2453.223
5636,2894.248
5637,1.0
5639,1.0
5640,3327.047
5641,1.0
5644,3533.364
5645,1.0
5646,1272.808
5647,1.416
5649,1.0
5650,1.0
5651,1.0
5652,1.0
5653,1725.005
5654,1.0
5655,1.0
5670,871.666
5659,2538.096
5660,1.0
5661,5.443
5662,1964.123
5663,1.0
5667,3695.843
5668,1.0
5669,1.0
5665,1.0
5666,1.0
5671,3342.574
5672,3739.763
5673,1.0
5674,1.0
5675,1.418
5676,3564.596
5677,3596.445
5678,1.431
5681,890.881
5682,1.0
5679,1.0
5680,1.0
6676,2.044
6777,1.0
7560,1.0
7562,2747.843
5683,1.0
5684,1.0
5685,1.417
5686,1.0
5687,1.0
5690,5.397
5688,1.0
5689,1.0
5692,1.0
5695,3431.787
5725,1.0
5726,1.0
5696,1.0
5697,1.0
5702,3456.413
5703,1.0
5698,1.0
5699,1.426
5700,3616.138
5701,3180.41
5746,1.0
5747,1.0
5748,1.0
5749,3647.609
5750,1.0
5751,1.0
5752,1.0
5753,1.0
5754,1.46
5755,1.0
5756,1063.598
5757,1.0
5704,1.0
7057,1.0
5705,2621.742
5711,1.0
5706,1.445
5708,1.0
5709,3306.663
5710,1.0
5713,1.0
5723,3304.031
5724,2615.625
5717,1.435
5712,1.444
5727,3138.502
5728,1.0
5720,3179.257
5721,1.0
5722,1.0
5714,1.0
5715,1.0
5716,1.0
5718,1.0
5719,1.0
5742,2022.613
5743,1.0
5741,1.0
5729,3149.173
5730,1.0
5731,2766.012
5732,1.873
5737,1.0
5734,3129.175
5735,1.0
5736,1.0
5738,2214.044
5739,1.0
5740,1.0
5744,1.0
5745,1.0
5762,3400.059
5763,1.0
5764,1.0
5758,1.0
5759,1.0
5760,1.431
5761,1.0
5772,2334.657
5773,3470.487
5765,2659.438
5766,3505.988
5768,1.0
5769,989.628
5770,1.0
6427,1.0
5774,3642.217
5775,1239.493
5823,3602.586
5781,1.0
5782,3462.036
5777,1.0
5784,3397.619
5785,1.0
5776,2580.226
5778,2357.05
5779,1.0
5783,1.0
5786,1.0
5787,1.0
5801,1.0
5788,3342.566
5814,1.0
5789,1.0
5790,1.0
5791,1.0
5792,1.0
5795,1.0
5793,2478.358
5794,1.0
6118,2617.161
5803,1.0
5797,1.0
5798,1.48
5799,1.0
5800,3071.487
5897,1262.368
5804,1.0
5805,2948.054
5806,1.0
5802,1.0
5810,1.0
5809,1226.623
5807,1.0
5808,3140.877
7605,3371.542
5811,1.0
5812,1.0
5813,1.0
5815,1.0
5817,1.0
5818,1.0
5816,2831.889
5819,1.0
5820,1.0
5821,1.0
5831,1.0
5832,1.0
5833,1.0
5825,1.0
5826,1.0
5827,2378.585
5828,1.0
5829,3158.01
5830,1.454
5834,1.0
5835,1.0
5836,2.778
5837,1443.187
6169,2253.501
7367,1.0
7372,1.0
7373,1.0
5838,1.0
5839,1.0
5840,3199.397
5841,3047.645
5847,1.0
5848,1.0
5849,3067.177
5850,1.0
5851,1.0
5934,1.0
5935,1.0
5855,1.416
5856,1.0
7007,1.0
7180,1.0
7181,1.0
7182,1.0
5949,1.0
5950,1.0
5951,1.0
5952,1.0
5953,2931.828
5853,2690.588
5854,3186.867
5858,1.0
5859,1.441
5860,3381.585
5861,1.0
5864,1.0
5865,1312.264
5866,2992.38
5862,1.0
5863,1.0
5867,1.0
5868,100.674
5869,3450.623
5870,1.0
5879,1.0
5880,1.0
5871,1.0
5872,2810.731
5873,3495.773
5874,2633.622
5875,2843.526
5876,1.0
5877,3353.619
5878,1.0
5882,1300.901
5883,1.0
5884,1.0
5885,1.0
5886,3406.424
5887,1.0
5888,1.0
5889,1.0
5890,3214.778
5891,1.0
5892,1385.268
5893,1.0
5894,1.445
5895,1.0
5896,1.0
5899,1.0
5898,1.0
5900,1.0
5901,3328.997
5902,3093.037
5906,3701.515
5903,1.0
5904,1.0
5905,2205.772
5907,1.599
5908,1.0
5909,1.445
5910,1.0
5911,1.0
5912,1.0
5913,3138.049
5914,1.0
5915,1.448
5917,2.325
5918,1.0
5919,1.0
5920,2191.916
5921,2039.897
5923,1655.107
5924,1.425
5925,1.0
5926,3190.12
5927,1.0
6047,1.0
6048,3399.361
6049,1.0
5928,1.0
5929,3102.294
5930,3249.429
6292,1.0
6372,2112.521
6561,1.0
6623,1.0
7074,1.0
7573,1.0
5941,1.0
5942,1.0
5931,1467.688
5932,1.0
5933,1.0
5943,1.0
5936,549.295
5938,1.0
5939,1.0
5940,4.556
5945,1.0
5946,1.0
5947,3206.283
5948,2240.86
5944,1.0
6035,1.0
6317,2912.522
7858,1359.772
8017,1.0
8018,2974.958
5957,1528.276
5954,3179.111
5955,1.0
5956,3346.628
5969,2882.73
5959,1.0
5960,3175.788
5961,1.0
5962,1.0
5963,1.0
5964,1.0
5965,3273.358
5966,3416.443
5967,2782.576
6960,3484.435
7731,1.0
5968,1.0
6145,1.636
7241,3339.732
7242,1.0
7243,1.463
5970,3264.754
5973,1.449
5974,1.0
5976,3277.162
6679,1.0
7627,1.0
7628,1.0
7629,1.0
7630,1.0
7631,1.0
7632,1.0
7633,1.0
5971,1.0
5972,1.0
5975,1523.404
5977,1.0
5978,1.0
5979,1.0
5980,1.0
5981,1232.021
5982,1.0
5983,3671.223
7440,1.0
7461,1.0
5986,1.0
5987,1.0
5984,3270.274
5985,2656.155
5988,1331.592
6001,1.0
5989,1.0
5990,1.0
5991,1.0
5992,1.0
5993,1.0
6010,1.0
6011,3188.172
6012,1.0
6013,1.435
6014,3344.839
6015,1.0
6016,1.0
6017,3672.589
6018,1.0
5997,1.0
5998,1.0
5999,1.0
6000,1.0
6002,3391.729
6003,1.0
6004,1.0
6005,1.0
6006,1.0
6009,1.0
6007,1.0
6008,3312.005
6019,2757.441
6021,1.0
6020,1.0
6033,2936.049
6034,2434.82
6038,1.0
6022,3116.68
6023,1.0
6024,1.0
8565,1.0
8566,1.0
8567,1517.97
6025,1.436
6026,3092.495
6027,3235.481
6028,1.0
6043,1.0
6044,3164.002
6045,1.0
6046,1.0
6030,3477.066
6031,2788.367
6032,3579.865
6039,1.0
6040,1.0
6036,3286.622
6037,1.0
6042,3685.506
6041,1.0
6054,1.0
6055,2052.238
6050,2724.213
6051,3040.19
6052,2251.529
6056,1.0
6057,1.0
6058,3250.368
6059,1.0
6060,1.0
6075,1.0
6076,1.0
6061,1.0
6063,1.0
6064,1606.527
6065,2277.557
6066,1.0
6067,2836.042
6068,1.0
6069,1.0
6070,1.0
6071,1.0
6072,1.0
6073,1.0
6074,1.0
6085,1.0
6086,3195.166
6090,1.0
6091,537.168
6506,1.0
7782,2761.84
8097,1.0
8682,1269.863
7325,1.0
6158,1.0
6077,1.415
6078,1.454
6079,3499.231
6080,1.0
6081,1.0
6082,1.425
6083,3084.365
6084,1.0
6104,2782.188
6087,1.0
6088,3611.937
6089,1.0
6092,1736.855
6093,1.0
6094,1.0
6095,1.0
6096,1.0
6098,1.0
6099,1.0
6100,1.0
6101,1.0
6102,1.0
6103,1.433
6105,232.6
6106,2873.356
6107,3296.994
6108,1487.937
6109,1.0
6110,1.0
6167,1.0
6112,1505.226
6113,3046.904
6114,1.0
6116,1148.974
6117,1.0
6119,2209.874
6120,1.0
6121,1.0
6122,1.0
6123,1.0
6124,3261.014
6125,3006.211
6126,2952.29
6127,1.0
6128,1.0
6133,2381.605
6134,2420.152
6139,1.0
6135,1307.781
6136,2780.862
6137,2137.651
6138,2525.832
7713,1.0
7714,1.0
7715,1.0
7716,1.0
7261,1.0
7262,2374.202
6140,1.0
6141,1.0
6142,3259.315
6143,2855.611
6144,1.0
6146,1.0
6154,2889.738
6155,1.0
6156,1.0
6157,1.0
6147,3331.252
6148,1.0
6149,1.0
6150,1.0
6151,3062.818
6152,5.465
6153,1.0
6227,2665.587
6159,3592.749
6160,3369.361
6161,1.0
6172,2804.733
6173,3509.641
6174,1.0
6175,3189.188
6176,1.0
7320,1.0
7321,1.0
6163,1.0
7245,442.178
6165,2942.422
6164,1.0
6166,1.0
6168,1.0
6170,1.425
6171,3557.549
6177,1.0
6178,2623.075
6179,1.0
6180,1.0
6181,1.0
6182,1.0
7178,3223.862
7446,1.0
7447,3542.127
6183,3486.581
6184,1.884
6185,1273.932
6186,3299.86
6188,3540.827
6189,3329.133
6190,1.0
6187,1.0
6191,781.679
6192,1.0
6193,1.0
6194,1.0
6195,1.0
6196,1.0
6197,1.0
6198,1.0
6199,3398.292
6282,1.0
6200,3400.412
6201,3039.345
6202,1.0
6213,1.0
6214,1.0
6203,3349.904
6205,1.0
6209,1.0
6210,2534.734
6211,1725.878
6212,1501.232
8112,3255.554
8113,3321.218
8114,1.0
8115,1.0
8116,1.0
8117,1.0
8118,2859.416
6206,1.0
6207,1943.115
6208,1.0
6309,1.0
6215,1.0
6216,1999.069
6217,1.0
6218,1.0
6219,1.453
6220,1567.532
6223,2517.565
6224,1.0
6225,1.0
6226,1294.2
6221,504.357
6222,1.0
6512,1373.93
7304,1.0
7305,662.808
7306,1.0
7307,1471.477
7308,1.0
6235,1.0
6236,1.0
6237,3342.305
6238,1635.999
6228,3236.799
6474,1.0
6750,1.0
7420,1.0
6229,3492.977
6230,1.0
6231,1.0
6232,3448.019
6233,1.0
6234,2237.055
6239,1.0
6240,1.0
6241,1.0
6242,3500.466
6243,1.0
6244,1.467
6246,1.0
6247,1.458
6248,3348.046
6245,1.0
6249,1.0
6250,1.0
6251,1622.811
6252,1.0
6253,1.0
6254,1.0
6255,1.0
6256,3669.524
6257,3012.609
6258,2600.095
6259,1.0
6260,526.248
6261,2552.768
6262,1.0
6263,1.0
6264,1.0
6265,1.0
6266,1.0
6267,2964.345
6268,3070.901
6269,1.0
6283,3532.438
6284,3305.259
6279,1.0
6270,1.0
6280,2785.771
6273,1.89
6275,1.0
6271,2505.836
6272,1.0
6276,1.0
6277,1.0
6278,1.0
6295,1.0
6296,3693.394
6285,2.977
6287,1.0
6288,1237.832
6289,1.0
6290,3629.407
6291,3455.615
6293,1.0
6294,1.0
6298,3174.944
6299,1.0
6300,3122.137
6302,1.0
6337,1.0
6338,1651.853
6339,1.0
6303,1.0
6305,3562.628
6306,1.0
6307,1.0
6376,1.0
6308,2758.394
6310,1.0
6311,1.0
6312,1.0
6313,1.0
6314,1488.683
6315,1.0
6316,1.0
6318,3299.744
6326,1.0
6327,3225.725
6328,1.0
6322,1.0
6323,1.0
6319,3763.106
6320,1.0
6321,1.0
6324,1.0
6329,2204.061
6330,1.0
6331,1.0
6332,3.157
6333,1.0
6334,3664.66
6335,2424.885
6336,1.0
6340,2471.143
6341,3440.964
6352,1.0
6354,3592.913
6355,2957.692
6346,2810.234
6347,2803.601
6348,1.0
6342,3654.67
6344,3523.995
6365,3411.585
6366,1.0
6349,1.0
6357,1.0
6359,1.0
6360,3148.677
6361,3321.421
6350,1597.181
6351,1.0
6363,1.0
6364,1.0
6368,1.0
6369,1.0
6370,1.0
6371,1.0
6367,1.0
6409,1.0
6373,1.0
6374,1.0
6375,1.0
6378,1.0
6890,1.0
7314,3637.58
6384,1.0
7988,3554.375
8111,1.0
8611,2225.721
8612,367.08
8613,1.0
8614,1.0
6380,1.0
6414,1.0
6386,2974.263
6381,1.0
6382,2915.976
6383,1.0
6385,1.0
6387,1.0
6388,1.0
6389,1.0
6390,1.0
6391,1.0
6392,1.0
6393,1.0
6394,1.0
6395,1.0
6396,1.0
6397,1.0
6398,1.0
6399,1.0
6400,1.0
6401,1.0
6402,1.0
6403,1.0
6404,1.0
6405,1.0
6406,1.0
6407,3303.664
6408,1.0
6410,3610.85
6411,1.0
6412,2807.303
6413,3362.733
7281,1.0
8015,3502.337
8433,3519.83
6422,1.0
6423,3031.408
6424,1.0
6425,2506.34
6426,1545.904
6415,1.0
6416,1.459
6417,2716.83
6418,3221.79
6419,1.0
6420,3627.86
6421,1.0
6429,1.405
6430,1.0
6431,3684.473
6432,1604.618
6433,1.0
6434,3594.08
6435,3678.04
6436,3422.764
6438,1573.744
6439,1.0
6440,1.0
6441,1.0
6442,1.0
6443,2412.372
6444,1.0
7770,1.0
7918,1.0
6445,1.0
6446,3029.597
6449,1.0
6450,1749.211
6451,1.0
6452,1.0
6457,1.0
6458,1.0
6459,1.0
6447,1.0
6448,1.0
6466,1.0
6453,5.255
6454,1.0
6455,1.0
6456,1.0
6460,1575.249
6461,1.0
6462,1.0
6463,2525.525
6464,1433.926
6465,1886.873
6467,1.0
6468,1.0
6470,3240.149
6471,1409.139
6472,1.0
6473,1.0
6475,1.0
6476,1.0
6477,3147.338
6478,2649.143
6479,3371.757
6480,1.0
6481,1.0
6482,1.0
6483,1.0
6484,1.601
6485,1.0
6486,1.433
6487,1.424
6488,3408.687
6490,1124.088
6497,1.0
6489,1.0
6491,1.0
6494,1.0
6495,1037.183
6492,1.0
6493,1.0
6498,1.0
6502,1138.542
7300,1.0
7381,2952.333
6499,1.0
6515,3557.166
6516,1.0
6518,1.0
6503,1.0
6504,1.0
6510,2308.241
6511,1.0
6513,3342.907
6514,3701.948
6505,1.0
6507,2872.032
6508,3.214
6509,1.0
6592,1.0
6520,1.0
6521,1.0
6522,1.0
6523,1.0
6524,1396.608
6525,3429.002
6526,2825.649
6527,1.0
6534,1.0
6535,1.0
7575,1.0
7741,1.0
7873,1.0
6528,1.0
7235,2077.057
7494,1.0
7967,3199.616
7968,1.0
6531,2941.142
6530,1.0
6532,1.461
6533,3334.745
6536,1.0
6537,2928.936
6538,2249.13
6540,3692.505
6543,1141.737
6544,1.0
6545,3195.902
6539,1.0
6541,1.0
6546,1.0
6547,1.0
6542,1.0
6548,1.0
6549,1.0
6550,2992.205
6551,1.0
6553,1.0
6554,1.0
6558,1.0
6559,3541.033
6560,781.32
6555,1.0
6556,1.0
6557,3010.635
6562,1886.726
6563,1611.016
6564,1.0
6565,2941.581
6576,1.0
6577,1.0
6578,2614.859
6570,1.0
6572,1818.602
6566,1.0
6567,1.0
6569,2437.088
6573,1.0
6574,2640.529
6575,1.0
6664,1211.611
6665,1.0
6579,1.0
6580,3023.741
6581,1.439
6582,2377.059
6583,1.0
6584,3109.831
6585,1.0
6586,2610.184
6588,1.0
6589,2026.786
6590,1.0
6591,1.0
6593,1.0
6594,1.0
6595,1.0
6596,1.0
6597,2491.354
6598,3609.825
6629,2803.237
6601,3439.009
6602,1.0
6603,1.416
6604,1.0
6605,1.0
6606,1.0
6607,1.0
6608,1.0
6609,1.0
6610,1.0
6611,3722.725
6612,1.0
6637,1.0
6613,1.0
6617,5.453
6618,1.0
6615,1.44
6616,1361.057
6625,2298.739
6627,1.0
6619,1.0
6620,1.0
6621,3154.805
6622,1.871
6636,3162.244
6628,3423.654
6630,1.0
6631,1.0
6632,1.0
6633,1.0
6634,1.0
6635,1.0
6642,2802.834
6643,1.447
6644,1.0
6649,1.0
6650,1.0
6651,3691.711
6638,1.0
6639,1.0
6640,1147.391
6641,1.0
6646,1506.41
6647,1.0
6645,3314.105
6648,1.0
6652,2212.661
6653,3144.526
6654,2565.8
6663,2976.684
6659,1.45
6660,2424.807
6661,1.0
6662,601.896
6677,1401.248
6678,1.0
6666,1.0
6667,1.0
6668,1.0
6683,1992.321
6684,1.0
6669,1.0
6670,1.0
6671,2851.751
6685,1.0
6672,3750.51
6673,2280.149
6675,2960.462
6680,1.0
6681,1.0
6682,1.0
6686,1.0
6687,1.0
6688,1.0
6689,3540.843
6690,1.0
6694,3115.141
6691,2846.731
6692,1872.6
6693,2991.069
6695,1.443
6696,1.0
6697,1.0
6700,1694.311
6701,1.0
6702,1.0
6703,1.0
6704,1.0
6705,1.436
6706,2969.896
6710,3383.892
6711,1387.949
6708,2734.517
6709,1.0
6718,1.0
6719,1.0
6712,1.0
6714,1.434
6715,1.0
6716,2698.585
6717,1.0
6720,3399.493
6721,1.0
6722,1.0
6973,1.0
7237,3.194
7769,2194.166
8152,1.0
6730,3605.594
6731,3.142
6732,1.0
6723,1.0
6724,3414.257
6725,2656.079
6726,1.0
6727,1.0
6728,2833.099
7701,1.0
8086,1.0
8392,1.0
6736,2633.28
6737,1.0
6738,1.0
6739,634.27
6740,2182.829
6741,1.0
6742,3101.527
6746,1.0
6747,3366.824
6758,1.0
7061,1.0
7189,2.168
8124,1.0
6748,1.0
6749,1.0
6759,1.0
6751,1.0
6752,1.0
6761,1553.553
6762,1.0
6763,1.0
6753,1.0
6754,1.0
6755,3217.5
6756,1.0
6757,1.0
7344,2928.895
6760,1.459
7526,1.0
7590,3029.337
7591,1.0
6766,1.0
6767,1.0
6768,1.0
6770,1212.785
6771,1.431
6772,1.431
6764,1.445
6765,1.0
6773,1983.714
6776,1.0
6854,1.0
6774,1.915
6778,1.0
6783,1.0
6781,1878.744
6782,1.0
6784,1.0
6785,1.0
6786,1.0
6789,1.0
6787,3257.754
6788,1.0
6792,1509.915
6793,2923.82
6794,1.0
6790,1.0
6791,1.0
6795,3298.822
6796,1.0
6797,1.0
6798,1.0
6799,1.0
6800,1.0
6801,3118.225
6802,2591.356
6803,1.0
6804,3652.116
6805,1291.739
6806,2314.661
6819,1517.54
6810,1.0
6807,1813.97
6808,1.0
6809,1.0
7635,2720.887
6811,1.0
6812,2004.881
6813,1.0
6817,1.0
6814,2688.546
6816,1.0
6818,1579.395
6838,1.0
6839,1.0
6840,2265.938
6824,1.0
6825,1.0
6826,1.0
6823,1.0
6828,1.0
6829,1.0
6830,2649.838
6831,1.0
6832,1.0
6833,2996.285
6834,1.0
6835,1.0
6836,1031.253
6837,1.0
6827,1.0
6841,1.435
6842,3620.41
6843,1.0
6844,1.0
6845,3070.862
6846,1.0
6856,1.0
6847,1.0
7269,1.0
6848,1.0
6851,1.473
6852,255.067
6853,1.0
7016,1.0
7393,1.0
8161,1.0
8162,1.0
8163,1.0
6855,2806.275
6857,1.0
6858,2879.837
6859,1.0
6860,1.0
6862,1.0
6863,3634.784
6864,1650.329
6865,1.0
6866,2373.455
6869,1.0
6870,3131.395
6871,2848.543
6867,1.0
6868,1.0
6880,1.0
6881,1.0
6872,1.0
6873,1.453
6874,3576.563
6875,1.0
6876,1393.035
6877,1.0
6878,1.0
6879,1.0
6882,1.0
6883,1.0
6884,1.0
6885,1.0
6886,3351.941
6891,1.0
6887,3306.253
6888,1.0
6889,2259.718
6892,2341.43
6893,1.0
6897,1.0
6898,1596.901
6894,1.0
6895,3619.415
6896,1.0
6899,2644.34
6900,1.0
6902,1.0
6903,3257.974
6904,1.0
6905,1.0
6906,1.0
6907,2.288
6908,3199.398
6909,1.0
6910,1.0
6911,1.0
6912,1.0
6913,1.0
6914,1.0
6915,1.0
6916,3552.488
6917,1.0
6918,3265.735
6919,3110.409
6920,1.0
6929,3580.605
6921,1.0
6937,2949.852
8099,3601.168
6922,1.851
6923,1.0
6924,3123.542
6925,1.0
6926,1.0
6927,1.0
6928,2621.007
6933,214.074
6930,634.634
6931,1.0
6932,3348.234
6938,1.0
6939,1.0
6940,1.0
6944,3149.719
6942,1.0
6941,1.0
6943,1.0
6947,3740.31
6970,676.154
6971,1.0
6972,1.0
6974,1.0
6975,2595.374
6976,1.0
6977,1.0
6978,1.0
6979,1.0
6945,3554.991
6946,1.0
6948,1.0
6949,1.0
6950,1.0
6951,1.0
6952,1579.992
6953,3566.837
6954,846.192
6955,2245.498
6956,3486.498
6957,2833.714
6958,1826.246
6959,1.0
6963,1.0
6961,1.0
6966,2302.698
6967,1.0
6962,1.0
6964,2943.011
6965,1.0
6968,1.0
6969,3364.102
7038,1.0
6981,2723.852
6982,1.0
6985,1.0
6983,3326.101
6984,1.459
8253,3489.756
8366,206.232
8367,3132.977
8368,1968.876
6996,2.309
6986,1.0
6987,3065.767
6988,2842.01
6997,1.0
6998,3085.607
6989,1.0
6990,1.0
6991,1.0
6994,3188.205
6993,1.0
6995,1.0
6999,1.0
7000,1.0
7001,1545.431
7002,1.0
7003,1.0
7004,1.0
7012,2552.004
7013,1.0
7014,1.0
7015,1.0
7017,1.0
7018,1.0
7019,1.0
7005,1.444
7006,1.0
7008,1.456
7009,1.0
7010,1.454
7011,1.0
7020,1.0
7023,1.0
7024,2625.84
7025,1.438
7026,1.0
7027,3698.131
7028,1.0
7933,1.0
7029,1.0
7030,1.437
7031,1.0
7032,1.0
7033,2724.856
7039,1.0
7040,1.0
7034,2591.602
7035,3524.57
7036,5.316
7037,1.0
7045,1.0
7046,1.0
7047,2828.506
7048,1120.862
7049,1.0
7050,3523.855
7052,1066.412
7053,1.0
7054,1.0
7055,2367.466
7056,3100.282
7058,1.0
7059,1.0
8446,3694.651
7060,1184.344
7062,1.0
7068,3656.578
7069,1.0
7070,2910.404
7071,1.0
7072,1.0
7073,1.0
7075,1.0
7076,2877.95
7077,2630.777
7078,1.0
7079,1.0
7080,1089.875
7081,1.0
7082,1.0
7083,891.211
7084,1.0
7085,1.0
7086,1.0
7087,1198.259
7089,1.0
7088,1.0
7094,1.0
7095,1.0
7096,1.0
7862,2118.498
7863,1718.422
7097,1.0
7098,1267.384
7099,1.0
7102,2133.626
7100,2746.667
7101,3508.427
7103,1.0
7105,3413.43
7106,1.0
7428,1.0
7539,2456.189
7108,3032.218
7109,2592.066
7110,1.0
7111,1.0
7107,1.0
7115,3507.765
7116,1.0
7126,1.0
7113,2765.923
7117,3487.543
7118,1.0
7119,1.0
7120,1.0
7121,2321.127
7122,1.0
7123,1.0
7124,1.0
7125,3334.787
7132,1.436
7133,1466.231
7134,1.0
7135,1.0
7136,1.0
7137,1.0
7138,1.0
7139,1.0
7145,2968.927
7146,3526.157
7147,3337.756
7148,3601.535
7149,1.0
7140,2747.048
7141,1.0
7142,1.0
7143,1.0
7144,1.0
7150,2070.575
7151,3308.704
7152,1.0
7153,1.0
7154,1.0
7155,1.0
7156,1.465
7157,1.0
7158,1.0
7159,1.0
7160,2725.518
7161,3348.464
7169,1.0
7162,3357.187
7167,1.0
7168,2801.666
7163,3597.618
7164,1588.023
7165,3035.869
7166,1.0
7170,1687.055
7171,1.0
7279,3134.927
7541,1.0
7680,2177.574
7175,2959.132
7176,1362.243
7177,1.0
7179,1.0
7190,2423.464
7191,3492.314
7192,1346.921
7183,1.0
7184,1.0
7185,1.0
7186,1.439
7187,1.0
7188,3087.415
7199,1.0
7200,879.753
7193,1.0
7194,1.0
7195,1.0
7196,3004.595
7197,2.774
7198,3571.0
7204,1.0
7205,3023.603
7206,3210.745
7210,1.0
7201,3512.302
7202,1248.451
7203,1.0
7207,1.0
7208,3475.307
7209,1.0
7211,1.459
7212,3114.439
7213,1.0
7221,1.0
7222,1.0
7223,1.0
7224,1.0
7225,1.0
7226,1.0
7214,2454.387
7215,1.0
7216,1.0
7641,2983.924
7217,1.0
7218,1.0
7219,1.0
7220,1.0
7228,5.283
7229,1.0
7172,1.0
7230,3721.738
7231,1.0
7232,1.0
7233,2793.053
7236,1.0
7238,3126.896
7239,2698.233
7240,1.0
7254,1.0
7246,1.0
7244,3382.336
7247,2313.74
7248,1573.43
7249,1.0
7250,2448.916
7251,1.0
7252,2921.793
7255,1.0
7256,1.0
7259,1.0
7260,1.0
7263,1.0
7264,3566.433
7257,1.0
7258,1.0
7265,1.0
7266,1.0
7996,1.0
7997,613.239
7267,1.0
7268,3529.002
7270,1.0
7271,1.0
7272,1.0
7273,3214.203
7274,407.287
8096,2800.663
7275,3505.216
7278,1.0
7280,3179.691
7276,1.0
7277,1.0
7282,1.0
7283,1.0
7284,1.0
7285,2123.723
7286,3003.006
7287,1.0
7288,1501.417
7298,1.0
7292,3640.389
7290,1.0
7291,1.0
7334,3123.318
7335,3249.815
7293,1.0
7301,1.0
7302,1.0
7294,1.0
7295,2824.152
7296,2178.494
7297,1.0
7303,1.0
7299,1.0
7309,1595.336
7310,3241.809
7311,1.0
7312,1.0
7313,1.418
7318,2363.443
7319,1249.815
7315,1.0
7316,1.0
7317,3417.886
7326,2954.461
7322,1.0
7323,1.0
7324,1626.004
7329,2.093
7327,2476.011
7330,1.0
7331,1.441
7332,3447.057
7333,1.0
7337,2.04
7338,2742.649
7339,1.0
7340,3569.493
7343,2994.14
7345,2476.205
7341,1338.48
7342,2676.437
7374,1.0
7375,2978.641
7376,1.0
7377,3398.604
7378,1.0
7379,1.0
7380,2687.874
7346,3249.005
7347,1.0
7368,1.0
7349,1659.316
7350,1.0
7351,1.0
7352,1.889
7353,1.0
7357,1.0
7174,3554.03
7358,1.0
7359,3353.669
7361,1.0
7362,1.0
7360,3216.503
7369,3100.245
7370,1.0
7371,2447.035
7363,2955.767
7364,3590.862
7365,1.0
7366,2.271
7382,1.0
7383,794.684
7384,1.0
7385,1.444
7392,2505.079
7394,1.0
7395,1.0
7396,3211.007
7397,1.0
7398,3272.862
7399,1091.972
7400,1.0
7401,1.0
7402,3436.031
7403,1.0
7405,1.0
7406,2313.145
7407,1.0
7408,1.45
7409,1.0
7410,1.0
7411,1.0
7415,3464.0
7412,1480.041
7413,2815.008
7414,1.0
7416,1.0
7417,2229.844
7418,1.0
7419,1.0
8537,1.0
7430,3267.589
7424,1.0
7421,1.46
7422,1.0
7423,1.0
7425,3625.068
7426,1.0
7427,1.0
7429,1.0
7431,2968.254
7432,1.0
7433,1.0
7435,1.0
7434,1.0
7436,2010.294
7437,1.0
7438,1384.983
7439,1.0
7441,3201.122
7442,1.85
7443,1.0
7444,2053.999
7445,1.0
7448,3453.849
7449,1.0
7450,1.0
7452,1.0
7453,1.0
7451,1.0
7454,711.879
7455,2951.023
7456,1.0
7488,1.0
7457,3365.674
7458,1.0
7459,1.0
7460,2359.025
7463,1.0
7462,1.653
7468,2502.795
7469,1.0
7464,3480.161
7465,1.0
7466,2053.057
7467,1.0
7470,3542.595
7472,1.0
8790,1087.588
7473,1.0
7474,1.0
7475,2220.926
7476,1.422
7477,1.0
7478,1.0
7479,1.0
7480,1.0
7481,1.0
7482,3662.303
7483,6.455
7484,1.0
7485,1.0
7486,1.0
7492,1.0
7493,1191.609
7501,1.867
7489,1.0
7490,1.0
7491,1.0
7495,1.0
7496,1.0
7497,1.0
7498,3635.113
7499,1.451
7500,1.0
7502,1.0
7503,1.0
7504,1.0
7505,1.0
7506,1.0
7507,1.0
7508,1.0
7509,3461.594
8221,1.0
7511,1.0
7512,1.447
7513,1.0
7514,2911.054
7515,1.43
7516,3171.19
7517,1.0
7518,1.0
7519,3616.952
7520,3147.415
7521,2700.912
7522,1.0
7523,2701.334
7524,1.0
7525,3067.684
7818,3546.716
8312,926.154
8313,3245.891
8314,1.0
8315,1.0
7529,2608.501
7530,1.0
7531,638.05
7532,1.0
8364,1.0
8751,1.0
8755,1.0
7527,1.0
7528,3087.02
7533,2888.703
7581,2714.917
7582,3028.419
7583,2826.975
7584,2374.964
7534,1.0
7535,2.315
7536,1.0
7537,1.0
7543,1.0
7544,2835.001
7545,1.452
7542,3445.255
7547,1.0
7548,3306.44
7549,1.0
7538,1.0
7540,1.0
8156,2502.692
8299,1.0
7550,1.0
7551,1.0
7552,2220.269
7553,3648.865
7554,1.0
7555,1.0
7556,1.0
7557,2820.859
7558,3316.911
7559,1.0
8144,1.0
7565,3577.383
7563,1.0
7564,1.0
7566,1.0
7567,1.0
7568,1.0
7569,1.0
7570,1.0
7572,1.0
8249,1.0
7571,1495.029
7574,1.0
7576,1.0
7580,1.0
7585,1981.375
7587,1.0
7588,1.0
7589,1.0
7592,3671.608
7598,1.0
7596,4.904
7597,2963.532
7593,2750.874
7594,1.0
7595,1.0
7600,1513.816
7602,1.0
7603,3608.706
