Node,SIR
6561,1.0
6623,1.0
7074,1.0
7573,1.0
5941,1.0
5942,1.0
5931,138.227
5932,1.0
5933,1.0
5943,1.0
5936,34.952
5938,1.0
5939,1.0
5940,3.428
5945,1.0
5946,1.0
5947,472.603
5948,252.201
5944,1.0
6035,1.0
6317,396.669
7858,115.806
8017,1.0
8018,352.441
5957,169.827
5954,430.283
5955,1.0
5956,457.06
5969,361.183
5959,1.0
5960,458.365
5961,1.0
5962,1.0
5963,1.0
5964,1.0
5965,447.186
5966,530.931
5967,388.03
6960,632.536
7731,1.0
5968,1.0
6145,1.39
7241,466.187
7242,1.0
7243,1.295
5970,457.389
5973,1.294
5974,1.0
5976,484.872
6679,1.0
7627,1.0
7628,1.0
7629,1.0
7630,1.0
7631,1.0
7632,1.0
7633,1.0
5971,1.0
5972,1.0
5975,121.577
5977,1.0
5978,1.0
5979,1.0
5980,1.0
5981,114.236
5982,1.0
5983,746.642
7440,1.0
7461,1.0
5986,1.0
5987,1.0
5984,582.696
5985,322.884
5988,121.857
6001,1.0
5989,1.0
5990,1.0
5991,1.0
5992,1.0
5993,1.0
6010,1.0
6011,456.944
6012,1.0
6013,1.305
6014,554.765
6015,1.0
6016,1.0
6017,687.162
6018,1.0
5997,1.0
5998,1.0
5999,1.0
6000,1.0
6002,496.38
6003,1.0
6004,1.0
6005,1.0
6006,1.0
6009,1.0
6007,1.0
6008,499.296
6019,395.648
6021,1.0
6020,1.0
6033,296.533
6034,259.676
6038,1.0
6022,444.566
6023,1.0
6024,1.0
8565,1.0
8566,1.0
8567,164.007
6025,1.28
6026,517.523
6027,428.71
6028,1.0
6043,1.0
6044,440.234
6045,1.0
6046,1.0
6030,568.344
6031,346.523
6032,674.611
6039,1.0
6040,1.0
6036,489.333
6037,1.0
6042,660.556
6041,1.0
6054,1.0
6055,262.461
6050,323.535
6051,425.865
6052,236.393
6056,1.0
6057,1.0
6058,462.579
6059,1.0
6060,1.0
6075,1.0
6076,1.0
6061,1.0
6063,1.0
6064,116.531
6065,259.005
6066,1.0
6067,383.887
6068,1.0
6069,1.0
6070,1.0
6071,1.0
6072,1.0
6073,1.0
6074,1.0
6085,1.0
6086,452.213
6090,1.0
6091,35.431
6506,1.0
7782,324.297
8097,1.0
8682,136.171
7325,1.0
6158,1.0
6077,1.283
6078,1.302
6079,633.329
6080,1.0
6081,1.0
6082,1.319
6083,439.908
6084,1.0
6104,354.989
6087,1.0
6088,684.543
6089,1.0
6092,206.565
6093,1.0
6094,1.0
6095,1.0
6096,1.0
6098,1.0
6099,1.0
6100,1.0
6101,1.0
6102,1.0
6103,1.285
6105,15.495
6106,320.419
6107,448.965
6108,140.129
6109,1.0
6110,1.0
6167,1.0
6112,181.225
6113,368.471
6114,1.0
6116,75.101
6117,1.0
6119,246.509
6120,1.0
6121,1.0
6122,1.0
6123,1.0
6124,471.286
6125,454.596
6126,400.998
6127,1.0
6128,1.0
6133,245.589
6134,271.502
6139,1.0
6135,111.486
6136,342.58
6137,169.714
6138,321.403
7713,1.0
7714,1.0
7715,1.0
7716,1.0
7261,1.0
7262,322.508
6140,1.0
6141,1.0
6142,395.302
6143,370.262
6144,1.0
6146,1.0
6154,371.173
6155,1.0
6156,1.0
6157,1.0
6147,556.402
6148,1.0
6149,1.0
6150,1.0
6151,458.277
6152,3.997
6153,1.0
6227,275.684
6159,688.794
6160,545.806
6161,1.0
6172,353.113
6173,609.159
6174,1.0
6175,446.231
6176,1.0
7320,1.0
7321,1.0
6163,1.0
7245,25.193
6165,365.855
6164,1.0
6166,1.0
6168,1.0
6170,1.305
6171,614.832
6177,1.0
6178,312.765
6179,1.0
6180,1.0
6181,1.0
6182,1.0
7178,521.187
7446,1.0
7447,633.834
6183,556.753
6184,1.598
6185,128.873
6186,485.303
6188,639.631
6189,562.925
6190,1.0
6187,1.0
6191,58.525
6192,1.0
6193,1.0
6194,1.0
6195,1.0
6196,1.0
6197,1.0
6198,1.0
6199,631.745
6282,1.0
6200,553.77
6201,398.293
6202,1.0
6213,1.0
6214,1.0
6203,522.227
6205,1.0
6209,1.0
6210,317.583
6211,190.69
6212,181.823
8112,531.4
8113,561.022
8114,1.0
8115,1.0
8116,1.0
8117,1.0
8118,309.497
6206,1.0
6207,178.764
6208,1.0
6309,1.0
6215,1.0
6216,229.597
6217,1.0
6218,1.0
6219,1.317
6220,213.584
6223,281.368
6224,1.0
6225,1.0
6226,159.715
6221,29.007
6222,1.0
6512,158.274
7304,1.0
7305,51.116
7306,1.0
7307,201.752
7308,1.0
6235,1.0
6236,1.0
6237,469.259
6238,211.579
6228,488.549
6474,1.0
6750,1.0
7420,1.0
6229,527.842
6230,1.0
6231,1.0
6232,595.235
6233,1.0
6234,201.969
6239,1.0
6240,1.0
6241,1.0
6242,575.903
6243,1.0
6244,1.301
6246,1.0
6247,1.329
6248,559.782
6245,1.0
6249,1.0
6250,1.0
6251,209.909
6252,1.0
6253,1.0
6254,1.0
6255,1.0
6256,666.371
6257,397.454
6258,276.316
6259,1.0
6260,33.915
6261,291.096
6262,1.0
6263,1.0
6264,1.0
6265,1.0
6266,1.0
6267,457.507
6268,375.743
6269,1.0
6283,602.945
6284,541.284
6279,1.0
6270,1.0
6280,446.264
6273,1.453
6275,1.0
6271,315.03
6272,1.0
6276,1.0
6277,1.0
6278,1.0
6295,1.0
6296,717.06
6285,2.311
6287,1.0
6288,122.655
6289,1.0
6290,638.098
6291,563.466
6293,1.0
6294,1.0
6298,448.113
6299,1.0
6300,510.671
6302,1.0
6337,1.0
6338,143.386
6339,1.0
6303,1.0
6305,611.881
6306,1.0
6307,1.0
6376,1.0
6308,326.558
6310,1.0
6311,1.0
6312,1.0
6313,1.0
6314,195.863
6315,1.0
6316,1.0
6318,513.829
6326,1.0
6327,505.323
6328,1.0
6322,1.0
6323,1.0
6319,1029.623
6320,1.0
6321,1.0
6324,1.0
6329,253.999
6330,1.0
6331,1.0
6332,2.525
6333,1.0
6334,703.818
6335,283.863
6336,1.0
6340,279.498
6341,583.59
6352,1.0
6354,684.174
6355,456.27
6346,383.3
6347,339.131
6348,1.0
6342,728.92
6344,634.395
6365,513.505
6366,1.0
6349,1.0
6357,1.0
6359,1.0
6360,438.498
6361,561.835
6350,134.454
6351,1.0
6363,1.0
6364,1.0
6368,1.0
6369,1.0
6370,1.0
6371,1.0
6367,1.0
6409,1.0
6373,1.0
6374,1.0
6375,1.0
6378,1.0
6890,1.0
7314,710.026
6384,1.0
7988,579.683
8111,1.0
8611,270.208
8612,16.386
8613,1.0
8614,1.0
6380,1.0
6414,1.0
6386,424.408
6381,1.0
6382,380.213
6383,1.0
6385,1.0
6387,1.0
6388,1.0
6389,1.0
6390,1.0
6391,1.0
6392,1.0
6393,1.0
6394,1.0
6395,1.0
6396,1.0
6397,1.0
6398,1.0
6399,1.0
6400,1.0
6401,1.0
6402,1.0
6403,1.0
6404,1.0
6405,1.0
6406,1.0
6407,537.566
6408,1.0
6410,661.027
6411,1.0
6412,314.834
6413,505.163
7281,1.0
8015,617.933
8433,598.403
6422,1.0
6423,443.96
6424,1.0
6425,280.534
6426,176.001
6415,1.0
6416,1.308
6417,340.659
6418,499.232
6419,1.0
6420,666.125
6421,1.0
6429,1.308
6430,1.0
6431,734.928
6432,174.069
6433,1.0
6434,671.105
6435,744.316
6436,583.602
6438,184.57
6439,1.0
6440,1.0
6441,1.0
6442,1.0
6443,319.251
6444,1.0
7770,1.0
7918,1.0
6445,1.0
6446,362.121
6449,1.0
6450,169.538
6451,1.0
6452,1.0
6457,1.0
6458,1.0
6459,1.0
6447,1.0
6448,1.0
6466,1.0
6453,3.776
6454,1.0
6455,1.0
6456,1.0
6460,205.276
6461,1.0
6462,1.0
6463,308.713
6464,128.266
6465,213.701
6467,1.0
6468,1.0
6470,439.103
6471,147.976
6472,1.0
6473,1.0
6475,1.0
6476,1.0
6477,429.712
6478,271.504
6479,575.081
6480,1.0
6481,1.0
6482,1.0
6483,1.0
6484,1.355
6485,1.0
6486,1.301
6487,1.318
6488,622.223
6490,104.021
6497,1.0
6489,1.0
6491,1.0
6494,1.0
6495,73.143
6492,1.0
6493,1.0
6498,1.0
6502,101.428
7300,1.0
7381,412.813
6499,1.0
6515,685.699
6516,1.0
6518,1.0
6503,1.0
6504,1.0
6510,286.992
6511,1.0
6513,475.58
6514,737.927
6505,1.0
6507,364.432
6508,2.518
6509,1.0
6592,1.0
6520,1.0
6521,1.0
6522,1.0
6523,1.0
6524,106.346
6525,597.86
6526,338.583
6527,1.0
6534,1.0
6535,1.0
7575,1.0
7741,1.0
7873,1.0
6528,1.0
7235,210.871
7494,1.0
7967,497.332
7968,1.0
6531,394.034
6530,1.0
6532,1.304
6533,585.559
6536,1.0
6537,376.883
6538,297.446
6540,767.067
6543,85.905
6544,1.0
6545,510.169
6539,1.0
6541,1.0
6546,1.0
6547,1.0
6542,1.0
6548,1.0
6549,1.0
6550,440.566
6551,1.0
6553,1.0
6554,1.0
6558,1.0
6559,611.628
6560,53.436
6555,1.0
6556,1.0
6557,410.111
6562,254.956
6563,123.338
6564,1.0
6565,413.33
6576,1.0
6577,1.0
6578,312.505
6570,1.0
6572,171.201
6566,1.0
6567,1.0
6569,276.456
6573,1.0
6574,293.214
6575,1.0
6664,90.18
6665,1.0
6579,1.0
6580,492.119
6581,1.335
6582,268.258
6583,1.0
6584,503.304
6585,1.0
6586,308.192
6588,1.0
6589,204.453
6590,1.0
6591,1.0
6593,1.0
6594,1.0
6595,1.0
6596,1.0
6597,348.096
6598,722.53
6629,299.889
6601,566.592
6602,1.0
6603,1.307
6604,1.0
6605,1.0
6606,1.0
6607,1.0
6608,1.0
6609,1.0
6610,1.0
6611,790.522
6612,1.0
6637,1.0
6613,1.0
6617,3.95
6618,1.0
6615,1.327
6616,155.287
6625,209.843
6627,1.0
6619,1.0
6620,1.0
6621,455.022
6622,1.618
6636,521.093
6628,587.601
6630,1.0
6631,1.0
6632,1.0
6633,1.0
6634,1.0
6635,1.0
6642,294.798
6643,1.279
6644,1.0
6649,1.0
6650,1.0
6651,760.125
6638,1.0
6639,1.0
6640,102.62
6641,1.0
6646,136.061
6647,1.0
6645,518.815
6648,1.0
6652,203.96
6653,440.282
6654,333.556
6663,439.277
6659,1.317
6660,263.557
6661,1.0
6662,55.151
6677,137.921
6678,1.0
6666,1.0
6667,1.0
6668,1.0
6683,201.846
6684,1.0
6669,1.0
6670,1.0
6671,347.51
6685,1.0
6672,870.795
6673,299.763
6675,413.851
6680,1.0
6681,1.0
6682,1.0
6686,1.0
6687,1.0
6688,1.0
6689,621.903
6690,1.0
6694,398.442
6691,319.005
6692,242.882
6693,415.354
6695,1.295
6696,1.0
6697,1.0
6700,129.494
6701,1.0
6702,1.0
6703,1.0
6704,1.0
6705,1.292
6706,399.056
6710,534.122
6711,139.003
6708,311.865
6709,1.0
6718,1.0
6719,1.0
6712,1.0
6714,1.284
6715,1.0
6716,338.506
6717,1.0
6720,500.62
6721,1.0
6722,1.0
6973,1.0
7237,2.507
7769,239.579
8152,1.0
6730,622.159
6731,2.106
6732,1.0
6723,1.0
6724,595.948
6725,372.021
6726,1.0
6727,1.0
6728,332.055
7701,1.0
8086,1.0
8392,1.0
6736,331.1
6737,1.0
6738,1.0
6739,46.353
6740,189.436
6741,1.0
6742,444.92
6746,1.0
6747,510.61
6758,1.0
7061,1.0
7189,1.645
8124,1.0
6748,1.0
6749,1.0
6759,1.0
6751,1.0
6752,1.0
6761,184.92
6762,1.0
6763,1.0
6753,1.0
6754,1.0
6755,518.563
6756,1.0
6757,1.0
7344,415.788
6760,1.295
7526,1.0
7590,402.275
7591,1.0
6766,1.0
6767,1.0
6768,1.0
6770,132.72
6771,1.286
6772,1.292
6764,1.303
6765,1.0
6773,234.263
6776,1.0
6854,1.0
6774,1.464
6778,1.0
6783,1.0
6781,167.839
6782,1.0
6784,1.0
6785,1.0
6786,1.0
6789,1.0
6787,538.429
6788,1.0
6792,113.268
6793,443.272
6794,1.0
6790,1.0
6791,1.0
6795,530.885
6796,1.0
6797,1.0
6798,1.0
6799,1.0
6800,1.0
6801,460.102
6802,327.615
6803,1.0
6804,735.704
6805,141.873
6806,269.185
6819,158.021
6810,1.0
6807,161.717
6808,1.0
6809,1.0
7635,312.351
6811,1.0
6812,189.322
6813,1.0
6817,1.0
6814,308.718
6816,1.0
6818,177.343
6838,1.0
6839,1.0
6840,297.617
6824,1.0
6825,1.0
6826,1.0
6823,1.0
6828,1.0
6829,1.0
6830,296.262
6831,1.0
6832,1.0
6833,365.997
6834,1.0
6835,1.0
6836,60.827
6837,1.0
6827,1.0
6841,1.321
6842,690.138
6843,1.0
6844,1.0
6845,436.192
6846,1.0
6856,1.0
6847,1.0
7269,1.0
6848,1.0
6851,1.297
6852,9.791
6853,1.0
7016,1.0
7393,1.0
8161,1.0
8162,1.0
8163,1.0
6855,342.615
6857,1.0
6858,370.39
6859,1.0
6860,1.0
6862,1.0
6863,638.291
6864,219.482
6865,1.0
6866,189.719
6869,1.0
6870,473.422
6871,340.393
6867,1.0
6868,1.0
6880,1.0
6881,1.0
6872,1.0
6873,1.317
6874,661.349
6875,1.0
6876,112.112
6877,1.0
6878,1.0
6879,1.0
6882,1.0
6883,1.0
6884,1.0
6885,1.0
6886,503.842
6891,1.0
6887,557.33
6888,1.0
6889,258.823
6892,282.017
6893,1.0
6897,1.0
6898,210.369
6894,1.0
6895,637.415
6896,1.0
6899,321.946
6900,1.0
6902,1.0
6903,416.506
6904,1.0
6905,1.0
6906,1.0
6907,1.899
6908,442.183
6909,1.0
6910,1.0
6911,1.0
6912,1.0
6913,1.0
6914,1.0
6915,1.0
6916,633.198
6917,1.0
6918,484.805
6919,443.409
6920,1.0
6929,670.411
6921,1.0
6937,362.8
8099,583.158
6922,1.575
6923,1.0
6924,413.404
6925,1.0
6926,1.0
6927,1.0
6928,335.879
6933,14.357
6930,45.174
6931,1.0
6932,568.281
6938,1.0
6939,1.0
6940,1.0
6944,443.921
6942,1.0
6941,1.0
6943,1.0
6947,795.11
6970,59.255
6971,1.0
6972,1.0
6974,1.0
6975,304.733
6976,1.0
6977,1.0
6978,1.0
6979,1.0
6945,607.8
6946,1.0
6948,1.0
6949,1.0
6950,1.0
6951,1.0
6952,214.735
6953,628.078
6954,69.911
6955,252.56
6956,604.486
6957,387.362
6958,193.805
6959,1.0
6963,1.0
6961,1.0
6966,272.031
6967,1.0
6962,1.0
6964,460.984
6965,1.0
6968,1.0
6969,489.846
7038,1.0
6981,309.812
6982,1.0
6985,1.0
6983,534.146
6984,1.314
8253,591.608
8366,9.597
8367,432.847
8368,212.907
6996,1.936
6986,1.0
6987,404.351
6988,378.296
6997,1.0
6998,436.223
6989,1.0
6990,1.0
6991,1.0
6994,507.824
6993,1.0
6995,1.0
6999,1.0
7000,1.0
7001,154.704
7002,1.0
7003,1.0
7004,1.0
7012,316.991
7013,1.0
7014,1.0
7015,1.0
7017,1.0
7018,1.0
7019,1.0
7005,1.31
7006,1.0
7008,1.285
7009,1.0
7010,1.289
7011,1.0
7020,1.0
7023,1.0
7024,339.925
7025,1.307
7026,1.0
7027,785.661
7028,1.0
7933,1.0
7029,1.0
7030,1.269
7031,1.0
7032,1.0
7033,344.96
7039,1.0
7040,1.0
7034,338.192
7035,646.86
7036,3.979
7037,1.0
7045,1.0
7046,1.0
7047,432.619
7048,89.375
7049,1.0
7050,624.901
7052,77.718
7053,1.0
7054,1.0
7055,262.187
7056,439.546
7058,1.0
7059,1.0
8446,785.897
7060,132.505
7062,1.0
7068,678.002
7069,1.0
7070,378.307
7071,1.0
7072,1.0
7073,1.0
7075,1.0
7076,448.432
7077,339.322
7078,1.0
7079,1.0
7080,83.123
7081,1.0
7082,1.0
7083,50.941
7084,1.0
7085,1.0
7086,1.0
7087,86.673
7089,1.0
7088,1.0
7094,1.0
7095,1.0
7096,1.0
7862,260.316
7863,183.821
7097,1.0
7098,101.458
7099,1.0
7102,183.621
7100,357.569
7101,632.08
7103,1.0
7105,534.241
7106,1.0
7428,1.0
7539,280.803
7108,354.973
7109,360.548
7110,1.0
7111,1.0
7107,1.0
7115,570.445
7116,1.0
7126,1.0
7113,328.54
7117,661.954
7118,1.0
7119,1.0
7120,1.0
7121,275.79
7122,1.0
7123,1.0
7124,1.0
7125,520.562
7132,1.283
7133,139.328
7134,1.0
7135,1.0
7136,1.0
7137,1.0
7138,1.0
7139,1.0
7145,405.964
7146,622.533
7147,538.253
7148,644.786
7149,1.0
7140,349.257
7141,1.0
7142,1.0
7143,1.0
7144,1.0
7150,203.461
7151,512.094
7152,1.0
7153,1.0
7154,1.0
7155,1.0
7156,1.319
7157,1.0
7158,1.0
7159,1.0
7160,313.062
7161,470.656
7169,1.0
7162,482.696
7167,1.0
7168,334.442
7163,651.57
7164,123.767
7165,441.18
7166,1.0
7170,208.385
7171,1.0
7279,413.103
7541,1.0
7680,254.799
7175,366.426
7176,146.134
7177,1.0
7179,1.0
7190,309.722
7191,559.843
7192,111.527
7183,1.0
7184,1.0
7185,1.0
7186,1.309
7187,1.0
7188,432.7
7199,1.0
7200,65.106
7193,1.0
7194,1.0
7195,1.0
7196,368.625
7197,2.236
7198,679.834
7204,1.0
7205,373.573
7206,454.01
7210,1.0
7201,648.273
7202,135.858
7203,1.0
7207,1.0
7208,567.73
7209,1.0
7211,1.31
7212,467.729
7213,1.0
7221,1.0
7222,1.0
7223,1.0
7224,1.0
7225,1.0
7226,1.0
7214,354.365
7215,1.0
7216,1.0
7641,363.091
7217,1.0
7218,1.0
7219,1.0
7220,1.0
7228,3.842
7229,1.0
7172,1.0
7230,797.807
7231,1.0
7232,1.0
7233,339.823
7236,1.0
7238,483.419
7239,397.071
7240,1.0
7254,1.0
7246,1.0
7244,573.792
7247,253.281
7248,179.884
7249,1.0
7250,316.813
7251,1.0
7252,386.635
7255,1.0
7256,1.0
7259,1.0
7260,1.0
7263,1.0
7264,621.528
7257,1.0
7258,1.0
7265,1.0
7266,1.0
7996,1.0
7997,44.48
7267,1.0
7268,604.336
7270,1.0
7271,1.0
7272,1.0
7273,461.004
7274,25.165
8096,330.091
7275,568.609
7278,1.0
7280,497.989
7276,1.0
7277,1.0
7282,1.0
7283,1.0
7284,1.0
7285,240.76
7286,329.746
7287,1.0
7288,174.208
7298,1.0
7292,748.623
7290,1.0
7291,1.0
7334,450.598
7335,490.29
7293,1.0
7301,1.0
7302,1.0
7294,1.0
7295,385.269
7296,235.214
7297,1.0
7303,1.0
7299,1.0
7309,215.576
7310,463.537
7311,1.0
7312,1.0
7313,1.292
7318,247.055
7319,132.537
7315,1.0
7316,1.0
7317,491.655
7326,388.021
7322,1.0
7323,1.0
7324,221.804
7329,1.6
7327,276.799
7330,1.0
7331,1.304
7332,609.745
7333,1.0
7337,1.602
7338,358.542
7339,1.0
7340,610.691
7343,422.668
7345,302.257
7341,137.773
7342,304.466
7374,1.0
7375,392.854
7376,1.0
7377,518.465
7378,1.0
7379,1.0
7380,293.432
7346,456.717
7347,1.0
7368,1.0
7349,131.639
7350,1.0
7351,1.0
7352,1.599
7353,1.0
7357,1.0
7174,614.745
7358,1.0
7359,552.04
7361,1.0
7362,1.0
7360,473.004
7369,383.625
7370,1.0
7371,238.965
7363,418.68
7364,607.65
7365,1.0
7366,1.915
7382,1.0
7383,47.285
7384,1.0
7385,1.295
7392,366.146
7394,1.0
7395,1.0
7396,473.596
7397,1.0
7398,540.197
7399,90.729
7400,1.0
7401,1.0
7402,526.432
7403,1.0
7405,1.0
7406,241.071
7407,1.0
7408,1.298
7409,1.0
7410,1.0
7411,1.0
7415,589.406
7412,129.223
7413,422.368
7414,1.0
7416,1.0
7417,237.785
7418,1.0
7419,1.0
8537,1.0
7430,470.363
7424,1.0
7421,1.298
7422,1.0
7423,1.0
7425,625.66
7426,1.0
7427,1.0
7429,1.0
7431,385.756
7432,1.0
7433,1.0
7435,1.0
7434,1.0
7436,229.036
7437,1.0
7438,115.409
7439,1.0
7441,432.472
7442,1.609
7443,1.0
7444,206.955
7445,1.0
7448,632.373
7449,1.0
7450,1.0
7452,1.0
7453,1.0
7451,1.0
7454,51.134
7455,394.33
7456,1.0
7488,1.0
7457,489.567
7458,1.0
7459,1.0
7460,303.116
7463,1.0
7462,1.393
7468,325.362
7469,1.0
7464,537.856
7465,1.0
7466,288.081
7467,1.0
7470,617.827
7472,1.0
8790,98.403
7473,1.0
7474,1.0
7475,226.455
7476,1.287
7477,1.0
7478,1.0
7479,1.0
7480,1.0
7481,1.0
7482,728.572
7483,4.529
7484,1.0
7485,1.0
7486,1.0
7492,1.0
7493,78.986
7501,1.599
7489,1.0
7490,1.0
7491,1.0
7495,1.0
7496,1.0
7497,1.0
7498,640.623
7499,1.331
7500,1.0
7502,1.0
7503,1.0
7504,1.0
7505,1.0
7506,1.0
7507,1.0
7508,1.0
7509,567.526
8221,1.0
7511,1.0
7512,1.326
7513,1.0
7514,346.772
7515,1.305
7516,453.784
7517,1.0
7518,1.0
7519,703.107
7520,466.436
7521,333.355
7522,1.0
7523,293.862
7524,1.0
7525,455.198
7818,644.267
8312,65.813
8313,487.019
8314,1.0
8315,1.0
7529,337.431
7530,1.0
7531,57.844
7532,1.0
8364,1.0
8751,1.0
8755,1.0
7527,1.0
7528,450.556
7533,416.297
7581,366.308
7582,335.113
7583,369.153
7584,275.76
7534,1.0
7535,1.936
7536,1.0
7537,1.0
7543,1.0
7544,355.496
7545,1.27
7542,611.086
7547,1.0
7548,506.183
7549,1.0
7538,1.0
7540,1.0
8156,272.395
8299,1.0
7550,1.0
7551,1.0
7552,241.605
7553,675.955
7554,1.0
7555,1.0
7556,1.0
7557,388.649
7558,506.461
7559,1.0
8144,1.0
7565,711.025
7563,1.0
7564,1.0
7566,1.0
7567,1.0
7568,1.0
7569,1.0
7570,1.0
7572,1.0
8249,1.0
7571,135.226
7574,1.0
7576,1.0
7580,1.0
7585,205.718
7587,1.0
7588,1.0
7589,1.0
7592,754.277
7598,1.0
7596,3.741
7597,438.41
7593,388.81
7594,1.0
7595,1.0
7600,202.948
7602,1.0
7603,677.632
7604,187.162
7606,1.331
7607,1.0
7608,1.0
7609,389.948
7610,440.266
7611,1.0
7612,1.0
7613,451.999
7614,1.0
7615,1.0
7657,39.372
7659,1.0
7616,499.747
7617,567.995
7618,1.0
7619,1.0
7620,34.922
7623,212.681
7624,163.848
7621,1.0
7625,1.0
8297,1.0
8298,21.048
7664,1.0
7634,1.296
7638,1.0
7636,133.16
7637,1.0
7640,647.665
7639,1.0
7642,1.0
7643,2.193
7644,544.642
7645,1.0
7646,1.0
7647,1.0
7648,274.532
7649,385.871
7650,1.95
7651,1.0
7660,383.472
7661,418.705
7662,1.0
7666,1.0
7667,1.0
7668,664.154
7669,1.0
7665,13.644
7670,1.0
7671,1.287
7672,306.584
7681,1.0
7674,1.0
7675,509.505
8293,1.0
8497,1.0
8498,1.0
8499,1.0
7673,144.373
7676,660.248
7677,476.005
7678,1.0
7679,1.0
7688,1.316
7682,1.0
7683,1.0
7684,490.378
7685,1.0
7686,1.0
7687,1.0
7689,1.0
7690,1.0
7691,1.0
7692,1.0
7693,1.0
7694,146.634
7695,1.0
7696,613.148
7697,277.561
7698,199.73
7699,1.0
7700,580.491
7702,237.154
7704,568.967
7705,1.0
7706,1.0
7707,1.0
7708,1.0
7709,1.0
7712,114.344
7732,463.877
7733,1.0
7764,1.0
7719,1.0
7730,413.824
7720,1.0
7721,1.0
7722,1.0
7723,1.0
7724,1.0
7725,1.0
7726,1.0
7727,1.0
7728,1.0
7729,1.0
7734,1.0
7735,1.291
7736,225.548
7737,1.0
7738,1.299
7739,1.0
7740,1.0
7742,1.0
7743,1.0
7173,409.496
8381,1.301
8382,1.329
8383,457.39
8384,1.302
7744,1.0
7745,604.611
7746,520.542
7747,1.0
7748,2.996
7749,334.247
7751,1.0
7752,550.481
7753,1.0
7754,429.087
7755,1.0
7756,1.0
7757,1.0
7758,1.0
7759,1.0
7760,1.0
7761,1.0
7762,387.658
7763,1.293
7765,1.0
7766,1.0
7773,1.0
7774,1.0
7775,774.849
7776,1.0
7767,145.442
7768,220.753
7771,1.0
7772,223.721
7777,1.0
7778,1.0
7779,1.0
7780,1.0
7781,1.0
7783,500.232
7784,1.0
7785,1.0
7786,1.0
7787,1.62
7796,1.0
7793,1.0
7794,1.0
7795,1.0
7788,321.149
7789,1.0
7790,1.0
7791,1.0
7792,114.015
7799,1.0
7797,1.0
7798,46.709
7802,395.944
7804,581.074
7805,274.149
7812,1.0
7813,450.044
7806,1.0
7807,1.0
7809,544.408
7808,1.0
7814,717.866
7815,1.0
7816,179.957
7819,1.0
7855,2.188
7817,1.311
7823,158.651
7824,1.0
7825,418.725
7826,1.0
7820,508.901
7821,376.394
7927,408.396
8266,1.0
8226,1.0
7822,437.547
7827,1.0
7828,1.363
7829,657.849
7830,268.891
7831,456.585
7832,1.0
7833,1.0
7834,1.6
7835,344.121
7836,1.0
7837,1.0
7838,1.0
7839,1.0
7840,1.0
7841,1.0
7842,1.0
7843,618.608
7844,1.0
7845,1.0
7846,1.0
7847,72.909
7848,1.0
7849,1.0
7852,562.571
7853,1.0
7850,238.064
7851,1.0
7856,16.768
7857,1.0
7859,1.0
7860,311.474
7861,196.659
7865,1.0
7864,1.0
7866,1.0
7867,1.0
7868,366.84
7870,1.0
7871,1.0
7872,1.0
7869,1.0
7874,1.0
7875,406.938
7876,582.974
7878,1.0
7879,1.313
7880,584.121
7881,1.9
7882,1.0
7883,564.155
7884,1.409
7885,1.0
8090,1.0
8291,1.0
8518,1.0
8519,688.704
7886,1.0
7887,579.998
7888,1.0
7889,239.026
7890,1.0
7891,1.0
7892,127.016
7894,1.303
7893,157.755
7895,1.0
7896,1.0
7897,1.0
7898,1.0
7899,177.216
7904,1.0
7905,1.0
7902,1.0
7903,268.382
7900,1.299
7901,1.0
7908,1.0
7906,384.918
7907,1.0
7921,1.0
7922,1.0
7909,1.289
7910,1.0
7911,517.237
7912,1.0
7913,541.608
7914,178.795
7915,697.154
7917,1.0
7919,1.0
7916,1.0
7920,539.734
7923,192.179
7924,1.309
7925,1.0
7926,1.0
7928,1.315
7929,597.32
7930,636.103
7931,1.0
7932,1.314
7962,631.908
7934,1.0
7935,1.0
7936,1.0
7937,2.125
7963,1.0
7938,321.255
7939,1.0
7940,356.003
7941,494.539
7942,1.292
7943,1.0
7944,205.727
7945,1.0
7946,1.0
7947,1.0
7948,1.0
7949,150.258
7964,1.0
7950,1.0
7951,1.0
7952,1.0
7953,1.0
7954,1.0
7955,575.644
7956,745.773
7957,1.0
7958,1.0
7663,1.0
7959,513.453
7960,197.524
7961,1.0
7966,1.0
7965,551.174
7969,1.0
7972,1.0
7973,239.905
7970,1.0
7971,1.0
7974,1.0
7983,450.146
7975,406.114
7976,2.293
7977,635.547
7978,1.0
7979,1.0
8445,1.0
7984,1.0
7985,1.0
7986,330.065
7987,1.0
7989,259.875
7990,225.369
7995,1.0
7991,523.552
7992,1.0
7993,1.0
7994,208.505
7998,1.0
7999,1.0
8000,1.0
8001,1.0
8002,1.0
8003,597.058
8007,1.0
8008,1.0
8004,305.906
8005,363.95
8006,1.0
8011,597.428
8012,139.609
8013,1.308
8009,2.519
8010,1.0
8014,1.0
8016,43.354
8359,313.31
8756,1.0
8757,295.101
8024,470.891
8025,1.0
8026,1.0
8027,521.216
8020,1.0
8021,411.315
8019,1.0
8022,167.146
8023,1.0
8028,153.444
8029,355.907
8030,1.0
8031,1.0
8081,1.0
8082,1.0
8032,1.0
8033,173.756
8038,1.0
8039,448.26
8034,407.219
8035,1.0
8036,1.0
8083,1.0
8084,1.0
8085,1.0
8037,1.0
8040,10.894
8041,291.032
8042,1.0
8043,1.0
8044,444.44
