Node,SIR
6561,1.0
6623,1.0
7074,1.0
7573,1.0
5941,1.0
5942,1.0
5931,23.186
5932,1.0
5933,1.0
5943,1.0
5936,5.572
5938,1.0
5939,1.0
5940,3.064
5945,1.0
5946,1.0
5947,97.108
5948,46.869
5944,1.0
6035,1.0
6317,78.873
7858,21.178
8017,1.0
8018,62.782
5957,24.207
5954,93.225
5955,1.0
5956,96.848
5969,68.605
5959,1.0
5960,89.379
5961,1.0
5962,1.0
5963,1.0
5964,1.0
5965,97.954
5966,101.516
5967,74.728
6960,125.159
7731,1.0
5968,1.0
6145,1.345
7241,85.834
7242,1.0
7243,1.276
5970,96.502
5973,1.27
5974,1.0
5976,86.188
6679,1.0
7627,1.0
7628,1.0
7629,1.0
7630,1.0
7631,1.0
7632,1.0
7633,1.0
5971,1.0
5972,1.0
5975,19.953
5977,1.0
5978,1.0
5979,1.0
5980,1.0
5981,16.565
5982,1.0
5983,158.561
7440,1.0
7461,1.0
5986,1.0
5987,1.0
5984,127.748
5985,61.378
5988,20.445
6001,1.0
5989,1.0
5990,1.0
5991,1.0
5992,1.0
5993,1.0
6010,1.0
6011,89.944
6012,1.0
6013,1.283
6014,121.787
6015,1.0
6016,1.0
6017,150.597
6018,1.0
5997,1.0
5998,1.0
5999,1.0
6000,1.0
6002,98.153
6003,1.0
6004,1.0
6005,1.0
6006,1.0
6009,1.0
6007,1.0
6008,102.212
6019,80.144
6021,1.0
6020,1.0
6033,52.852
6034,44.396
6038,1.0
6022,76.631
6023,1.0
6024,1.0
8565,1.0
8566,1.0
8567,37.067
6025,1.264
6026,108.481
6027,85.095
6028,1.0
6043,1.0
6044,89.181
6045,1.0
6046,1.0
6030,110.203
6031,71.839
6032,136.972
6039,1.0
6040,1.0
6036,106.091
6037,1.0
6042,141.162
6041,1.0
6054,1.0
6055,50.948
6050,69.348
6051,86.722
6052,44.305
6056,1.0
6057,1.0
6058,85.226
6059,1.0
6060,1.0
6075,1.0
6076,1.0
6061,1.0
6063,1.0
6064,21.324
6065,43.888
6066,1.0
6067,77.972
6068,1.0
6069,1.0
6070,1.0
6071,1.0
6072,1.0
6073,1.0
6074,1.0
6085,1.0
6086,83.127
6090,1.0
6091,5.383
6506,1.0
7782,60.431
8097,1.0
8682,16.84
7325,1.0
6158,1.0
6077,1.267
6078,1.264
6079,139.184
6080,1.0
6081,1.0
6082,1.257
6083,73.367
6084,1.0
6104,65.187
6087,1.0
6088,160.662
6089,1.0
6092,48.788
6093,1.0
6094,1.0
6095,1.0
6096,1.0
6098,1.0
6099,1.0
6100,1.0
6101,1.0
6102,1.0
6103,1.244
6105,4.855
6106,64.474
6107,87.191
6108,29.262
6109,1.0
6110,1.0
6167,1.0
6112,31.921
6113,71.092
6114,1.0
6116,17.828
6117,1.0
6119,45.461
6120,1.0
6121,1.0
6122,1.0
6123,1.0
6124,90.198
6125,94.61
6126,61.363
6127,1.0
6128,1.0
6133,41.576
6134,42.639
6139,1.0
6135,18.539
6136,52.792
6137,29.764
6138,60.363
7713,1.0
7714,1.0
7715,1.0
7716,1.0
7261,1.0
7262,59.673
6140,1.0
6141,1.0
6142,77.462
6143,67.399
6144,1.0
6146,1.0
6154,71.609
6155,1.0
6156,1.0
6157,1.0
6147,118.416
6148,1.0
6149,1.0
6150,1.0
6151,93.908
6152,3.542
6153,1.0
6227,51.795
6159,144.493
6160,121.219
6161,1.0
6172,56.728
6173,133.813
6174,1.0
6175,86.089
6176,1.0
7320,1.0
7321,1.0
6163,1.0
7245,8.606
6165,68.283
6164,1.0
6166,1.0
6168,1.0
6170,1.244
6171,133.011
6177,1.0
6178,70.902
6179,1.0
6180,1.0
6181,1.0
6182,1.0
7178,99.643
7446,1.0
7447,129.017
6183,120.019
6184,1.51
6185,19.015
6186,99.943
6188,152.557
6189,117.678
6190,1.0
6187,1.0
6191,8.314
6192,1.0
6193,1.0
6194,1.0
6195,1.0
6196,1.0
6197,1.0
6198,1.0
6199,126.39
6282,1.0
6200,110.462
6201,78.409
6202,1.0
6213,1.0
6214,1.0
6203,109.662
6205,1.0
6209,1.0
6210,55.043
6211,40.163
6212,30.535
8112,126.774
8113,118.772
8114,1.0
8115,1.0
8116,1.0
8117,1.0
8118,58.238
6206,1.0
6207,28.58
6208,1.0
6309,1.0
6215,1.0
6216,39.679
6217,1.0
6218,1.0
6219,1.253
6220,45.712
6223,53.311
6224,1.0
6225,1.0
6226,27.895
6221,7.443
6222,1.0
6512,32.991
7304,1.0
7305,9.479
7306,1.0
7307,34.546
7308,1.0
6235,1.0
6236,1.0
6237,89.89
6238,38.274
6228,105.652
6474,1.0
6750,1.0
7420,1.0
6229,113.67
6230,1.0
6231,1.0
6232,121.932
6233,1.0
6234,37.828
6239,1.0
6240,1.0
6241,1.0
6242,125.708
6243,1.0
6244,1.254
6246,1.0
6247,1.259
6248,116.224
6245,1.0
6249,1.0
6250,1.0
6251,37.911
6252,1.0
6253,1.0
6254,1.0
6255,1.0
6256,168.997
6257,70.956
6258,46.354
6259,1.0
6260,6.162
6261,54.144
6262,1.0
6263,1.0
6264,1.0
6265,1.0
6266,1.0
6267,99.592
6268,65.509
6269,1.0
6283,128.732
6284,123.792
6279,1.0
6270,1.0
6280,99.2
6273,1.37
6275,1.0
6271,65.699
6272,1.0
6276,1.0
6277,1.0
6278,1.0
6295,1.0
6296,164.557
6285,2.036
6287,1.0
6288,22.769
6289,1.0
6290,129.001
6291,124.095
6293,1.0
6294,1.0
6298,83.8
6299,1.0
6300,100.074
6302,1.0
6337,1.0
6338,29.972
6339,1.0
6303,1.0
6305,124.587
6306,1.0
6307,1.0
6376,1.0
6308,57.925
6310,1.0
6311,1.0
6312,1.0
6313,1.0
6314,39.384
6315,1.0
6316,1.0
6318,104.058
6326,1.0
6327,108.865
6328,1.0
6322,1.0
6323,1.0
6319,314.177
6320,1.0
6321,1.0
6324,1.0
6329,48.885
6330,1.0
6331,1.0
6332,2.285
6333,1.0
6334,147.764
6335,54.065
6336,1.0
6340,46.292
6341,120.98
6352,1.0
6354,149.569
6355,78.84
6346,78.795
6347,64.477
6348,1.0
6342,178.932
6344,154.425
6365,104.418
6366,1.0
6349,1.0
6357,1.0
6359,1.0
6360,103.506
6361,131.524
6350,22.484
6351,1.0
6363,1.0
6364,1.0
6368,1.0
6369,1.0
6370,1.0
6371,1.0
6367,1.0
6409,1.0
6373,1.0
6374,1.0
6375,1.0
6378,1.0
6890,1.0
7314,157.864
6384,1.0
7988,122.58
8111,1.0
8611,48.187
8612,4.503
8613,1.0
8614,1.0
6380,1.0
6414,1.0
6386,85.564
6381,1.0
6382,78.895
6383,1.0
6385,1.0
6387,1.0
6388,1.0
6389,1.0
6390,1.0
6391,1.0
6392,1.0
6393,1.0
6394,1.0
6395,1.0
6396,1.0
6397,1.0
6398,1.0
6399,1.0
6400,1.0
6401,1.0
6402,1.0
6403,1.0
6404,1.0
6405,1.0
6406,1.0
6407,117.507
6408,1.0
6410,158.048
6411,1.0
6412,66.826
6413,95.009
7281,1.0
8015,132.183
8433,131.005
6422,1.0
6423,80.829
6424,1.0
6425,52.841
6426,35.41
6415,1.0
6416,1.247
6417,77.76
6418,105.814
6419,1.0
6420,154.482
6421,1.0
6429,1.233
6430,1.0
6431,151.936
6432,28.268
6433,1.0
6434,155.571
6435,176.795
6436,137.864
6438,37.683
6439,1.0
6440,1.0
6441,1.0
6442,1.0
6443,47.693
6444,1.0
7770,1.0
7918,1.0
6445,1.0
6446,56.145
6449,1.0
6450,29.221
6451,1.0
6452,1.0
6457,1.0
6458,1.0
6459,1.0
6447,1.0
6448,1.0
6466,1.0
6453,3.358
6454,1.0
6455,1.0
6456,1.0
6460,36.429
6461,1.0
6462,1.0
6463,50.521
6464,28.741
6465,38.888
6467,1.0
6468,1.0
6470,85.631
6471,29.062
6472,1.0
6473,1.0
6475,1.0
6476,1.0
6477,93.419
6478,55.357
6479,133.0
6480,1.0
6481,1.0
6482,1.0
6483,1.0
6484,1.347
6485,1.0
6486,1.27
6487,1.262
6488,133.372
6490,15.846
6497,1.0
6489,1.0
6491,1.0
6494,1.0
6495,12.665
6492,1.0
6493,1.0
6498,1.0
6502,20.18
7300,1.0
7381,81.01
6499,1.0
6515,155.39
6516,1.0
6518,1.0
6503,1.0
6504,1.0
6510,52.712
6511,1.0
6513,91.634
6514,166.582
6505,1.0
6507,65.234
6508,2.308
6509,1.0
6592,1.0
6520,1.0
6521,1.0
6522,1.0
6523,1.0
6524,18.121
6525,122.379
6526,63.81
6527,1.0
6534,1.0
6535,1.0
7575,1.0
7741,1.0
7873,1.0
6528,1.0
7235,31.171
7494,1.0
7967,83.584
7968,1.0
6531,82.968
6530,1.0
6532,1.272
6533,115.057
6536,1.0
6537,73.607
6538,52.35
6540,200.407
6543,16.549
6544,1.0
6545,101.555
6539,1.0
6541,1.0
6546,1.0
6547,1.0
6542,1.0
6548,1.0
6549,1.0
6550,80.903
6551,1.0
6553,1.0
6554,1.0
6558,1.0
6559,128.29
6560,10.11
6555,1.0
6556,1.0
6557,81.247
6562,52.398
6563,19.991
6564,1.0
6565,83.338
6576,1.0
6577,1.0
6578,66.807
6570,1.0
6572,26.986
6566,1.0
6567,1.0
6569,50.655
6573,1.0
6574,52.656
6575,1.0
6664,16.084
6665,1.0
6579,1.0
6580,106.382
6581,1.279
6582,44.181
6583,1.0
6584,95.382
6585,1.0
6586,57.861
6588,1.0
6589,35.379
6590,1.0
6591,1.0
6593,1.0
6594,1.0
6595,1.0
6596,1.0
6597,60.48
6598,171.057
6629,51.782
6601,117.458
6602,1.0
6603,1.242
6604,1.0
6605,1.0
6606,1.0
6607,1.0
6608,1.0
6609,1.0
6610,1.0
6611,201.22
6612,1.0
6637,1.0
6613,1.0
6617,3.604
6618,1.0
6615,1.279
6616,26.423
6625,38.694
6627,1.0
6619,1.0
6620,1.0
6621,99.068
6622,1.529
6636,98.27
6628,130.366
6630,1.0
6631,1.0
6632,1.0
6633,1.0
6634,1.0
6635,1.0
6642,53.999
6643,1.279
6644,1.0
6649,1.0
6650,1.0
6651,176.667
6638,1.0
6639,1.0
6640,13.258
6641,1.0
6646,33.227
6647,1.0
6645,120.204
6648,1.0
6652,44.924
6653,83.601
6654,67.428
6663,87.179
6659,1.259
6660,52.857
6661,1.0
6662,6.003
6677,19.297
6678,1.0
6666,1.0
6667,1.0
6668,1.0
6683,39.606
6684,1.0
6669,1.0
6670,1.0
6671,82.368
6685,1.0
6672,209.297
6673,59.843
6675,89.173
6680,1.0
6681,1.0
6682,1.0
6686,1.0
6687,1.0
6688,1.0
6689,135.092
6690,1.0
6694,79.572
6691,65.607
6692,44.885
6693,75.936
6695,1.283
6696,1.0
6697,1.0
6700,21.504
6701,1.0
6702,1.0
6703,1.0
6704,1.0
6705,1.265
6706,71.935
6710,112.525
6711,25.143
6708,58.343
6709,1.0
6718,1.0
6719,1.0
6712,1.0
6714,1.278
6715,1.0
6716,64.007
6717,1.0
6720,106.174
6721,1.0
6722,1.0
6973,1.0
7237,2.271
7769,43.383
8152,1.0
6730,135.09
6731,1.822
6732,1.0
6723,1.0
6724,118.028
6725,87.515
6726,1.0
6727,1.0
6728,55.365
7701,1.0
8086,1.0
8392,1.0
6736,68.333
6737,1.0
6738,1.0
6739,9.753
6740,42.325
6741,1.0
6742,87.034
6746,1.0
6747,95.976
6758,1.0
7061,1.0
7189,1.57
8124,1.0
6748,1.0
6749,1.0
6759,1.0
6751,1.0
6752,1.0
6761,35.049
6762,1.0
6763,1.0
6753,1.0
6754,1.0
6755,117.573
6756,1.0
6757,1.0
7344,82.444
6760,1.254
7526,1.0
7590,80.481
7591,1.0
6766,1.0
6767,1.0
6768,1.0
6770,17.819
6771,1.273
6772,1.25
6764,1.238
6765,1.0
6773,45.489
6776,1.0
6854,1.0
6774,1.402
6778,1.0
6783,1.0
6781,36.206
6782,1.0
6784,1.0
6785,1.0
6786,1.0
6789,1.0
6787,107.766
6788,1.0
6792,22.673
6793,94.386
6794,1.0
6790,1.0
6791,1.0
6795,113.492
6796,1.0
6797,1.0
6798,1.0
6799,1.0
6800,1.0
6801,84.034
6802,52.694
6803,1.0
6804,165.157
6805,24.188
6806,42.751
6819,36.7
6810,1.0
6807,27.54
6808,1.0
6809,1.0
7635,57.563
6811,1.0
6812,28.801
6813,1.0
6817,1.0
6814,62.712
6816,1.0
6818,31.733
6838,1.0
6839,1.0
6840,66.723
6824,1.0
6825,1.0
6826,1.0
6823,1.0
6828,1.0
6829,1.0
6830,55.202
6831,1.0
6832,1.0
6833,76.595
6834,1.0
6835,1.0
6836,8.766
6837,1.0
6827,1.0
6841,1.269
6842,145.447
6843,1.0
6844,1.0
6845,82.673
6846,1.0
6856,1.0
6847,1.0
7269,1.0
6848,1.0
6851,1.261
6852,3.026
6853,1.0
7016,1.0
7393,1.0
8161,1.0
8162,1.0
8163,1.0
6855,70.183
6857,1.0
6858,74.554
6859,1.0
6860,1.0
6862,1.0
6863,124.61
6864,49.145
6865,1.0
6866,34.655
6869,1.0
6870,101.306
6871,66.164
6867,1.0
6868,1.0
6880,1.0
6881,1.0
6872,1.0
6873,1.262
6874,151.392
6875,1.0
6876,18.941
6877,1.0
6878,1.0
6879,1.0
6882,1.0
6883,1.0
6884,1.0
6885,1.0
6886,103.651
6891,1.0
6887,120.203
6888,1.0
6889,42.521
6892,54.526
6893,1.0
6897,1.0
6898,33.804
6894,1.0
6895,140.088
6896,1.0
6899,59.674
6900,1.0
6902,1.0
6903,77.347
6904,1.0
6905,1.0
6906,1.0
6907,1.788
6908,96.442
6909,1.0
6910,1.0
6911,1.0
6912,1.0
6913,1.0
6914,1.0
6915,1.0
6916,134.139
6917,1.0
6918,95.335
6919,80.683
6920,1.0
6929,150.547
6921,1.0
6937,71.823
8099,121.615
6922,1.488
6923,1.0
6924,72.027
6925,1.0
6926,1.0
6927,1.0
6928,65.622
6933,4.485
6930,9.882
6931,1.0
6932,113.412
6938,1.0
6939,1.0
6940,1.0
6944,88.317
6942,1.0
6941,1.0
6943,1.0
6947,190.964
6970,10.365
6971,1.0
6972,1.0
6974,1.0
6975,66.992
6976,1.0
6977,1.0
6978,1.0
6979,1.0
6945,133.019
6946,1.0
6948,1.0
6949,1.0
6950,1.0
6951,1.0
6952,40.616
6953,135.015
6954,11.737
6955,44.215
6956,135.672
6957,75.78
6958,35.631
6959,1.0
6963,1.0
6961,1.0
6966,49.983
6967,1.0
6962,1.0
6964,110.01
6965,1.0
6968,1.0
6969,86.278
7038,1.0
6981,65.257
6982,1.0
6985,1.0
6983,105.037
6984,1.258
8253,116.203
8366,2.227
8367,74.969
8368,40.016
6996,1.744
6986,1.0
6987,86.701
6988,64.057
6997,1.0
6998,84.718
6989,1.0
6990,1.0
6991,1.0
6994,103.894
6993,1.0
6995,1.0
6999,1.0
7000,1.0
7001,34.26
7002,1.0
7003,1.0
7004,1.0
7012,59.148
7013,1.0
7014,1.0
7015,1.0
7017,1.0
7018,1.0
7019,1.0
7005,1.259
7006,1.0
7008,1.255
7009,1.0
7010,1.256
7011,1.0
7020,1.0
7023,1.0
7024,67.411
7025,1.245
7026,1.0
7027,192.746
7028,1.0
7933,1.0
7029,1.0
7030,1.26
7031,1.0
7032,1.0
7033,69.306
7039,1.0
7040,1.0
7034,69.408
7035,148.865
7036,3.552
7037,1.0
7045,1.0
7046,1.0
7047,95.86
7048,16.424
7049,1.0
7050,134.49
7052,15.466
7053,1.0
7054,1.0
7055,44.967
7056,87.272
7058,1.0
7059,1.0
8446,176.835
7060,23.409
7062,1.0
7068,144.45
7069,1.0
7070,66.444
7071,1.0
7072,1.0
7073,1.0
7075,1.0
7076,89.362
7077,67.309
7078,1.0
7079,1.0
7080,12.351
7081,1.0
7082,1.0
7083,9.839
7084,1.0
7085,1.0
7086,1.0
7087,16.656
7089,1.0
7088,1.0
7094,1.0
7095,1.0
7096,1.0
7862,54.319
7863,31.016
7097,1.0
7098,22.475
7099,1.0
7102,28.628
7100,63.018
7101,137.457
7103,1.0
7105,101.954
7106,1.0
7428,1.0
7539,46.442
7108,75.725
7109,73.29
7110,1.0
7111,1.0
7107,1.0
7115,103.237
7116,1.0
7126,1.0
7113,51.878
7117,140.977
7118,1.0
7119,1.0
7120,1.0
7121,50.61
7122,1.0
7123,1.0
7124,1.0
7125,101.318
7132,1.24
7133,26.54
7134,1.0
7135,1.0
7136,1.0
7137,1.0
7138,1.0
7139,1.0
7145,83.349
7146,136.173
7147,116.566
7148,136.204
7149,1.0
7140,66.255
7141,1.0
7142,1.0
7143,1.0
7144,1.0
7150,29.247
7151,105.528
7152,1.0
7153,1.0
7154,1.0
7155,1.0
7156,1.243
7157,1.0
7158,1.0
7159,1.0
7160,59.087
7161,85.985
7169,1.0
7162,92.794
7167,1.0
7168,76.373
7163,140.211
7164,24.772
7165,86.948
7166,1.0
7170,41.307
7171,1.0
7279,88.171
7541,1.0
7680,47.184
7175,74.445
7176,28.111
7177,1.0
7179,1.0
7190,55.11
7191,112.819
7192,16.746
7183,1.0
7184,1.0
7185,1.0
7186,1.252
7187,1.0
7188,78.112
7199,1.0
7200,9.578
7193,1.0
7194,1.0
7195,1.0
7196,64.01
7197,2.03
7198,147.563
7204,1.0
7205,74.473
7206,95.233
7210,1.0
7201,120.978
7202,22.65
7203,1.0
7207,1.0
7208,112.218
7209,1.0
7211,1.257
7212,92.628
7213,1.0
7221,1.0
7222,1.0
7223,1.0
7224,1.0
7225,1.0
7226,1.0
7214,69.985
7215,1.0
7216,1.0
7641,60.84
7217,1.0
7218,1.0
7219,1.0
7220,1.0
7228,3.434
7229,1.0
7172,1.0
7230,185.984
7231,1.0
7232,1.0
7233,69.705
7236,1.0
7238,102.637
7239,79.348
7240,1.0
7254,1.0
7246,1.0
7244,128.524
7247,54.748
7248,45.408
7249,1.0
7250,62.664
7251,1.0
7252,70.715
7255,1.0
7256,1.0
7259,1.0
7260,1.0
7263,1.0
7264,117.173
7257,1.0
7258,1.0
7265,1.0
7266,1.0
7996,1.0
7997,7.724
7267,1.0
7268,124.671
7270,1.0
7271,1.0
7272,1.0
7273,89.666
7274,7.299
8096,76.701
7275,118.534
7278,1.0
7280,99.047
7276,1.0
7277,1.0
7282,1.0
7283,1.0
7284,1.0
7285,44.689
7286,69.183
7287,1.0
7288,36.837
7298,1.0
7292,166.92
7290,1.0
7291,1.0
7334,82.279
7335,101.299
7293,1.0
7301,1.0
7302,1.0
7294,1.0
7295,60.518
7296,48.489
7297,1.0
7303,1.0
7299,1.0
7309,42.359
7310,84.928
7311,1.0
7312,1.0
7313,1.246
7318,52.387
7319,21.375
7315,1.0
7316,1.0
7317,103.151
7326,82.024
7322,1.0
7323,1.0
7324,39.982
7329,1.471
7327,48.034
7330,1.0
7331,1.274
7332,140.051
7333,1.0
7337,1.472
7338,73.197
7339,1.0
7340,129.694
7343,83.438
7345,53.716
7341,28.488
7342,53.355
7374,1.0
7375,72.888
7376,1.0
7377,111.763
7378,1.0
7379,1.0
7380,56.684
7346,94.053
7347,1.0
7368,1.0
7349,23.506
7350,1.0
7351,1.0
7352,1.479
7353,1.0
7357,1.0
7174,127.218
7358,1.0
7359,105.107
7361,1.0
7362,1.0
7360,89.334
7369,78.084
7370,1.0
7371,48.625
7363,81.263
7364,138.74
7365,1.0
7366,1.784
7382,1.0
7383,6.207
7384,1.0
7385,1.249
7392,66.496
7394,1.0
7395,1.0
7396,108.969
7397,1.0
7398,110.127
7399,15.343
7400,1.0
7401,1.0
7402,108.565
7403,1.0
7405,1.0
7406,46.339
7407,1.0
7408,1.28
7409,1.0
7410,1.0
7411,1.0
7415,125.675
7412,20.966
7413,86.881
7414,1.0
7416,1.0
7417,38.395
7418,1.0
7419,1.0
8537,1.0
7430,102.417
7424,1.0
7421,1.273
7422,1.0
7423,1.0
7425,126.842
7426,1.0
7427,1.0
7429,1.0
7431,75.191
7432,1.0
7433,1.0
7435,1.0
7434,1.0
7436,43.55
7437,1.0
7438,23.024
7439,1.0
7441,92.269
7442,1.53
7443,1.0
7444,36.197
7445,1.0
7448,143.651
7449,1.0
7450,1.0
7452,1.0
7453,1.0
7451,1.0
7454,5.071
7455,82.844
7456,1.0
7488,1.0
7457,103.69
7458,1.0
7459,1.0
7460,59.411
7463,1.0
7462,1.351
7468,65.038
7469,1.0
7464,112.155
7465,1.0
7466,59.583
7467,1.0
7470,125.311
7472,1.0
8790,15.721
7473,1.0
7474,1.0
7475,42.224
7476,1.268
7477,1.0
7478,1.0
7479,1.0
7480,1.0
7481,1.0
7482,177.02
7483,3.796
7484,1.0
7485,1.0
7486,1.0
7492,1.0
7493,13.52
7501,1.479
7489,1.0
7490,1.0
7491,1.0
7495,1.0
7496,1.0
7497,1.0
7498,136.259
7499,1.245
7500,1.0
7502,1.0
7503,1.0
7504,1.0
7505,1.0
7506,1.0
7507,1.0
7508,1.0
7509,100.8
8221,1.0
7511,1.0
7512,1.27
7513,1.0
7514,69.578
7515,1.257
7516,90.249
7517,1.0
7518,1.0
7519,157.315
7520,108.85
7521,71.504
7522,1.0
7523,53.788
7524,1.0
7525,95.36
7818,138.59
8312,7.731
8313,88.787
8314,1.0
8315,1.0
7529,65.169
7530,1.0
7531,9.448
7532,1.0
8364,1.0
8751,1.0
8755,1.0
7527,1.0
7528,90.697
7533,78.003
7581,75.988
7582,66.805
7583,78.54
7584,59.528
7534,1.0
7535,1.783
7536,1.0
7537,1.0
7543,1.0
7544,69.511
7545,1.239
7542,137.737
7547,1.0
7548,105.326
7549,1.0
7538,1.0
7540,1.0
8156,44.494
8299,1.0
7550,1.0
7551,1.0
7552,36.583
7553,161.652
7554,1.0
7555,1.0
7556,1.0
7557,80.569
7558,96.102
7559,1.0
8144,1.0
7565,171.278
7563,1.0
7564,1.0
7566,1.0
7567,1.0
7568,1.0
7569,1.0
7570,1.0
7572,1.0
8249,1.0
7571,24.105
7574,1.0
7576,1.0
7580,1.0
7585,46.677
7587,1.0
7588,1.0
7589,1.0
7592,164.599
7598,1.0
7596,3.221
7597,92.793
7593,71.948
7594,1.0
7595,1.0
7600,41.862
7602,1.0
7603,155.12
7604,36.4
7606,1.248
7607,1.0
7608,1.0
7609,76.611
7610,76.073
7611,1.0
7612,1.0
7613,99.076
7614,1.0
7615,1.0
7657,5.535
7659,1.0
7616,97.62
7617,125.346
7618,1.0
7619,1.0
7620,9.869
7623,40.222
7624,29.336
7621,1.0
7625,1.0
8297,1.0
8298,5.729
7664,1.0
7634,1.251
7638,1.0
7636,27.185
7637,1.0
7640,134.336
7639,1.0
7642,1.0
7643,2.082
7644,118.18
7645,1.0
7646,1.0
7647,1.0
7648,53.088
7649,75.438
7650,1.769
7651,1.0
7660,87.312
7661,94.539
7662,1.0
7666,1.0
7667,1.0
7668,133.064
7669,1.0
7665,4.982
7670,1.0
7671,1.245
7672,52.591
7681,1.0
7674,1.0
7675,96.883
8293,1.0
8497,1.0
8498,1.0
8499,1.0
7673,27.691
7676,138.068
7677,84.761
7678,1.0
7679,1.0
7688,1.262
7682,1.0
7683,1.0
7684,101.567
7685,1.0
7686,1.0
7687,1.0
7689,1.0
7690,1.0
7691,1.0
7692,1.0
7693,1.0
7694,31.915
7695,1.0
7696,132.22
7697,52.556
7698,32.403
7699,1.0
7700,117.941
7702,45.861
7704,85.854
7705,1.0
7706,1.0
7707,1.0
7708,1.0
7709,1.0
7712,20.676
7732,93.783
7733,1.0
7764,1.0
7719,1.0
7730,71.854
7720,1.0
7721,1.0
7722,1.0
7723,1.0
7724,1.0
7725,1.0
7726,1.0
7727,1.0
7728,1.0
7729,1.0
7734,1.0
7735,1.262
7736,38.689
7737,1.0
7738,1.254
7739,1.0
7740,1.0
7742,1.0
7743,1.0
7173,100.187
8381,1.246
8382,1.25
8383,88.463
8384,1.232
7744,1.0
7745,139.222
7746,96.287
7747,1.0
7748,2.609
7749,66.72
7751,1.0
7752,124.017
7753,1.0
7754,93.937
7755,1.0
7756,1.0
7757,1.0
7758,1.0
7759,1.0
7760,1.0
7761,1.0
7762,66.665
7763,1.228
7765,1.0
7766,1.0
7773,1.0
7774,1.0
7775,171.635
7776,1.0
7767,23.818
7768,43.683
7771,1.0
7772,46.134
7777,1.0
7778,1.0
7779,1.0
7780,1.0
7781,1.0
7783,104.803
7784,1.0
7785,1.0
7786,1.0
7787,1.503
7796,1.0
7793,1.0
7794,1.0
7795,1.0
7788,57.498
7789,1.0
7790,1.0
7791,1.0
7792,21.743
7799,1.0
7797,1.0
7798,7.697
7802,65.922
7804,127.405
7805,51.506
7812,1.0
7813,87.891
7806,1.0
7807,1.0
7809,114.852
7808,1.0
7814,162.915
7815,1.0
7816,32.208
7819,1.0
7855,2.034
7817,1.208
7823,23.068
7824,1.0
7825,81.693
7826,1.0
7820,97.803
7821,73.383
7927,75.406
8266,1.0
8226,1.0
7822,76.457
7827,1.0
7828,1.331
7829,152.803
7830,59.827
7831,90.822
7832,1.0
7833,1.0
7834,1.54
7835,80.584
7836,1.0
7837,1.0
7838,1.0
7839,1.0
7840,1.0
7841,1.0
7842,1.0
7843,141.485
7844,1.0
7845,1.0
7846,1.0
7847,16.074
7848,1.0
7849,1.0
7852,122.105
7853,1.0
7850,44.512
7851,1.0
7856,4.182
7857,1.0
7859,1.0
7860,55.715
7861,35.371
7865,1.0
7864,1.0
7866,1.0
7867,1.0
7868,79.417
7870,1.0
7871,1.0
7872,1.0
7869,1.0
7874,1.0
7875,82.987
7876,124.73
7878,1.0
7879,1.26
7880,121.246
7881,1.826
7882,1.0
7883,100.149
7884,1.314
7885,1.0
8090,1.0
8291,1.0
8518,1.0
8519,144.17
7886,1.0
7887,121.689
7888,1.0
7889,49.579
7890,1.0
7891,1.0
7892,28.579
7894,1.23
7893,28.805
7895,1.0
7896,1.0
7897,1.0
7898,1.0
7899,28.343
7904,1.0
7905,1.0
7902,1.0
7903,48.742
7900,1.265
7901,1.0
7908,1.0
7906,82.734
7907,1.0
7921,1.0
7922,1.0
7909,1.254
7910,1.0
7911,111.858
7912,1.0
7913,108.566
7914,29.168
7915,173.626
7917,1.0
7919,1.0
7916,1.0
7920,115.908
7923,35.695
7924,1.275
7925,1.0
7926,1.0
7928,1.256
7929,120.277
7930,124.074
7931,1.0
7932,1.245
7962,121.585
7934,1.0
7935,1.0
7936,1.0
7937,1.911
7963,1.0
7938,59.777
7939,1.0
7940,71.81
7941,92.995
7942,1.232
7943,1.0
7944,36.036
7945,1.0
7946,1.0
7947,1.0
7948,1.0
7949,34.389
7964,1.0
7950,1.0
7951,1.0
7952,1.0
7953,1.0
7954,1.0
7955,130.799
7956,157.4
7957,1.0
7958,1.0
7663,1.0
7959,108.014
7960,43.864
7961,1.0
7966,1.0
7965,114.153
7969,1.0
7972,1.0
7973,41.342
7970,1.0
7971,1.0
7974,1.0
7983,77.216
7975,84.807
7976,1.835
7977,156.041
7978,1.0
7979,1.0
8445,1.0
7984,1.0
7985,1.0
7986,58.096
7987,1.0
7989,59.743
7990,43.377
7995,1.0
7991,118.71
7992,1.0
7993,1.0
7994,48.154
7998,1.0
7999,1.0
8000,1.0
8001,1.0
8002,1.0
8003,114.679
8007,1.0
8008,1.0
8004,59.087
8005,67.878
8006,1.0
8011,114.856
8012,33.591
8013,1.244
8009,2.297
8010,1.0
8014,1.0
8016,7.232
8359,54.487
8756,1.0
8757,58.611
8024,93.495
8025,1.0
8026,1.0
8027,96.956
8020,1.0
8021,81.977
8019,1.0
8022,39.68
8023,1.0
8028,31.142
8029,68.619
8030,1.0
8031,1.0
8081,1.0
8082,1.0
8032,1.0
8033,26.383
8038,1.0
8039,87.717
8034,80.529
8035,1.0
8036,1.0
8083,1.0
8084,1.0
8085,1.0
8037,1.0
8040,3.776
8041,59.377
8042,1.0
8043,1.0
8044,92.996
8089,56.246
