Node,SIR
5757,5.7
3473,8.477
2521,11.687
2525,25.929
2529,24.287
6188,58.594
2534,141.241
2536,9.733
6557,1.071
2537,4.407
2539,19.589
5531,3.18
2542,59.939
2543,68.212
6780,5.01
4045,7.166
2546,42.964
7243,8.273
2550,71.63
4947,199.915
6107,28.141
5197,73.432
2553,2.331
2554,7.458
4234,73.691
2558,8.617
6774,70.065
5066,7.302
2561,40.184
4182,60.544
3066,16.474
3966,17.223
2563,8.995
2564,164.07
2567,2.605
2758,21.847
2568,1.395
2866,9.065
3261,9.504
2573,2.051
6917,30.384
2574,33.591
2575,56.164
6687,150.049
7208,26.445
6827,59.144
4534,42.776
2581,2.412
2582,55.626
2786,27.308
3693,28.333
2584,9.429
3318,46.259
2585,65.281
2587,52.226
4097,110.654
6801,95.628
5861,113.223
2592,12.811
2595,14.159
4271,39.82
2598,4.804
4416,103.759
3730,50.38
5804,26.387
3007,32.987
2602,1.092
6963,1.19
6890,26.973
2606,33.31
7564,195.644
2610,5.726
3791,1.095
2612,5.267
2709,72.713
7454,84.744
6215,56.268
6584,47.792
3664,59.427
7161,49.439
5518,32.912
3658,2.636
6493,23.398
2620,4.49
2710,55.4
3947,1.081
6375,21.816
4781,16.841
6786,41.467
2632,2.016
5337,9.597
2633,9.009
5935,154.93
2636,12.337
6238,75.83
3583,39.752
2638,46.714
5975,9.816
5702,22.421
3739,8.235
5910,5.261
6553,196.883
7283,8.42
5869,23.698
4306,86.44
2649,5.209
2651,9.141
2652,4.154
2653,6.614
2656,27.193
2662,1.095
4897,13.266
2665,3.605
2667,2.205
4427,28.086
5405,262.607
4108,148.509
5536,445.818
2678,2.265
7386,27.172
2681,12.004
2683,4.035
2686,20.193
2688,63.905
5901,95.799
3018,3.532
7258,5.339
5050,3.475
3673,10.581
2697,10.851
6327,7.679
4743,99.553
2704,15.053
5641,21.59
4689,7.498
5134,19.766
4382,49.446
5030,114.845
4677,47.073
5789,3.256
2917,20.521
7475,54.462
2740,46.841
2712,20.238
6418,62.163
6627,31.333
2716,2.829
2717,3.549
2718,2.103
2720,10.952
2722,10.668
2723,6.194
4976,2.141
6444,1.148
4822,2.147
2726,15.099
2727,96.888
2728,37.497
3323,35.323
3115,43.972
2731,1.174
7506,2.264
2739,4.15
2743,107.498
6400,37.087
6732,42.219
5186,37.734
2746,87.108
2748,22.419
2749,5.228
2752,11.483
6242,10.979
6541,11.768
6814,7.682
6623,46.184
2760,69.514
4774,86.868
2766,59.973
2770,5.415
3143,31.718
2771,5.032
4890,2.592
6292,4.308
2774,24.225
7026,79.621
6119,5.178
2778,1.726
5157,1.233
2780,17.438
5566,91.853
6777,6.619
5928,46.511
2934,43.812
2795,2.129
6130,273.229
4648,177.235
5934,57.951
2949,67.421
5322,26.347
4167,5.349
5541,12.707
2806,7.042
7198,15.964
3457,1.096
3265,6.268
6173,4.013
2817,2.905
3002,3.642
2822,4.476
2824,19.765
5010,75.148
3802,2.341
4379,1.199
7348,4.726
4322,3.387
2837,21.292
5647,30.935
4358,7.397
2839,1.174
6402,1.093
2842,25.396
3687,54.054
7113,63.882
2851,1.282
2852,19.298
4690,33.443
6172,100.304
3619,39.754
3626,41.842
3124,37.066
4411,86.897
5447,69.769
2888,24.54
3914,35.818
5133,38.006
4590,57.355
4483,48.024
4501,35.736
6214,50.049
6684,123.434
3010,53.72
3275,32.128
3547,77.124
7396,72.209
6121,56.94
6651,53.609
6826,41.083
2855,35.35
2856,1.088
2859,26.066
2860,8.213
2861,2.251
4769,72.624
2895,4.137
2863,133.212
6808,99.845
2865,98.343
4465,13.116
4291,18.805
4662,30.8
2908,63.508
6893,13.055
3310,2.653
2973,30.522
2869,28.072
4841,14.076
2875,53.634
4665,47.337
2877,4.463
7109,34.372
6246,5.138
4383,3.762
2883,8.489
6971,61.276
5553,97.976
5326,301.211
5528,57.263
2894,75.533
6625,74.519
3140,89.607
5925,89.981
2936,46.973
5098,119.627
6057,37.07
2898,57.981
4519,193.078
3955,9.143
5340,2.459
5855,8.503
2905,116.406
2907,7.801
2909,50.257
2915,73.055
6688,6.332
6880,11.099
5415,30.467
2922,7.478
2923,58.045
2925,6.874
4160,3.422
2931,41.546
2932,97.177
2935,23.125
4559,2.331
4111,14.067
3347,21.029
2945,16.681
2950,20.807
4751,2.949
4496,3.868
2959,83.377
6979,18.97
2987,66.786
3378,37.732
7556,55.731
2963,2.465
3416,53.98
3724,8.985
2965,17.895
6560,1.738
6297,17.567
7519,15.59
2971,6.429
4105,6.614
4446,1.193
2978,99.08
7529,44.555
2981,33.378
2984,25.264
6966,48.234
4637,32.806
5353,92.544
4302,25.831
4471,13.583
2990,1.076
6599,22.792
6114,33.17
6218,30.723
7142,43.15
2997,14.652
6271,8.074
2999,8.104
3001,8.37
3003,47.27
3004,2.079
3362,4.416
3012,10.238
5775,55.018
3015,2.422
3017,9.757
7322,70.486
3025,13.312
3963,3.319
3783,22.93
3033,7.417
3036,40.627
3037,52.359
7443,61.004
4390,51.025
4366,112.34
5171,66.899
3194,76.997
4035,176.108
6089,203.446
5633,75.018
5634,20.065
5028,70.252
3041,63.058
7151,100.224
4179,147.837
3688,51.782
6895,95.887
3294,130.794
3049,5.218
3050,50.916
3051,12.317
3054,1.069
3055,43.494
5824,50.706
5521,36.567
4740,3.557
3063,56.393
3637,53.874
3065,11.533
3068,1.086
4965,1.103
7508,22.517
6368,53.218
6943,51.961
6177,30.528
6589,13.589
3074,10.292
6370,32.566
3628,8.575
6711,60.399
3076,8.564
6211,2.415
5483,8.762
6028,2.207
6335,4.937
3078,47.8
5445,104.671
3496,61.589
6683,37.92
5511,17.578
3087,7.931
6582,1.413
3088,12.584
6122,2.94
3089,37.229
5241,14.751
5037,1.795
3099,3.231
3201,1.073
3100,7.547
5974,38.973
7231,125.206
3104,28.873
3212,52.501
3106,19.084
5257,242.944
3111,3.205
3113,56.384
6161,83.917
6874,64.087
5765,3.009
3122,13.848
3123,6.672
4370,5.314
4398,93.899
7209,52.613
6035,40.272
3131,40.164
5136,15.892
3132,1.105
4856,31.59
4706,10.275
5177,5.744
3144,21.282
3146,4.438
5733,25.102
3150,8.664
4068,6.488
3769,20.949
3160,83.364
6867,1.371
3167,15.008
3168,4.186
5244,3.922
3375,6.741
3177,12.325
3178,9.607
6853,17.472
3179,1.877
5376,59.049
3180,13.252
5726,66.0
4898,160.021
5418,25.256
3188,47.896
4889,8.188
3190,19.922
3191,6.181
3195,63.447
3197,11.455
7211,4.264
3200,20.013
3202,51.758
3203,41.559
3207,10.641
3209,33.603
3433,34.694
3215,36.761
7093,210.189
3217,54.41
3220,2.802
6762,64.006
4130,51.619
3229,7.625
3230,28.313
3232,3.517
3233,3.181
7390,1.201
3235,2.902
4177,1.285
6681,54.161
4281,58.201
5332,150.969
3241,46.736
3242,1.127
3245,68.686
3246,18.194
4223,57.421
5102,62.299
3248,1.097
4114,182.398
5389,4.964
6607,199.392
3252,1.111
3253,36.658
3254,11.991
3257,8.593
4631,50.292
7085,70.677
4958,13.088
6303,1.1
5586,40.352
4076,4.189
4354,1.123
3280,50.895
5664,22.797
4120,74.718
3287,4.006
3288,19.547
3289,72.394
5280,2.756
3299,4.878
5740,23.414
3684,4.165
6692,20.573
3877,52.012
6927,2.241
4138,15.061
6060,14.877
5812,1.09
3328,1.165
3329,1.094
3812,16.207
3332,34.094
5729,31.68
3511,10.859
5583,25.285
3337,63.029
6984,5.087
3394,128.894
5484,107.574
3533,178.162
4782,254.444
6181,132.85
7526,227.612
3438,90.814
7087,150.673
3505,32.828
3421,8.882
6743,28.437
3354,3.056
3357,38.115
6773,28.747
3365,25.247
7611,57.252
7020,62.816
3369,31.972
3563,29.719
3370,6.184
4493,1.065
3372,12.81
5302,1.096
5069,1.111
3379,29.426
4157,67.039
3380,46.464
7053,27.966
3383,3.065
3386,1.07
3929,1.237
3388,55.986
7288,38.681
5451,37.139
6833,4.476
4694,8.963
5422,53.169
7033,93.183
3402,91.821
4487,81.535
6660,1.242
3406,2.134
6779,3.218
5239,1.088
5537,72.216
3545,65.874
6754,96.66
7183,42.605
4724,36.536
3422,5.415
6075,1.089
4577,27.965
6312,115.086
6082,54.569
3721,18.215
3436,5.898
3825,1.074
6758,35.977
5874,53.707
4314,9.059
7167,11.479
3443,4.27
7114,61.465
3513,52.12
3447,14.622
3449,22.457
4874,63.67
5394,249.838
4752,49.001
5666,53.607
6951,109.576
5684,60.436
6548,51.076
7323,58.736
4685,71.149
3832,118.434
4334,56.688
7125,50.554
3451,57.867
3455,30.8
3458,16.054
7392,6.475
4361,11.641
3465,35.691
3884,48.106
6854,18.35
5163,18.568
4628,19.911
5279,168.579
3475,1.201
3608,1.074
7515,6.239
3476,2.313
3480,89.653
3484,2.177
7345,3.586
3485,6.632
3487,1.093
4026,5.261
3489,25.706
3490,23.395
3491,1.071
3494,91.088
4924,41.901
3501,13.54
3506,28.883
5803,96.031
3510,221.82
3512,10.174
3516,3.784
5431,131.121
5572,13.678
5160,19.933
5685,15.673
6702,38.298
3522,13.365
3523,58.007
3524,35.198
6169,97.002
4150,117.816
7311,87.045
3771,64.5
7377,63.742
4818,89.893
5852,58.07
6935,220.846
4323,163.925
4504,67.807
6050,59.501
3801,57.829
3532,6.466
3535,51.987
4997,169.323
7220,41.489
4343,18.641
4333,7.061
7518,9.054
3539,4.592
3540,7.921
3541,2.224
7049,9.654
3611,128.958
7566,70.529
4191,50.529
4477,75.14
4240,212.043
5064,61.304
7493,1.068
6488,7.637
5284,9.067
3595,82.707
6030,17.203
3558,4.313
6274,71.484
7203,102.424
6032,131.015
6579,122.972
3567,36.263
3787,10.869
4421,3.969
3731,5.19
5997,20.727
4807,2.227
3576,37.353
3577,20.768
3579,1.097
6182,75.894
6657,62.396
7299,27.208
5165,17.841
6066,20.15
5833,24.981
5705,21.919
3675,22.708
4190,24.946
3586,6.334
6425,29.152
6723,3.334
3593,3.259
6975,63.394
7596,21.499
4772,51.784
6100,69.859
3601,5.275
6420,7.919
3607,24.265
3609,103.932
4659,43.831
5325,12.299
4412,44.607
5805,13.148
7261,7.046
3623,1.202
3624,4.036
4347,1.075
5716,3.345
3691,1.974
6645,44.273
5107,17.341
3635,24.582
6604,14.875
5682,138.592
5014,104.013
5341,3.307
3648,45.795
6740,17.229
5003,51.198
5940,172.271
3668,45.709
5535,39.278
6679,11.308
4579,25.058
3674,22.781
3676,1.123
7263,7.409
3685,2.111
5379,1.083
6819,52.73
3695,52.079
3697,82.796
4813,66.138
5713,177.549
3702,15.723
3984,25.751
3712,17.372
7485,14.529
6237,37.151
3717,31.744
3719,2.762
4652,12.042
5739,2.213
4625,5.659
3727,12.168
3734,2.411
4047,25.854
4533,17.187
4065,16.071
6804,4.108
3742,41.513
5311,2.161
5204,16.709
7461,9.886
6861,58.987
4332,24.122
3753,10.486
3754,24.099
5907,90.726
5094,46.26
4286,36.1
3762,28.833
7455,3.975
3765,1.159
3784,6.802
3776,53.709
3777,105.155
4499,9.107
4569,13.445
5821,10.903
3778,10.244
3782,3.254
5747,20.164
4793,81.134
3785,26.94
3788,7.377
3789,21.954
3797,7.959
3806,38.976
5348,17.885
6098,8.293
3814,50.15
6904,12.529
7387,11.532
4522,51.94
6580,2.035
3828,50.266
7138,12.331
3860,41.947
5167,34.98
5830,49.797
3834,39.993
5429,21.017
5742,2.627
3848,42.402
3849,6.485
6067,75.747
5166,58.348
4629,72.434
7194,65.186
5439,69.253
6864,4.71
6005,15.608
6306,11.282
3863,1.103
5211,10.818
4950,81.197
3875,21.066
4292,4.456
3886,12.764
5589,4.943
3892,48.666
3894,17.999
5038,83.733
3899,39.23
3901,16.539
3902,12.98
7467,10.576
5621,61.374
6313,29.357
3913,2.573
3915,12.825
7164,2.081
3917,1.111
3919,15.814
4984,7.906
6520,43.486
3922,22.59
3923,97.683
3930,2.918
3931,44.137
3936,4.351
3941,7.037
4118,121.981
5096,46.719
3952,47.259
4642,8.525
7139,13.906
3999,32.159
6920,54.411
4083,187.97
3964,19.991
7432,9.474
7412,42.01
4004,7.234
3967,61.195
5017,3.093
6543,27.147
3973,9.108
3976,1.085
5125,7.892
3978,52.861
3979,133.737
7092,4.686
3981,1.086
3982,1.086
3989,57.346
3996,99.136
4403,71.28
7025,57.79
4001,36.809
4251,6.652
4224,26.382
5142,1.26
4010,1.164
5393,4.323
5367,30.936
4015,3.198
4017,5.679
4018,78.332
4500,17.258
4025,9.536
5259,27.525
5695,6.738
5509,23.646
5199,20.072
6689,179.232
4043,111.515
4048,1.164
4050,7.216
7062,60.239
5008,17.005
4057,32.576
4058,54.108
4073,54.062
4815,10.612
5983,1.106
7512,44.985
4074,59.723
4075,3.599
5456,11.811
4833,13.721
5620,2.09
4342,1.236
5545,1.11
4096,20.263
7486,8.093
5696,25.946
5380,45.279
4113,14.879
4117,22.081
4862,38.082
5272,10.587
5678,50.97
4133,1.063
4137,6.658
4140,20.717
4142,20.931
4143,18.999
5880,1.187
5156,214.544
6721,57.511
6980,1.084
4252,10.248
4161,50.189
4265,41.083
6311,26.361
5472,10.486
5316,14.131
4171,19.292
5970,20.304
4176,29.532
4192,24.94
4199,4.377
4200,66.793
5009,3.848
4207,55.843
7057,20.307
4215,14.086
4222,15.821
5661,2.127
4613,44.606
7040,10.968
7210,28.435
4654,26.558
5286,8.266
6248,34.194
6996,9.471
5442,7.224
4552,5.777
4264,1.094
4266,27.367
5214,12.268
5295,3.19
4268,1.09
4273,9.167
4278,10.028
4283,30.75
4768,5.658
5649,2.604
4526,2.893
4287,61.596
4288,4.65
6778,13.746
4290,10.37
4294,23.697
5794,60.607
5917,5.505
7108,44.927
4311,5.105
7436,54.404
4313,2.623
5503,5.266
4450,46.921
7236,2.104
4970,47.141
5810,8.021
6187,154.755
5500,35.065
4982,1.618
7181,54.064
5959,58.161
4351,58.732
5980,34.884
4831,36.654
4764,3.129
4541,5.428
5767,3.181
4345,1.412
6513,3.294
7426,33.171
5039,32.465
4401,34.333
6264,33.669
6033,48.686
5366,34.785
6011,5.968
6240,50.055
5736,44.556
4363,25.44
7116,10.106
4372,12.408
5919,73.722
6109,3.595
6742,40.233
7544,47.176
4395,7.58
4972,3.263
4518,5.973
4400,66.365
4402,5.474
6497,54.751
6516,19.262
6198,23.497
5523,4.097
4413,4.504
6499,9.672
7265,16.941
4418,46.22
4430,23.89
6517,13.136
4601,13.196
4435,10.993
6892,1.188
5743,72.663
4454,29.869
4458,11.031
7523,2.135
4463,1.076
5490,1.191
4473,1.82
7218,20.529
4488,7.76
4489,36.695
4495,6.545
6348,23.559
6151,5.217
4509,32.131
4510,1.091
4513,2.245
7136,1.939
6039,8.814
5067,25.199
4529,27.598
4530,17.955
5898,9.182
4535,27.992
4540,48.659
6545,7.831
4545,7.7
4547,1.687
4551,40.764
4553,16.517
4686,53.18
5221,14.502
7576,12.671
6452,58.323
5437,1.192
4566,1.078
6981,1.163
4568,22.87
7095,2.98
4571,28.962
6585,121.034
6247,6.401
5297,27.607
7077,17.202
4596,43.525
4598,8.619
5766,1.352
4603,10.802
4604,22.098
5525,1.082
5748,120.947
6239,1.991
4615,1.835
7217,5.988
7112,20.462
7115,2.533
6268,30.759
7593,10.549
4639,2.544
4641,18.944
4643,22.282
4646,17.639
6307,4.335
5061,2.09
4660,40.125
5752,4.161
4661,14.369
4667,15.089
4670,3.532
5075,13.125
4672,2.016
7316,34.773
6844,9.5
4674,4.649
4675,3.082
5843,35.923
4679,4.208
4703,4.036
7318,2.926
7157,5.022
4722,25.809
7166,7.014
4733,7.025
6570,1.419
4736,14.787
4739,46.043
4741,75.425
4742,7.035
7111,2.361
4758,89.502
4773,4.519
4776,1.086
6871,74.767
6713,45.478
7271,64.995
4971,55.22
5310,73.786
5357,51.001
6923,53.819
5903,58.302
7451,57.891
6992,56.069
7514,60.297
6494,98.692
5054,65.902
5100,76.566
4787,7.679
5213,3.078
5776,84.197
6962,14.613
4790,54.678
5923,10.228
5299,3.846
7445,5.621
4791,12.987
7372,52.426
4802,26.768
4867,28.536
6257,31.044
7446,29.105
5406,26.639
6189,20.816
6203,17.66
7241,25.899
6526,28.147
5504,27.294
5782,14.276
5273,28.137
7197,16.518
7603,24.437
5558,26.118
6588,18.547
6594,31.634
6596,23.193
5619,20.784
4812,15.78
4942,77.096
4881,58.525
7616,1.122
7456,4.421
4824,1.823
5808,1.081
4951,70.162
5256,37.778
4827,46.656
5992,6.165
4830,46.553
4838,3.745
5806,3.21
5183,7.965
7016,136.372
4849,38.639
6464,4.372
4853,73.006
4854,66.553
4857,40.231
7154,1.105
4859,35.939
4861,1.079
7330,6.029
6393,1.566
5275,10.238
4884,17.534
4885,50.427
6006,6.255
6308,13.659
5238,61.7
6849,62.165
4905,3.128
5690,1.086
4909,51.025
6569,1.16
7325,4.527
6457,22.804
4918,18.155
6910,43.492
4920,1.982
4921,4.818
7174,13.867
7570,4.593
6868,13.099
4956,21.357
6634,13.023
6793,9.851
5877,16.346
6010,12.674
6336,3.75
5016,4.419
4974,37.772
5399,179.54
5778,14.854
6117,14.039
7613,18.054
4987,34.838
5737,7.417
5002,29.588
7418,17.742
6879,36.09
5018,27.156
5021,6.54
5022,1.325
6132,2.013
5027,34.945
5032,61.663
6374,65.162
7449,4.619
5999,1.1
5059,20.184
6301,130.93
5481,1.372
6346,41.815
5071,72.59
5073,11.055
5076,20.74
5084,3.478
5086,11.768
5087,23.885
5092,7.593
6265,29.203
5113,4.767
5116,1.084
5119,1.104
7389,8.276
5122,6.259
5469,59.523
6064,62.342
5512,19.396
6934,32.026
7103,8.968
5140,41.018
5143,1.089
5144,27.476
5145,39.727
5155,9.325
6719,39.61
7371,105.731
6680,21.904
6510,28.593
5182,43.919
5185,1.132
5187,20.198
5193,1.106
6726,11.074
6213,24.273
6472,37.755
5228,1.06
5237,63.246
5588,48.56
5255,1.811
6701,50.753
7310,14.323
5271,55.514
6749,43.144
7264,47.334
5282,76.812
7018,13.364
5288,2.021
6045,21.476
5428,36.353
5296,10.61
5368,6.125
6072,5.548
5321,4.597
6751,42.492
5333,3.005
7104,30.744
6443,46.054
6277,42.754
5551,35.079
5350,44.809
5356,21.254
5358,21.249
5365,5.154
5408,1.099
7577,9.151
7347,58.687
6456,53.862
5375,2.21
5374,24.931
5382,2.409
7622,33.581
7520,32.218
7599,5.21
5424,6.957
5699,1.081
5452,1.941
7394,46.984
6244,52.44
5460,37.948
7222,1.114
5477,43.075
7051,6.883
6422,1.078
6995,2.184
5924,5.56
5499,7.071
6324,1.092
5502,21.442
5506,14.218
5515,45.553
5522,2.957
7292,10.327
6620,37.757
7152,21.629
5542,19.212
5546,1.084
5552,9.56
7120,21.502
5569,55.039
5573,20.494
5576,37.884
6715,68.295
5590,1.102
5603,61.009
6875,36.71
5622,1.05
5627,11.632
5645,44.177
5648,5.849
7278,10.148
6230,13.753
5693,1.093
5697,2.623
5913,5.093
5719,3.001
5738,12.758
7034,1.07
5973,2.131
6630,28.546
5760,1.129
5772,16.713
5774,38.421
5777,24.558
5784,1.103
5786,4.802
6922,5.149
5945,11.136
7007,11.728
6143,41.358
6961,2.761
5809,2.24
7290,10.334
7269,17.815
5826,7.796
5840,1.417
5841,3.692
7466,71.73
6076,104.821
5990,92.758
5870,1.087
6539,1.154
6658,3.558
5886,2.994
7239,20.465
5902,21.207
7307,2.118
5952,13.86
7027,13.575
5932,36.332
6426,2.211
5947,1.192
7201,17.905
5958,43.161
5971,2.562
5976,5.721
7055,13.87
5982,11.193
5987,52.15
5995,47.681
6184,44.267
6007,11.004
6435,1.057
6024,1.089
6550,1.864
6294,7.975
6055,5.046
7399,66.627
6850,44.192
6128,1.605
6150,10.559
7150,1.983
6210,3.373
6225,1.092
6227,5.38
6535,1.078
7003,3.723
6939,1.392
6669,24.429
6532,1.099
6340,8.935
7510,6.062
7000,1.182
7578,116.723
6482,25.38
6926,44.95
6353,13.233
6356,38.001
6667,50.975
7247,37.252
6982,5.965
7384,28.622
6371,1.467
6386,1.109
6525,45.791
7180,1.083
6401,5.621
6413,4.482
6448,19.542
6492,10.231
6522,10.51
6606,5.443
6485,1.083
6518,20.712
6655,2.285
7249,1.12
6563,16.543
6531,1.52
6986,16.622
6956,14.16
6573,1.09
6610,71.921
7429,28.317
7590,16.711
6643,2.519
6650,1.101
7617,4.228
7609,22.113
6686,2.155
7324,1.138
6790,18.795
7343,1.09
6947,4.106
7433,16.118
7530,26.332
6869,7.183
7393,14.238
7124,2.18
6915,1.098
7134,6.95
6948,3.316
7524,7.78
7140,1.07
7005,8.281
7196,2.106
7422,9.336
7407,1.067
7594,3.173
7276,18.078
7277,53.261
7420,9.473
7505,12.368
