Node,SIR
5757,1.102
3473,1.191
2521,1.211
2525,1.841
2529,1.972
6188,1.916
2534,5.174
2536,1.593
6557,1.047
2537,1.121
2539,1.92
5531,1.12
2542,2.858
2543,5.84
6780,1.463
4045,1.658
2546,2.32
7243,1.533
2550,1.837
4947,6.024
6107,1.315
5197,3.095
2553,1.101
2554,1.087
4234,2.785
2558,1.061
6774,2.263
5066,1.391
2561,2.545
4182,3.232
3066,1.247
3966,2.0
2563,1.087
2564,6.834
2567,1.068
2758,1.758
2568,1.156
2866,1.07
3261,1.08
2573,1.039
6917,1.648
2574,1.531
2575,2.47
6687,5.689
7208,1.589
6827,2.183
4534,1.93
2581,1.088
2582,2.272
2786,1.377
3693,1.575
2584,1.187
3318,1.975
2585,3.771
2587,3.489
4097,2.763
6801,4.893
5861,4.385
2592,1.343
2595,1.28
4271,2.54
2598,1.097
4416,7.684
3730,2.562
5804,2.432
3007,1.421
2602,1.046
6963,1.085
6890,1.615
2606,1.624
7564,6.787
2610,1.434
3791,1.049
2612,1.121
2709,3.247
7454,2.636
6215,3.107
6584,2.334
3664,3.591
7161,3.848
5518,1.665
3658,1.049
6493,2.003
2620,1.073
2710,2.475
3947,1.057
6375,1.497
4781,1.371
6786,2.323
2632,1.051
5337,1.134
2633,1.323
5935,5.95
2636,1.168
6238,3.73
3583,2.063
2638,3.95
5975,1.091
5702,1.3
3739,1.134
5910,1.201
6553,12.96
7283,1.113
5869,2.47
4306,7.945
2649,1.316
2651,1.145
2652,1.089
2653,1.351
2656,1.856
2662,1.047
4897,1.452
2665,1.033
2667,1.139
4427,1.706
5405,10.578
4108,10.741
5536,36.306
2678,1.102
7386,2.058
2681,1.206
2683,1.082
2686,1.825
2688,2.991
5901,3.315
3018,1.255
7258,1.215
5050,1.207
3673,1.277
2697,1.116
6327,1.131
4743,5.204
2704,1.091
5641,1.47
4689,1.28
5134,1.781
4382,2.234
5030,4.874
4677,3.251
5789,1.054
2917,1.351
7475,2.189
2740,1.87
2712,1.085
6418,2.224
6627,1.497
2716,1.086
2717,1.301
2718,1.051
2720,1.156
2722,1.197
2723,1.26
4976,1.049
6444,1.065
4822,1.112
2726,1.113
2727,2.141
2728,2.488
3323,1.942
3115,3.021
2731,1.121
7506,1.119
2739,1.064
2743,3.999
6400,1.989
6732,1.956
5186,2.139
2746,6.686
2748,1.572
2749,1.169
2752,1.433
6242,1.244
6541,1.335
6814,1.328
6623,2.364
2760,5.807
4774,2.422
2766,2.834
2770,1.035
3143,2.099
2771,1.204
4890,1.175
6292,1.176
2774,1.87
7026,2.068
6119,1.064
2778,1.045
5157,1.11
2780,1.28
5566,2.03
6777,1.121
5928,2.179
2934,1.692
2795,1.068
6130,18.405
4648,12.956
5934,5.787
2949,6.231
5322,1.413
4167,1.582
5541,1.169
2806,1.071
7198,1.276
3457,1.054
3265,1.233
6173,1.086
2817,1.053
3002,1.152
2822,1.061
2824,1.487
5010,2.169
3802,1.176
4379,1.101
7348,1.257
4322,1.056
2837,1.333
5647,1.735
4358,1.433
2839,1.083
6402,1.06
2842,1.538
3687,2.524
7113,2.797
2851,1.146
2852,1.332
4690,2.73
6172,3.584
3619,2.36
3626,2.066
3124,2.135
4411,3.715
5447,3.589
2888,2.536
3914,2.26
5133,2.249
4590,2.776
4483,3.228
4501,3.439
6214,2.853
6684,3.715
3010,2.754
3275,3.685
3547,4.693
7396,2.69
6121,2.927
6651,3.209
6826,2.846
2855,1.397
2856,1.046
2859,1.754
2860,1.201
2861,1.071
4769,3.97
2895,1.363
2863,3.221
6808,5.835
2865,5.417
4465,1.389
4291,1.929
4662,1.666
2908,2.656
6893,1.493
3310,1.1
2973,2.155
2869,1.483
4841,1.507
2875,2.999
4665,3.549
2877,1.063
7109,1.432
6246,1.469
4383,1.117
2883,1.287
6971,3.176
5553,5.262
5326,13.327
5528,3.363
2894,3.699
6625,3.5
3140,2.973
5925,2.967
2936,1.626
5098,3.949
6057,2.541
2898,2.338
4519,7.457
3955,1.521
5340,1.126
5855,1.258
2905,4.809
2907,1.137
2909,2.902
2915,1.937
6688,1.205
6880,1.338
5415,1.964
2922,1.14
2923,3.19
2925,1.133
4160,1.174
2931,1.855
2932,2.48
2935,1.783
4559,1.134
4111,1.24
3347,1.841
2945,1.258
2950,1.384
4751,1.065
4496,1.359
2959,7.504
6979,1.561
2987,6.3
3378,1.682
7556,2.357
2963,1.043
3416,3.284
3724,1.178
2965,1.486
6560,1.05
6297,1.782
7519,1.763
2971,1.298
4105,1.304
4446,1.095
2978,3.763
7529,2.289
2981,2.161
2984,1.505
6966,2.587
4637,1.598
5353,3.291
4302,1.674
4471,1.303
2990,1.049
6599,1.603
6114,1.906
6218,1.654
7142,2.211
2997,1.143
6271,1.424
2999,1.133
3001,1.456
3003,2.769
3004,1.064
3362,1.098
3012,1.349
5775,3.658
3015,1.314
3017,1.622
7322,4.711
3025,1.236
3963,1.416
3783,1.823
3033,1.039
3036,1.534
3037,2.799
7443,2.91
4390,2.973
4366,6.416
5171,3.312
3194,3.448
4035,7.15
6089,7.668
5633,2.448
5634,1.45
5028,2.373
3041,4.369
7151,4.969
4179,10.785
3688,3.204
6895,4.874
3294,10.216
3049,1.265
3050,2.405
3051,1.355
3054,1.055
3055,2.522
5824,2.121
5521,1.694
4740,1.117
3063,3.011
3637,1.61
3065,1.387
3068,1.056
4965,1.054
7508,1.228
6368,2.131
6943,2.216
6177,1.569
6589,1.318
3074,1.251
6370,1.966
3628,1.186
6711,2.843
3076,1.194
6211,1.184
5483,1.115
6028,1.351
6335,1.126
3078,2.091
5445,4.198
3496,2.935
6683,2.521
5511,1.254
3087,1.462
6582,1.084
3088,1.293
6122,1.046
3089,1.436
5241,1.15
5037,1.048
3099,1.084
3201,1.045
3100,1.137
5974,1.838
7231,6.581
3104,1.877
3212,2.909
3106,1.174
5257,19.748
3111,1.069
3113,6.119
6161,3.36
6874,3.3
5765,1.123
3122,1.376
3123,1.294
4370,1.141
4398,7.258
7209,2.093
6035,1.948
3131,1.975
5136,1.62
3132,1.052
4856,1.409
4706,1.175
5177,1.119
3144,1.403
3146,1.184
5733,1.514
3150,1.155
4068,1.101
3769,1.381
3160,2.956
6867,1.059
3167,1.655
3168,1.143
5244,1.152
3375,1.314
3177,1.857
3178,1.351
6853,1.381
3179,1.139
5376,2.603
3180,1.449
5726,2.699
4898,4.326
5418,2.377
3188,2.561
4889,1.189
3190,1.655
3191,1.402
3195,3.045
3197,1.271
7211,1.15
3200,1.432
3202,3.228
3203,1.992
3207,1.147
3209,2.276
3433,1.866
3215,1.45
7093,6.578
3217,4.175
3220,1.08
6762,2.819
4130,2.234
3229,1.172
3230,2.518
3232,1.083
3233,1.106
7390,1.113
3235,1.059
4177,1.111
6681,6.625
4281,7.383
5332,14.562
3241,1.917
3242,1.065
3245,2.764
3246,1.87
4223,3.596
5102,2.42
3248,1.066
4114,10.989
5389,1.081
6607,13.299
3252,1.043
3253,3.385
3254,1.741
3257,1.186
4631,2.335
7085,3.073
4958,1.434
6303,1.04
5586,1.646
4076,1.115
4354,1.067
3280,2.217
5664,2.383
4120,4.473
3287,1.159
3288,1.576
3289,7.211
5280,1.1
3299,1.028
5740,1.999
3684,1.104
6692,1.933
3877,2.476
6927,1.169
4138,1.42
6060,1.166
5812,1.052
3328,1.057
3329,1.052
3812,1.509
3332,1.631
5729,2.64
3511,1.514
5583,1.451
3337,7.825
6984,1.065
3394,6.0
5484,4.315
3533,7.164
4782,11.1
6181,5.0
7526,8.646
3438,4.005
7087,4.761
3505,1.832
3421,1.167
6743,2.171
3354,1.056
3357,1.868
6773,1.562
3365,1.686
7611,4.159
7020,2.081
3369,1.609
3563,1.555
3370,1.376
4493,1.06
3372,1.171
5302,1.06
5069,1.059
3379,1.398
4157,2.587
3380,2.737
7053,2.141
3383,1.155
3386,1.056
3929,1.146
3388,2.817
7288,2.235
5451,2.633
6833,1.047
4694,1.111
5422,2.433
7033,2.949
3402,7.032
4487,4.399
6660,1.053
3406,1.093
6779,1.113
5239,1.045
5537,6.93
3545,2.257
6754,4.266
7183,2.022
4724,1.772
3422,1.089
6075,1.055
4577,1.845
6312,4.227
6082,2.599
3721,1.286
3436,1.09
3825,1.043
6758,1.519
5874,2.022
4314,1.228
7167,1.33
3443,1.055
7114,2.797
3513,3.168
3447,1.287
3449,1.256
4874,2.774
5394,7.577
4752,2.831
5666,2.804
6951,4.764
5684,2.222
6548,3.237
7323,4.467
4685,4.185
3832,4.83
4334,2.873
7125,4.283
3451,4.19
3455,1.59
3458,1.522
7392,1.084
4361,1.056
3465,2.474
3884,1.756
6854,1.553
5163,1.549
4628,1.459
5279,12.773
3475,1.114
3608,1.043
7515,1.13
3476,1.359
3480,8.648
3484,1.106
7345,1.106
3485,1.097
3487,1.046
4026,1.162
3489,1.38
3490,1.681
3491,1.041
3494,5.426
4924,2.506
3501,1.579
3506,1.459
5803,2.448
3510,13.568
3512,1.319
3516,1.214
5431,7.025
5572,1.1
5160,1.251
5685,1.086
6702,1.656
3522,1.213
3523,2.033
3524,1.969
6169,5.772
4150,3.983
7311,2.848
3771,3.303
7377,3.477
4818,4.522
5852,2.689
6935,8.443
4323,5.875
4504,2.884
6050,4.314
3801,2.673
3532,1.07
3535,2.078
4997,7.437
7220,3.031
4343,1.48
4333,1.192
7518,1.188
3539,1.122
3540,1.618
3541,1.058
7049,1.7
3611,12.511
7566,7.798
4191,5.694
4477,6.684
4240,15.572
5064,4.566
7493,1.048
6488,1.094
5284,1.056
3595,3.528
6030,1.171
3558,1.06
6274,2.235
7203,8.23
6032,10.426
6579,10.673
3567,1.582
3787,1.207
4421,1.156
3731,1.148
5997,1.4
4807,1.161
3576,1.524
3577,1.337
3579,1.057
6182,5.62
6657,2.497
7299,1.796
5165,1.54
6066,1.545
5833,1.471
5705,1.53
3675,1.504
4190,1.426
3586,1.068
6425,1.327
6723,1.055
3593,1.099
6975,3.608
7596,1.306
4772,5.962
6100,6.736
3601,1.065
6420,1.077
3607,1.245
3609,3.564
4659,1.841
5325,2.049
4412,3.32
5805,1.388
7261,1.247
3623,1.062
3624,1.25
4347,1.068
5716,1.07
3691,1.05
6645,1.945
5107,1.342
3635,1.574
6604,1.514
5682,3.561
5014,4.92
5341,1.123
3648,3.733
6740,1.606
5003,2.497
5940,5.166
3668,2.082
5535,2.037
6679,1.06
4579,1.765
3674,1.486
3676,1.299
7263,1.239
3685,1.046
5379,1.071
6819,2.705
3695,2.845
3697,2.293
4813,3.865
5713,12.667
3702,1.462
3984,1.467
3712,1.561
7485,1.302
6237,2.59
3717,1.936
3719,1.076
4652,1.188
5739,1.132
4625,1.436
3727,1.241
3734,1.054
4047,1.404
4533,1.412
4065,1.61
6804,1.141
3742,1.878
5311,1.1
5204,1.234
7461,1.208
6861,2.114
4332,1.314
3753,1.703
3754,1.433
5907,3.193
5094,2.156
4286,1.548
3762,1.681
7455,1.402
3765,1.053
3784,1.164
3776,2.606
3777,6.152
4499,1.316
4569,1.432
5821,1.256
3778,1.523
3782,1.166
5747,2.22
4793,2.115
3785,1.538
3788,2.323
3789,1.824
3797,1.113
3806,2.148
5348,1.653
6098,1.051
3814,4.658
6904,1.965
7387,1.219
4522,2.42
6580,1.097
3828,2.539
7138,1.333
3860,2.168
5167,2.082
5830,2.341
3834,2.747
5429,1.444
5742,1.071
3848,4.331
3849,1.193
6067,2.899
5166,2.621
4629,2.347
7194,2.451
5439,2.75
6864,1.245
6005,1.373
6306,1.169
3863,1.06
5211,1.272
4950,3.594
3875,1.702
4292,1.18
3886,1.317
5589,1.084
3892,3.014
3894,1.146
5038,4.912
3899,1.74
3901,1.419
3902,1.133
7467,1.419
5621,3.191
6313,1.823
3913,1.066
3915,1.138
7164,1.047
3917,1.053
3919,1.531
4984,1.356
6520,2.461
3922,1.326
3923,6.772
3930,1.067
3931,1.978
3936,1.133
3941,1.296
4118,7.864
5096,3.829
3952,2.089
4642,1.113
7139,1.186
3999,1.982
6920,2.177
4083,9.195
3964,1.424
7432,1.805
7412,2.065
4004,1.351
3967,2.352
5017,1.073
6543,1.63
3973,1.172
3976,1.058
5125,1.346
3978,3.088
3979,10.302
7092,1.069
3981,1.05
3982,1.049
3989,2.437
3996,9.068
4403,3.276
7025,4.127
4001,2.929
4251,1.104
4224,1.459
5142,1.101
4010,1.047
5393,1.086
5367,2.193
4015,1.096
4017,1.179
4018,3.918
4500,1.682
4025,1.487
5259,1.625
5695,1.12
5509,2.054
5199,1.411
6689,11.832
4043,6.165
4048,1.065
4050,1.319
7062,3.838
5008,1.478
4057,1.768
4058,3.492
4073,3.92
4815,1.258
5983,1.079
7512,2.694
4074,2.718
4075,1.144
5456,1.3
4833,1.074
5620,1.062
4342,1.064
5545,1.056
4096,1.263
7486,1.362
5696,1.635
5380,2.352
4113,1.619
4117,1.714
4862,2.076
5272,1.209
5678,1.799
4133,1.041
4137,1.218
4140,1.402
4142,2.259
4143,1.2
5880,1.053
5156,6.17
6721,2.687
6980,1.047
4252,1.267
4161,2.97
4265,2.442
6311,1.781
5472,1.266
5316,1.256
4171,2.065
5970,1.666
4176,1.366
4192,2.316
4199,1.199
4200,3.279
5009,1.316
4207,3.655
7057,1.346
4215,2.602
4222,1.692
5661,1.039
4613,2.251
7040,1.243
7210,1.5
4654,1.535
5286,1.122
6248,1.677
6996,1.419
5442,1.086
4552,1.253
4264,1.062
4266,1.757
5214,1.124
5295,1.055
4268,1.047
4273,1.056
4278,1.301
4283,1.612
4768,1.042
5649,1.27
4526,1.061
4287,3.722
4288,1.052
6778,1.395
4290,1.28
4294,1.341
5794,2.29
5917,1.132
7108,2.902
4311,1.283
7436,2.996
4313,1.074
5503,1.043
4450,1.747
7236,1.064
4970,2.23
5810,1.191
6187,6.818
5500,1.789
4982,1.057
7181,3.867
5959,3.96
4351,3.246
5980,2.431
4831,2.381
4764,1.084
4541,1.09
5767,1.122
4345,1.048
6513,1.139
7426,2.694
5039,1.847
4401,2.336
6264,1.689
6033,3.038
5366,1.556
6011,1.2
6240,1.673
5736,1.881
4363,1.614
7116,1.226
4372,1.385
5919,3.285
6109,1.067
6742,1.799
7544,2.577
4395,1.136
4972,1.058
4518,1.234
4400,3.517
4402,1.067
6497,2.499
6516,1.2
6198,1.503
5523,1.298
4413,1.125
6499,1.264
7265,1.435
4418,2.668
4430,1.925
6517,1.38
4601,1.376
4435,1.306
6892,1.097
5743,2.506
4454,2.079
4458,1.151
7523,1.042
4463,1.049
5490,1.082
4473,1.049
7218,1.911
4488,1.417
4489,1.432
4495,1.05
6348,1.502
6151,1.186
4509,2.335
4510,1.046
4513,1.128
7136,1.053
6039,1.348
5067,2.286
4529,1.529
4530,1.226
5898,1.362
4535,1.609
4540,3.558
6545,1.268
4545,1.213
4547,1.054
4551,2.905
4553,1.38
4686,3.999
5221,1.113
7576,1.3
6452,4.448
5437,1.093
4566,1.042
6981,1.088
4568,1.474
7095,1.214
4571,1.979
6585,10.078
6247,1.045
5297,1.651
7077,1.234
4596,2.423
4598,1.391
5766,1.146
4603,1.187
4604,1.712
5525,1.037
5748,5.351
6239,1.065
4615,1.057
7217,1.119
7112,1.425
7115,1.051
6268,1.457
7593,1.278
4639,1.066
4641,1.902
4643,1.505
4646,1.304
6307,1.047
5061,1.181
4660,2.556
5752,1.191
4661,1.327
4667,1.365
4670,1.074
5075,1.19
4672,1.129
7316,2.09
6844,1.174
4674,1.041
4675,1.064
5843,1.584
4679,1.047
4703,1.108
7318,1.082
7157,1.161
4722,2.164
7166,1.193
4733,1.332
6570,1.056
4736,1.547
4739,3.898
4741,2.892
4742,1.261
7111,1.179
4758,4.586
4773,1.302
4776,1.053
6871,3.255
6713,3.665
7271,2.839
4971,2.994
5310,4.438
5357,3.461
6923,3.448
5903,3.264
7451,3.528
6992,3.93
7514,3.668
6494,5.41
5054,4.188
5100,4.484
4787,1.106
5213,1.05
5776,4.226
6962,1.11
4790,1.864
5923,1.471
5299,1.223
7445,1.135
4791,1.09
7372,2.177
4802,1.614
4867,1.36
6257,1.626
7446,1.504
5406,1.51
6189,1.654
6203,1.637
7241,1.63
6526,1.763
5504,1.369
5782,1.641
5273,1.652
7197,1.535
7603,1.639
5558,1.818
6588,1.572
6594,1.558
6596,1.984
5619,1.789
4812,1.673
4942,2.08
4881,2.577
7616,1.049
7456,1.175
4824,1.128
5808,1.048
4951,2.873
5256,2.975
4827,1.941
5992,1.095
4830,2.977
4838,1.142
5806,1.038
5183,1.116
7016,4.474
4849,1.591
6464,1.059
4853,2.692
4854,7.152
4857,2.148
7154,1.062
4859,2.187
4861,1.04
7330,1.09
6393,1.162
5275,1.131
4884,1.48
4885,2.761
6006,1.215
6308,1.164
5238,8.04
6849,7.134
4905,1.13
5690,1.04
4909,2.4
6569,1.068
7325,1.051
6457,2.712
4918,1.668
6910,2.28
4920,1.366
4921,1.126
7174,1.355
7570,1.062
6868,1.204
4956,1.928
6634,1.349
6793,1.143
5877,1.372
6010,1.401
6336,1.108
5016,1.069
4974,1.634
5399,11.588
5778,1.859
6117,1.195
7613,1.332
4987,1.733
5737,1.062
5002,1.632
7418,1.573
6879,1.412
5018,1.926
5021,1.086
5022,1.119
6132,1.052
5027,2.246
5032,2.614
6374,2.16
7449,1.195
5999,1.066
5059,1.267
6301,12.971
5481,1.097
6346,1.504
5071,6.734
5073,1.08
5076,1.393
5084,1.038
5086,1.125
5087,1.235
5092,1.315
6265,2.963
5113,1.18
5116,1.051
5119,1.063
7389,1.072
5122,1.33
5469,3.292
6064,3.605
5512,1.339
6934,1.741
7103,1.105
5140,2.94
5143,1.043
5144,1.627
5145,2.62
5155,1.069
6719,2.201
7371,3.847
6680,1.835
6510,1.694
5182,2.559
5185,1.055
5187,1.624
5193,1.049
6726,1.091
6213,1.538
6472,2.218
5228,1.049
5237,3.165
5588,2.523
5255,1.114
6701,1.817
7310,1.147
5271,6.195
6749,2.441
7264,2.581
5282,6.123
7018,2.033
5288,1.054
6045,1.236
5428,1.683
5296,1.495
5368,1.356
6072,1.092
5321,1.223
6751,2.582
5333,1.048
7104,2.574
6443,2.237
6277,2.734
5551,2.059
5350,1.328
5356,1.456
5358,1.426
5365,1.075
5408,1.053
7577,1.261
7347,2.994
6456,3.625
5375,1.087
5374,1.377
5382,1.048
7622,1.32
7520,2.36
7599,1.361
5424,1.088
5699,1.063
5452,1.056
7394,3.052
6244,1.957
5460,2.017
7222,1.048
5477,1.577
7051,1.231
6422,1.062
6995,1.047
5924,1.116
5499,1.146
6324,1.049
5502,1.79
5506,1.142
5515,1.87
5522,1.043
7292,1.389
6620,1.736
7152,3.404
5542,1.32
5546,1.041
5552,1.147
7120,1.312
5569,3.239
5573,1.44
5576,2.064
6715,3.635
5590,1.063
5603,3.714
6875,2.165
5622,1.139
5627,1.068
5645,1.63
5648,1.129
7278,1.339
6230,1.238
5693,1.058
5697,1.051
5913,1.117
5719,1.086
5738,1.266
7034,1.073
5973,1.065
6630,1.443
5760,1.065
5772,1.462
5774,1.821
5777,1.247
5784,1.05
5786,1.046
6922,1.145
5945,1.462
7007,1.45
6143,5.564
6961,1.214
5809,1.082
7290,1.237
7269,1.776
5826,1.322
5840,1.13
5841,1.077
7466,5.311
6076,4.269
5990,9.442
5870,1.051
6539,1.094
6658,1.078
5886,1.128
7239,1.533
5902,1.785
7307,1.046
5952,1.265
7027,1.181
5932,1.458
6426,1.055
5947,1.078
7201,1.275
5958,1.708
5971,1.072
5976,1.289
7055,1.64
5982,1.208
5987,1.944
5995,1.678
6184,2.117
6007,1.062
6435,1.043
6024,1.056
6550,1.074
6294,1.066
6055,1.233
7399,2.866
6850,2.798
6128,1.096
6150,1.099
7150,1.116
6210,1.048
6225,1.043
6227,1.133
6535,1.044
7003,1.054
6939,1.052
6669,1.222
6532,1.04
6340,1.369
7510,1.085
7000,1.076
7578,11.679
6482,1.605
6926,2.257
6353,1.119
6356,2.285
6667,2.886
7247,3.697
6982,1.279
7384,1.492
6371,1.112
6386,1.035
6525,4.002
7180,1.05
6401,1.067
6413,1.063
6448,1.414
6492,1.22
6522,1.14
6606,1.085
6485,1.044
6518,1.599
6655,1.056
7249,1.062
6563,1.255
6531,1.051
6986,1.209
6956,1.09
6573,1.037
6610,5.91
7429,2.118
7590,1.853
6643,1.079
6650,1.077
7617,1.099
7609,1.588
6686,1.033
7324,1.067
6790,1.577
7343,1.069
6947,1.215
7433,2.002
7530,1.747
6869,1.05
7393,1.201
7124,1.058
6915,1.05
7134,1.536
6948,1.048
7524,1.324
7140,1.063
7005,1.139
7196,1.159
7422,1.07
7407,1.044
7594,1.045
7276,1.474
7277,4.227
7420,1.089
7505,1.401
