Node,SIR
5757,1.132
3473,1.225
2521,1.88
2525,3.833
2529,3.631
6188,4.521
2534,13.618
2536,1.682
6557,1.06
2537,1.183
2539,1.819
5531,1.113
2542,8.946
2543,13.716
6780,2.197
4045,1.618
2546,5.532
7243,1.582
2550,4.46
4947,21.319
6107,1.91
5197,6.028
2553,1.256
2554,1.171
4234,6.54
2558,1.415
6774,8.056
5066,1.182
2561,4.061
4182,11.042
3066,2.554
3966,3.409
2563,1.133
2564,19.456
2567,1.12
2758,3.089
2568,1.111
2866,1.256
3261,1.431
2573,1.56
6917,3.408
2574,2.533
2575,6.894
6687,12.453
7208,2.97
6827,4.609
4534,3.8
2581,1.103
2582,4.244
2786,2.069
3693,3.046
2584,1.326
3318,4.694
2585,5.273
2587,7.492
4097,6.843
6801,11.911
5861,13.173
2592,2.65
2595,1.427
4271,4.64
2598,1.158
4416,15.045
3730,5.734
5804,3.38
3007,2.782
2602,1.057
6963,1.121
6890,2.633
2606,1.804
7564,22.085
2610,1.43
3791,1.057
2612,1.678
2709,7.759
7454,9.099
6215,4.592
6584,6.907
3664,5.539
7161,5.441
5518,3.824
3658,1.123
6493,2.882
2620,1.476
2710,5.039
3947,1.054
6375,1.959
4781,2.336
6786,5.245
2632,1.045
5337,2.176
2633,1.417
5935,16.61
2636,1.36
6238,8.785
3583,5.648
2638,7.841
5975,1.524
5702,1.994
3739,1.11
5910,1.453
6553,35.586
7283,1.512
5869,5.244
4306,17.841
2649,1.713
2651,2.076
2652,1.101
2653,1.296
2656,4.168
2662,1.071
4897,2.625
2665,1.069
2667,1.516
4427,2.141
5405,32.977
4108,23.87
5536,81.38
2678,1.14
7386,3.077
2681,2.32
2683,1.093
2686,2.409
2688,5.539
5901,9.6
3018,1.351
7258,1.263
5050,1.221
3673,1.907
2697,1.128
6327,1.366
4743,14.653
2704,1.381
5641,2.874
4689,2.257
5134,2.838
4382,4.76
5030,10.774
4677,6.369
5789,1.205
2917,2.253
7475,3.614
2740,3.827
2712,1.928
6418,6.036
6627,2.79
2716,1.13
2717,1.235
2718,1.059
2720,1.968
2722,1.251
2723,1.48
4976,1.066
6444,1.083
4822,1.17
2726,1.942
2727,5.472
2728,6.955
3323,3.115
3115,5.478
2731,1.113
7506,1.17
2739,1.059
2743,13.285
6400,4.2
6732,4.97
5186,3.348
2746,14.025
2748,3.123
2749,1.317
2752,1.37
6242,1.889
6541,1.626
6814,1.656
6623,3.633
2760,12.927
4774,8.503
2766,6.741
2770,1.091
3143,2.58
2771,1.226
4890,1.215
6292,1.337
2774,3.572
7026,6.205
6119,1.07
2778,1.058
5157,1.177
2780,3.34
5566,5.338
6777,1.509
5928,4.229
2934,4.831
2795,1.331
6130,48.909
4648,26.832
5934,10.861
2949,13.685
5322,1.542
4167,2.125
5541,1.317
2806,1.118
7198,2.776
3457,1.233
3265,1.512
6173,1.111
2817,1.122
3002,1.159
2822,1.101
2824,2.536
5010,5.888
3802,1.268
4379,1.152
7348,1.301
4322,1.462
2837,2.112
5647,2.549
4358,1.83
2839,1.116
6402,1.055
2842,3.943
3687,3.092
7113,8.968
2851,1.274
2852,1.711
4690,5.66
6172,11.398
3619,4.231
3626,6.487
3124,3.721
4411,10.37
5447,7.328
2888,6.273
3914,5.055
5133,5.494
4590,5.435
4483,5.875
4501,5.801
6214,6.569
6684,17.247
3010,6.781
3275,6.818
3547,8.317
7396,9.918
6121,5.298
6651,5.746
6826,5.984
2855,2.233
2856,1.069
2859,3.132
2860,1.372
2861,1.103
4769,7.079
2895,2.742
2863,13.837
6808,12.02
2865,13.282
4465,2.31
4291,3.338
4662,2.898
2908,7.209
6893,1.557
3310,1.086
2973,3.553
2869,2.572
4841,3.409
2875,8.539
4665,8.605
2877,1.514
7109,3.681
6246,1.521
4383,1.357
2883,1.065
6971,5.043
5553,14.919
5326,38.311
5528,5.265
2894,7.021
6625,6.855
3140,5.429
5925,6.918
2936,5.596
5098,9.449
6057,5.026
2898,4.903
4519,23.697
3955,2.234
5340,1.152
5855,1.312
2905,11.901
2907,1.394
2909,7.001
2915,4.205
6688,1.273
6880,2.067
5415,2.19
2922,1.913
2923,9.302
2925,1.341
4160,1.186
2931,4.476
2932,7.098
2935,2.885
4559,1.179
4111,1.608
3347,3.755
2945,1.701
2950,2.754
4751,1.061
4496,1.082
2959,13.008
6979,3.588
2987,16.841
3378,4.359
7556,6.625
2963,1.256
3416,7.528
3724,2.108
2965,2.5
6560,1.21
6297,2.162
7519,2.307
2971,3.312
4105,1.447
4446,1.404
2978,11.603
7529,8.065
2981,4.174
2984,1.527
6966,3.4
4637,2.526
5353,7.151
4302,3.87
4471,1.589
2990,1.06
6599,4.158
6114,2.63
6218,3.321
7142,4.108
2997,2.522
6271,1.75
2999,1.632
3001,1.769
3003,6.716
3004,1.117
3362,1.205
3012,1.401
5775,7.958
3015,1.083
3017,1.395
7322,10.454
3025,1.473
3963,1.361
3783,5.217
3033,1.07
3036,4.141
3037,5.897
7443,7.762
4390,5.285
4366,13.507
5171,7.846
3194,6.989
4035,20.549
6089,22.31
5633,9.005
5634,2.916
5028,7.0
3041,9.977
7151,12.168
4179,29.272
3688,8.618
6895,15.129
3294,25.231
3049,1.42
3050,9.259
3051,1.451
3054,1.072
3055,3.574
5824,4.2
5521,3.479
4740,1.327
3063,9.857
3637,4.132
3065,2.413
3068,1.055
4965,1.056
7508,3.471
6368,4.174
6943,4.547
6177,4.661
6589,1.361
3074,1.512
6370,4.228
3628,1.425
6711,8.278
3076,1.145
6211,1.212
5483,1.173
6028,1.09
6335,1.175
3078,5.446
5445,10.618
3496,4.782
6683,3.651
5511,1.327
3087,1.931
6582,1.389
3088,2.907
6122,1.123
3089,2.424
5241,2.363
5037,1.062
3099,1.106
3201,1.073
3100,1.297
5974,3.433
7231,16.551
3104,4.702
3212,5.162
3106,2.928
5257,42.21
3111,1.069
3113,13.995
6161,9.219
6874,8.536
5765,1.175
3122,1.763
3123,1.565
4370,1.165
4398,18.839
7209,4.789
6035,4.047
3131,3.132
5136,3.408
3132,1.057
4856,2.389
4706,1.754
5177,1.678
3144,2.766
3146,1.262
5733,3.229
3150,1.469
4068,1.317
3769,2.765
3160,9.245
6867,1.053
3167,1.744
3168,1.138
5244,1.163
3375,1.403
3177,2.052
3178,1.384
6853,3.415
3179,1.258
5376,7.921
3180,2.042
5726,6.166
4898,12.645
5418,4.743
3188,8.776
4889,1.736
3190,1.962
3191,1.55
3195,8.054
3197,3.263
7211,1.169
3200,1.334
3202,7.82
3203,4.372
3207,1.852
3209,6.101
3433,3.776
3215,3.288
7093,19.938
3217,6.722
3220,1.06
6762,6.207
4130,3.569
3229,1.287
3230,2.879
3232,1.089
3233,1.108
7390,1.133
3235,1.169
4177,1.165
6681,13.498
4281,14.647
5332,34.509
3241,3.138
3242,1.062
3245,4.762
3246,1.916
4223,7.038
5102,5.991
3248,1.078
4114,25.088
5389,1.372
6607,27.429
3252,1.058
3253,6.908
3254,2.638
3257,1.283
4631,6.611
7085,7.717
4958,1.646
6303,1.07
5586,4.073
4076,1.123
4354,1.068
3280,3.628
5664,3.315
4120,9.5
3287,1.723
3288,1.83
3289,11.95
5280,1.14
3299,1.152
5740,3.039
3684,1.379
6692,2.461
3877,6.535
6927,1.638
4138,1.992
6060,1.794
5812,1.277
3328,1.092
3329,1.078
3812,2.091
3332,2.288
5729,4.967
3511,1.355
5583,3.091
3337,12.789
6984,1.115
3394,13.433
5484,13.482
3533,19.846
4782,27.891
6181,11.909
7526,23.056
3438,10.837
7087,12.781
3505,5.218
3421,1.252
6743,2.633
3354,1.127
3357,3.172
6773,3.718
3365,2.402
7611,5.971
7020,4.8
3369,3.483
3563,3.296
3370,1.352
4493,1.052
3372,1.398
5302,1.049
5069,1.055
3379,2.938
4157,5.772
3380,6.538
7053,2.698
3383,1.413
3386,1.054
3929,1.183
3388,6.078
7288,2.61
5451,3.89
6833,1.058
4694,1.547
5422,5.64
7033,8.947
3402,15.916
4487,9.989
6660,1.088
3406,1.092
6779,1.24
5239,1.074
5537,11.911
3545,5.152
6754,12.137
7183,5.155
4724,5.319
3422,1.422
6075,1.05
4577,3.915
6312,7.76
6082,6.025
3721,1.475
3436,1.142
3825,1.036
6758,2.278
5874,5.024
4314,1.268
7167,1.906
3443,1.119
7114,7.82
3513,6.971
3447,2.734
3449,3.493
4874,6.732
5394,23.746
4752,9.331
5666,5.687
6951,11.171
5684,8.367
6548,6.668
7323,6.498
4685,6.799
3832,12.292
4334,8.081
7125,6.465
3451,9.269
3455,2.303
3458,2.234
7392,1.389
4361,1.393
3465,3.41
3884,3.542
6854,2.482
5163,2.408
4628,2.054
5279,30.632
3475,1.126
3608,1.071
7515,1.565
3476,1.081
3480,15.12
3484,1.144
7345,1.457
3485,1.44
3487,1.074
4026,1.463
3489,1.259
3490,3.207
3491,1.065
3494,13.588
4924,6.296
3501,1.756
3506,2.687
5803,8.244
3510,40.735
3512,1.675
3516,1.572
5431,16.828
5572,1.999
5160,2.676
5685,2.103
6702,5.326
3522,1.99
3523,4.91
3524,3.666
6169,12.765
4150,10.786
7311,7.987
3771,10.467
7377,6.652
4818,9.063
5852,6.644
6935,25.629
4323,18.322
4504,8.329
6050,8.43
3801,9.151
3532,1.28
3535,7.307
4997,21.436
7220,5.899
4343,2.242
4333,1.272
7518,1.784
3539,1.138
3540,2.17
3541,1.249
7049,2.488
3611,26.571
7566,15.28
4191,9.246
4477,15.182
4240,39.407
5064,13.386
7493,1.062
6488,1.485
5284,1.16
3595,8.13
6030,1.404
3558,1.289
6274,8.331
7203,15.543
6032,24.035
6579,24.15
3567,3.548
3787,1.815
4421,1.178
3731,1.185
5997,1.689
4807,1.176
3576,3.791
3577,1.71
3579,1.068
6182,9.555
6657,4.7
7299,1.927
5165,2.847
6066,2.1
5833,2.093
5705,2.729
3675,1.879
4190,2.036
3586,1.678
6425,1.754
6723,1.067
3593,1.079
6975,6.286
7596,2.848
4772,11.539
6100,9.855
3601,1.839
6420,2.101
3607,3.991
3609,8.776
4659,3.7
5325,1.923
4412,6.982
5805,1.584
7261,1.898
3623,1.083
3624,1.547
4347,1.057
5716,1.093
3691,1.358
6645,3.512
5107,2.695
3635,3.265
6604,2.999
5682,9.492
5014,11.936
5341,1.156
3648,6.02
6740,1.862
5003,6.519
5940,14.511
3668,5.396
5535,4.393
6679,1.481
4579,2.669
3674,2.448
3676,1.068
7263,3.747
3685,1.115
5379,1.07
6819,6.566
3695,5.751
3697,4.442
4813,9.885
5713,34.011
3702,2.969
3984,2.638
3712,2.596
7485,2.71
6237,5.295
3717,2.345
3719,1.903
4652,1.351
5739,1.265
4625,1.211
3727,1.666
3734,1.062
4047,2.26
4533,2.304
4065,2.561
6804,1.222
3742,3.926
5311,1.153
5204,2.278
7461,1.098
6861,4.807
4332,2.126
3753,1.812
3754,3.347
5907,9.347
5094,5.687
4286,1.42
3762,3.295
7455,1.145
3765,1.063
3784,1.698
3776,5.719
3777,16.279
4499,2.724
4569,1.911
5821,1.901
3778,1.717
3782,1.47
5747,3.267
4793,6.642
3785,3.126
3788,2.292
3789,3.463
3797,1.642
3806,6.101
5348,2.66
6098,1.158
3814,10.896
6904,3.437
7387,1.376
4522,3.971
6580,1.114
3828,7.529
7138,2.054
3860,3.574
5167,3.081
5830,4.692
3834,7.466
5429,2.631
5742,1.422
3848,7.747
3849,1.848
6067,7.062
5166,5.445
4629,5.242
7194,5.046
5439,7.711
6864,1.293
6005,1.937
6306,1.711
3863,1.116
5211,1.842
4950,5.695
3875,2.285
4292,2.241
3886,1.637
5589,1.286
3892,6.799
3894,2.279
5038,10.848
3899,2.421
3901,2.234
3902,1.368
7467,1.333
5621,9.6
6313,4.571
3913,1.085
3915,2.116
7164,1.046
3917,1.51
3919,1.76
4984,1.573
6520,5.441
3922,2.642
3923,12.369
3930,1.079
3931,4.808
3936,1.176
3941,1.309
4118,14.529
5096,6.99
3952,6.57
4642,1.567
7139,3.037
3999,2.188
6920,4.374
4083,25.481
3964,2.075
7432,1.991
7412,3.699
4004,1.86
3967,4.928
5017,1.566
6543,3.803
3973,1.904
3976,1.069
5125,2.004
3978,10.644
3979,20.801
7092,1.255
3981,1.063
3982,1.065
3989,6.879
3996,21.385
4403,9.654
7025,8.237
4001,4.585
4251,1.299
4224,2.906
5142,1.133
4010,1.089
5393,1.322
5367,3.877
4015,1.15
4017,2.467
4018,11.643
4500,3.537
4025,2.633
5259,3.026
5695,1.44
5509,3.507
5199,4.497
6689,23.915
4043,17.012
4048,1.112
4050,1.065
7062,7.043
5008,2.746
4057,2.586
4058,9.094
4073,8.423
4815,1.901
5983,1.056
7512,5.974
4074,5.073
4075,2.136
5456,2.763
4833,1.292
5620,1.083
4342,1.077
5545,1.074
4096,1.457
7486,2.098
5696,3.582
5380,4.958
4113,3.833
4117,3.02
4862,5.271
5272,2.602
5678,4.871
4133,1.379
4137,1.744
4140,2.877
4142,3.445
4143,1.52
5880,1.057
5156,16.863
6721,4.548
6980,1.058
4252,1.881
4161,9.124
4265,3.782
6311,4.442
5472,1.425
5316,1.682
4171,2.979
5970,3.889
4176,3.721
4192,4.595
4199,1.059
4200,5.196
5009,2.374
4207,9.218
7057,1.731
4215,2.407
4222,2.328
5661,1.166
4613,3.114
7040,1.201
7210,2.679
4654,1.928
5286,1.187
6248,3.197
6996,1.668
5442,1.444
4552,1.423
4264,1.079
4266,2.031
5214,1.523
5295,1.092
4268,1.059
4273,1.333
4278,1.455
4283,2.919
4768,1.733
5649,1.601
4526,1.507
4287,4.863
4288,1.285
6778,1.588
4290,2.669
4294,3.067
5794,3.273
5917,1.258
7108,4.424
4311,1.122
7436,6.835
4313,1.159
5503,1.435
4450,3.464
7236,1.075
4970,6.946
5810,1.893
6187,13.373
5500,2.577
4982,1.122
7181,7.489
5959,7.961
4351,6.874
5980,4.853
4831,3.744
4764,1.148
4541,1.103
5767,1.054
4345,1.617
6513,1.234
7426,4.609
5039,4.715
4401,6.079
6264,5.063
6033,4.711
5366,3.89
6011,1.348
6240,2.852
5736,3.491
4363,2.521
7116,1.599
4372,4.078
5919,6.75
6109,1.096
6742,4.707
7544,4.307
4395,1.307
4972,1.05
4518,1.702
4400,7.167
4402,2.042
6497,8.864
6516,1.309
6198,1.911
5523,1.05
4413,1.528
6499,1.396
7265,1.961
4418,6.228
4430,3.581
6517,2.616
4601,2.992
4435,2.636
6892,1.115
5743,6.812
4454,3.482
4458,2.035
7523,1.161
4463,1.04
5490,1.105
4473,1.059
7218,2.013
4488,2.129
4489,4.086
4495,1.101
6348,1.93
6151,1.442
4509,5.644
4510,1.063
4513,1.137
7136,1.072
6039,1.233
5067,2.664
4529,4.066
4530,1.647
5898,1.546
4535,2.981
4540,6.986
6545,1.571
4545,1.704
4547,1.176
4551,5.882
4553,1.79
4686,9.661
5221,2.055
7576,2.392
6452,7.3
5437,1.102
4566,1.06
6981,1.128
4568,2.286
7095,1.249
4571,3.978
6585,20.262
6247,1.073
5297,3.514
7077,2.016
4596,3.901
4598,1.808
5766,1.791
4603,2.287
4604,4.664
5525,1.534
5748,12.53
6239,1.417
4615,1.113
7217,1.331
7112,2.962
7115,1.113
6268,3.753
7593,2.5
4639,1.231
4641,2.549
4643,3.665
4646,2.103
6307,1.053
5061,1.192
4660,4.006
5752,1.318
4661,1.708
4667,2.125
4670,1.115
5075,1.31
4672,1.264
7316,2.421
6844,1.16
4674,1.066
4675,1.442
5843,3.634
4679,1.071
4703,1.189
7318,1.154
7157,1.167
4722,3.137
7166,1.418
4733,1.488
6570,1.087
4736,2.107
4739,10.097
4741,7.871
4742,1.331
7111,1.104
4758,10.925
4773,1.695
4776,1.057
6871,5.197
6713,8.041
7271,9.412
4971,9.177
5310,10.817
5357,8.945
6923,8.918
5903,8.286
7451,6.421
6992,7.13
7514,7.27
6494,17.558
5054,7.517
5100,7.674
4787,1.746
5213,1.046
5776,6.996
6962,1.28
4790,6.683
5923,2.004
5299,1.323
7445,1.17
4791,1.988
7372,5.173
4802,2.754
4867,3.04
6257,2.149
7446,3.168
5406,2.626
6189,3.856
6203,1.706
7241,2.173
6526,2.134
5504,3.478
5782,3.897
5273,2.792
7197,2.376
7603,2.373
5558,2.869
6588,2.382
6594,2.246
6596,2.422
5619,3.33
4812,3.807
4942,7.151
4881,7.108
7616,1.044
7456,1.975
4824,1.159
5808,1.063
4951,6.299
5256,6.328
4827,4.664
5992,1.348
4830,5.087
4838,1.179
5806,1.044
5183,1.186
7016,9.858
4849,3.82
6464,1.058
4853,8.073
4854,15.628
4857,3.164
7154,1.063
4859,6.608
4861,1.06
7330,1.13
6393,1.172
5275,1.338
4884,2.307
4885,6.481
6006,1.071
6308,1.855
5238,11.611
6849,12.263
4905,1.165
5690,1.067
4909,6.275
6569,1.075
7325,1.243
6457,4.525
4918,3.317
6910,4.448
4920,1.09
4921,1.553
7174,1.976
7570,1.22
6868,1.544
4956,2.729
6634,2.162
6793,1.84
5877,1.892
6010,2.28
6336,1.135
5016,1.053
4974,2.715
5399,34.285
5778,3.208
6117,1.708
7613,3.295
4987,4.776
5737,1.662
5002,3.78
7418,1.782
6879,3.705
5018,2.534
5021,1.133
5022,1.139
6132,1.061
5027,3.089
5032,4.962
6374,6.861
7449,1.239
5999,1.094
5059,1.208
6301,27.706
5481,1.133
6346,2.754
5071,9.704
5073,1.46
5076,1.583
5084,1.622
5086,1.499
5087,2.19
5092,1.392
6265,5.372
5113,1.472
5116,1.056
5119,1.095
7389,1.217
5122,1.127
5469,8.394
6064,5.807
5512,2.429
6934,1.73
7103,1.769
5140,6.259
5143,1.093
5144,3.806
5145,4.146
5155,1.151
6719,5.681
7371,13.283
6680,3.243
6510,3.855
5182,5.385
5185,1.065
5187,3.191
5193,1.056
6726,1.252
6213,3.264
6472,4.696
5228,1.057
5237,8.08
5588,5.127
5255,1.085
6701,3.105
7310,1.735
5271,8.869
6749,5.076
7264,5.304
5282,13.304
7018,2.883
5288,1.104
6045,1.689
5428,3.912
5296,3.328
5368,1.366
6072,1.056
5321,1.114
6751,7.212
5333,1.047
7104,3.981
6443,5.093
6277,2.842
5551,4.556
5350,3.645
5356,1.872
5358,2.326
5365,1.445
5408,1.054
7577,1.774
7347,6.818
6456,8.44
5375,1.121
5374,3.151
5382,1.309
7622,2.634
7520,6.28
7599,1.55
5424,1.104
5699,1.265
5452,1.064
7394,4.879
6244,5.312
5460,2.161
7222,1.079
5477,4.144
7051,1.556
6422,1.057
6995,1.06
5924,1.246
5499,2.233
6324,1.066
5502,3.165
5506,1.159
5515,3.237
5522,1.532
7292,1.52
6620,4.339
7152,6.664
5542,2.353
5546,1.058
5552,1.481
7120,1.661
5569,4.905
5573,1.979
5576,2.995
6715,10.89
5590,1.067
5603,10.855
6875,5.424
5622,1.146
5627,1.721
5645,2.653
5648,1.111
7278,2.044
6230,2.285
5693,1.075
5697,1.364
5913,1.616
5719,1.222
5738,1.428
7034,1.066
5973,1.072
6630,4.417
5760,1.077
5772,1.953
5774,4.799
5777,1.357
5784,1.073
5786,1.073
6922,1.144
5945,1.647
7007,1.407
6143,9.256
6961,1.251
5809,1.073
7290,1.855
7269,1.614
5826,2.811
5840,1.266
5841,1.099
7466,11.05
6076,7.943
5990,15.921
5870,1.044
6539,1.112
6658,1.055
5886,1.082
7239,2.158
5902,5.3
7307,1.053
5952,1.12
7027,2.294
5932,2.549
6426,1.051
5947,1.082
7201,1.813
5958,4.72
5971,1.369
5976,1.511
7055,2.307
5982,2.694
5987,3.909
5995,5.787
6184,6.048
6007,2.352
6435,1.062
6024,1.068
6550,1.082
6294,1.072
6055,1.735
7399,8.881
6850,7.75
6128,1.124
6150,1.349
7150,1.347
6210,1.051
6225,1.076
6227,1.21
6535,1.047
7003,1.17
6939,1.078
6669,1.501
6532,1.068
6340,2.534
7510,1.064
7000,1.063
7578,20.65
6482,2.859
6926,3.404
6353,1.2
6356,6.342
6667,5.557
7247,5.832
6982,1.287
7384,1.852
6371,1.171
6386,1.054
6525,12.25
7180,1.055
6401,1.513
6413,1.216
6448,1.732
6492,2.377
6522,1.35
6606,1.111
6485,1.05
6518,3.889
6655,1.124
7249,1.075
6563,1.49
6531,1.065
6986,1.472
6956,2.809
6573,1.057
6610,14.1
7429,3.478
7590,2.656
6643,1.064
6650,1.54
7617,1.38
7609,3.196
6686,1.048
7324,1.063
6790,2.089
7343,1.072
6947,1.479
7433,3.049
7530,3.29
6869,2.052
7393,1.345
7124,1.107
6915,1.059
7134,2.032
6948,1.09
7524,1.997
7140,1.065
7005,1.594
7196,1.054
7422,1.878
7407,1.064
7594,1.063
7276,1.955
7277,8.225
7420,1.411
7505,1.998
