Node,SIR
5757,1.148
3473,1.362
2521,1.864
2525,2.753
2529,2.098
6188,4.032
2534,8.47
2536,1.564
6557,1.062
2537,1.16
2539,2.148
5531,1.113
2542,2.949
2543,10.785
6780,1.187
4045,1.989
2546,3.654
7243,1.375
2550,4.444
4947,12.016
6107,1.699
5197,5.783
2553,1.14
2554,1.161
4234,4.125
2558,1.073
6774,4.302
5066,1.168
2561,3.364
4182,5.506
3066,1.424
3966,2.178
2563,1.332
2564,10.782
2567,1.107
2758,1.702
2568,1.112
2866,1.079
3261,1.182
2573,1.051
6917,2.06
2574,2.293
2575,5.113
6687,7.255
7208,2.243
6827,3.365
4534,1.996
2581,1.08
2582,2.462
2786,2.097
3693,1.338
2584,1.354
3318,2.424
2585,4.144
2587,5.378
4097,4.25
6801,7.47
5861,7.123
2592,2.069
2595,1.229
4271,4.494
2598,1.082
4416,12.265
3730,4.042
5804,2.281
3007,1.881
2602,1.058
6963,1.111
6890,1.619
2606,1.621
7564,10.51
2610,1.772
3791,1.042
2612,1.849
2709,4.982
7454,7.895
6215,4.867
6584,5.058
3664,4.235
7161,3.693
5518,1.991
3658,1.051
6493,2.409
2620,1.071
2710,4.405
3947,1.053
6375,1.574
4781,1.875
6786,3.027
2632,1.049
5337,1.127
2633,1.237
5935,8.792
2636,1.472
6238,5.057
3583,4.376
2638,5.103
5975,1.076
5702,1.991
3739,1.097
5910,1.194
6553,19.403
7283,1.124
5869,3.202
4306,10.198
2649,1.232
2651,1.998
2652,1.102
2653,1.22
2656,2.142
2662,1.046
4897,1.341
2665,1.106
2667,1.123
4427,1.687
5405,20.045
4108,13.894
5536,51.236
2678,1.108
7386,2.07
2681,2.308
2683,1.563
2686,2.113
2688,4.506
5901,6.085
3018,1.453
7258,1.624
5050,1.365
3673,1.297
2697,1.527
6327,1.22
4743,7.251
2704,1.355
5641,1.972
4689,1.357
5134,2.236
4382,3.993
5030,11.11
4677,3.485
5789,1.105
2917,1.836
7475,2.713
2740,2.699
2712,1.388
6418,3.998
6627,2.182
2716,1.061
2717,1.277
2718,1.052
2720,2.089
2722,1.576
2723,1.527
4976,1.078
6444,1.038
4822,1.202
2726,1.53
2727,4.362
2728,2.434
3323,2.042
3115,3.387
2731,1.115
7506,1.143
2739,1.068
2743,7.461
6400,2.153
6732,4.196
5186,2.451
2746,10.407
2748,2.415
2749,1.436
2752,1.555
6242,1.497
6541,1.177
6814,1.472
6623,2.58
2760,8.855
4774,3.6
2766,5.771
2770,1.112
3143,2.283
2771,1.432
4890,1.179
6292,1.18
2774,1.932
7026,3.607
6119,1.081
2778,1.043
5157,1.107
2780,1.173
5566,4.257
6777,1.395
5928,3.745
2934,2.446
2795,1.099
6130,34.669
4648,20.476
5934,10.454
2949,8.979
5322,1.754
4167,1.857
5541,1.178
2806,1.869
7198,1.436
3457,1.221
3265,1.454
6173,1.116
2817,1.228
3002,1.28
2822,1.122
2824,1.186
5010,2.612
3802,1.209
4379,1.13
7348,1.231
4322,1.055
2837,1.742
5647,3.096
4358,1.877
2839,1.096
6402,1.06
2842,2.352
3687,2.063
7113,7.118
2851,1.147
2852,2.279
4690,2.336
6172,6.212
3619,4.436
3626,4.13
3124,2.942
4411,6.976
5447,3.41
2888,3.686
3914,3.478
5133,3.099
4590,3.301
4483,3.312
4501,4.369
6214,4.976
6684,8.132
3010,3.774
3275,2.273
3547,4.399
7396,4.695
6121,2.647
6651,4.036
6826,2.848
2855,1.949
2856,1.061
2859,1.564
2860,1.303
2861,1.093
4769,7.922
2895,1.634
2863,6.138
6808,9.805
2865,12.378
4465,1.674
4291,2.657
4662,3.038
2908,4.819
6893,2.077
3310,1.073
2973,2.474
2869,1.79
4841,2.349
2875,5.198
4665,4.87
2877,1.05
7109,2.707
6246,1.352
4383,1.134
2883,1.06
6971,6.259
5553,7.354
5326,25.789
5528,4.058
2894,3.847
6625,4.767
3140,4.008
5925,3.483
2936,2.356
5098,5.945
6057,2.927
2898,2.982
4519,12.843
3955,1.292
5340,1.134
5855,1.364
2905,6.393
2907,1.312
2909,5.829
2915,3.18
6688,1.544
6880,1.687
5415,1.815
2922,1.316
2923,3.555
2925,1.136
4160,1.141
2931,2.779
2932,4.861
2935,2.812
4559,1.136
4111,1.264
3347,2.201
2945,2.081
2950,2.321
4751,1.205
4496,1.049
2959,8.733
6979,2.105
2987,10.68
3378,2.02
7556,3.929
2963,1.047
3416,4.108
3724,1.244
2965,1.727
6560,1.062
6297,1.66
7519,1.755
2971,1.52
4105,1.467
4446,1.128
2978,7.579
7529,4.24
2981,3.038
2984,1.367
6966,3.502
4637,1.896
5353,4.866
4302,2.028
4471,1.772
2990,1.06
6599,3.25
6114,2.245
6218,2.65
7142,2.162
2997,1.564
6271,1.811
2999,1.155
3001,1.562
3003,3.598
3004,1.09
3362,1.353
3012,2.112
5775,4.246
3015,1.372
3017,1.393
7322,8.449
3025,1.244
3963,1.229
3783,3.839
3033,1.081
3036,2.811
3037,4.647
7443,4.136
4390,5.407
4366,6.883
5171,5.505
3194,5.123
4035,12.212
6089,12.018
5633,3.328
5634,2.922
5028,3.994
3041,5.164
7151,6.528
4179,20.77
3688,4.739
6895,7.113
3294,15.562
3049,1.358
3050,4.532
3051,1.435
3054,1.049
3055,2.926
5824,3.133
5521,2.509
4740,1.066
3063,6.124
3637,3.036
3065,1.331
3068,1.063
4965,1.048
7508,2.171
6368,2.397
6943,3.042
6177,2.43
6589,1.179
3074,1.565
6370,2.481
3628,1.23
6711,6.011
3076,1.14
6211,1.439
5483,1.276
6028,1.215
6335,1.148
3078,3.196
5445,5.334
3496,5.561
6683,2.387
5511,1.696
3087,1.595
6582,1.071
3088,2.096
6122,1.053
3089,2.518
5241,1.424
5037,1.047
3099,1.129
3201,1.044
3100,1.174
5974,3.473
7231,10.569
3104,3.086
3212,3.817
3106,1.494
5257,25.432
3111,1.067
3113,10.279
6161,7.084
6874,6.147
5765,1.14
3122,1.441
3123,1.196
4370,1.139
4398,13.712
7209,3.815
6035,2.717
3131,2.812
5136,1.581
3132,1.055
4856,2.334
4706,1.43
5177,1.096
3144,2.079
3146,1.078
5733,2.402
3150,1.05
4068,1.117
3769,2.733
3160,3.579
6867,1.123
3167,1.573
3168,1.076
5244,1.223
3375,1.522
3177,1.5
3178,1.349
6853,2.318
3179,1.265
5376,4.833
3180,1.987
5726,4.592
4898,8.233
5418,3.176
3188,4.634
4889,1.237
3190,1.58
3191,1.396
3195,4.694
3197,1.712
7211,1.262
3200,1.637
3202,5.043
3203,3.066
3207,1.902
3209,3.027
3433,2.135
3215,2.037
7093,11.48
3217,4.579
3220,1.05
6762,4.049
4130,2.152
3229,1.306
3230,2.754
3232,1.073
3233,1.294
7390,1.215
3235,1.059
4177,1.105
6681,9.689
4281,8.446
5332,24.063
3241,2.779
3242,1.052
3245,2.815
3246,2.017
4223,4.773
5102,3.192
3248,1.065
4114,17.74
5389,1.073
6607,21.631
3252,1.063
3253,3.468
3254,1.953
3257,1.169
4631,2.915
7085,5.196
4958,1.134
6303,1.052
5586,2.322
4076,1.548
4354,1.049
3280,4.379
5664,3.278
4120,7.035
3287,1.173
3288,1.842
3289,9.334
5280,1.089
3299,1.073
5740,2.358
3684,1.264
6692,1.947
3877,3.644
6927,1.319
4138,1.921
6060,1.489
5812,1.051
3328,1.19
3329,1.056
3812,2.011
3332,2.488
5729,5.122
3511,1.218
5583,1.675
3337,7.29
6984,1.069
3394,10.322
5484,7.816
3533,12.62
4782,17.649
6181,8.191
7526,17.942
3438,6.333
7087,6.511
3505,2.614
3421,1.062
6743,1.995
3354,1.067
3357,3.136
6773,2.044
3365,1.945
7611,6.067
7020,3.739
3369,1.801
3563,2.414
3370,2.05
4493,1.131
3372,1.406
5302,1.067
5069,1.072
3379,2.285
4157,4.811
3380,3.455
7053,1.495
3383,1.129
3386,1.058
3929,1.172
3388,4.337
7288,2.698
5451,2.295
6833,1.043
4694,1.505
5422,2.563
7033,4.676
3402,9.838
4487,6.282
6660,1.075
3406,1.086
6779,1.144
5239,1.051
5537,11.68
3545,3.022
6754,5.105
7183,3.307
4724,2.819
3422,1.164
6075,1.06
4577,1.832
6312,6.188
6082,3.57
3721,1.938
3436,1.175
3825,1.039
6758,2.226
5874,2.198
4314,1.35
7167,1.866
3443,1.043
7114,4.944
3513,2.873
3447,1.631
3449,1.484
4874,4.442
5394,10.615
4752,4.619
5666,4.206
6951,7.182
5684,5.654
6548,4.181
7323,4.664
4685,6.287
3832,7.269
4334,4.576
7125,3.434
3451,7.37
3455,1.862
3458,1.773
7392,1.134
4361,1.077
3465,2.654
3884,3.748
6854,2.886
5163,2.085
4628,1.586
5279,21.507
3475,1.09
3608,1.051
7515,1.418
3476,1.07
3480,12.478
3484,1.117
7345,1.134
3485,1.281
3487,1.055
4026,1.205
3489,2.263
3490,2.494
3491,1.076
3494,8.283
4924,4.352
3501,1.405
3506,3.176
5803,3.793
3510,27.609
3512,1.342
3516,1.267
5431,11.637
5572,1.215
5160,1.491
5685,1.92
6702,2.379
3522,1.245
3523,3.3
3524,2.61
6169,7.379
4150,8.902
7311,6.053
3771,4.739
7377,3.163
4818,7.096
5852,6.427
6935,14.569
4323,11.611
4504,4.841
6050,4.587
3801,5.457
3532,1.366
3535,4.271
4997,11.829
7220,3.449
4343,1.532
4333,1.239
7518,1.326
3539,1.135
3540,1.115
3541,1.056
7049,1.333
3611,18.914
7566,9.517
4191,10.43
4477,11.503
4240,24.276
5064,10.798
7493,1.039
6488,1.317
5284,1.265
3595,6.463
6030,1.437
3558,1.155
6274,4.72
7203,15.254
6032,14.214
6579,18.067
3567,2.221
3787,1.278
4421,1.146
3731,1.155
5997,1.619
4807,1.285
3576,2.19
3577,1.292
3579,1.067
6182,7.421
6657,2.572
7299,1.248
5165,1.798
6066,2.487
5833,1.984
5705,1.427
3675,2.409
4190,1.891
3586,1.089
6425,2.1
6723,1.088
3593,1.061
6975,4.879
7596,1.561
4772,8.662
6100,8.833
3601,1.051
6420,1.422
3607,1.744
3609,5.021
4659,2.267
5325,2.882
4412,5.705
5805,1.461
7261,1.08
3623,1.074
3624,1.224
4347,1.049
5716,1.278
3691,1.049
6645,1.747
5107,1.781
3635,1.774
6604,1.481
5682,6.2
5014,8.923
5341,1.13
3648,4.537
6740,1.847
5003,4.36
5940,8.231
3668,2.49
5535,2.527
6679,1.487
4579,2.321
3674,1.85
3676,1.089
7263,1.797
3685,1.112
5379,1.238
6819,5.002
3695,4.763
3697,2.674
4813,5.836
5713,21.075
3702,1.828
3984,1.924
3712,1.619
7485,1.297
6237,3.091
3717,2.618
3719,1.167
4652,1.385
5739,1.162
4625,1.199
3727,1.538
3734,1.082
4047,2.003
4533,1.883
4065,1.987
6804,1.192
3742,1.813
5311,1.245
5204,1.368
7461,1.176
6861,3.502
4332,2.617
3753,1.914
3754,2.392
5907,3.557
5094,3.363
4286,2.027
3762,1.858
7455,1.35
3765,1.088
3784,1.285
3776,5.078
3777,7.785
4499,1.083
4569,1.344
5821,1.617
3778,1.243
3782,1.109
5747,3.183
4793,3.764
3785,1.958
3788,1.792
3789,1.593
3797,1.223
3806,2.108
5348,1.684
6098,1.137
3814,6.335
6904,2.093
7387,1.288
4522,3.43
6580,1.096
3828,3.303
7138,1.098
3860,2.215
5167,2.638
5830,2.591
3834,4.089
5429,1.352
5742,1.053
3848,3.984
3849,1.336
6067,4.644
5166,3.264
4629,3.008
7194,3.36
5439,2.857
6864,1.267
6005,1.603
6306,1.345
3863,1.072
5211,1.329
4950,5.446
3875,1.455
4292,1.165
3886,1.153
5589,1.089
3892,6.309
3894,1.504
5038,8.323
3899,2.113
3901,1.668
3902,1.472
7467,1.164
5621,4.701
6313,2.407
3913,1.085
3915,1.679
7164,1.058
3917,1.062
3919,1.834
4984,1.401
6520,3.493
3922,3.184
3923,8.808
3930,1.065
3931,2.017
3936,1.13
3941,1.11
4118,9.602
5096,3.167
3952,3.709
4642,1.409
7139,1.619
3999,1.987
6920,2.725
4083,17.733
3964,1.673
7432,1.929
7412,2.943
4004,1.215
3967,3.133
5017,1.049
6543,2.803
3973,1.227
3976,1.133
5125,1.257
3978,3.582
3979,12.301
7092,1.104
3981,1.053
3982,1.053
3989,5.356
3996,10.977
4403,4.237
7025,5.673
4001,2.432
4251,1.12
4224,2.012
5142,1.11
4010,1.08
5393,1.068
5367,2.056
4015,1.182
4017,2.087
4018,5.419
4500,2.057
4025,1.477
5259,1.978
5695,1.268
5509,1.772
5199,1.999
6689,20.403
4043,8.171
4048,1.091
4050,1.645
7062,5.21
5008,1.582
4057,1.529
4058,4.478
4073,4.689
4815,1.579
5983,1.037
7512,2.969
4074,3.95
4075,1.368
5456,1.421
4833,1.236
5620,1.083
4342,1.086
5545,1.069
4096,1.428
7486,1.578
5696,1.863
5380,2.491
4113,2.314
4117,2.331
4862,3.609
5272,1.109
5678,2.869
4133,1.152
4137,1.59
4140,1.455
4142,2.782
4143,1.312
5880,1.1
5156,11.834
6721,3.071
6980,1.04
4252,1.307
4161,5.457
4265,2.097
6311,2.94
5472,1.686
5316,1.534
4171,2.255
5970,2.092
4176,2.163
4192,3.216
4199,1.052
4200,4.574
5009,1.439
4207,5.138
7057,1.557
4215,2.188
4222,1.675
5661,1.066
4613,2.325
7040,1.222
7210,2.788
4654,1.954
5286,1.117
6248,1.676
6996,1.288
5442,1.479
4552,1.753
4264,1.052
4266,1.852
5214,1.831
5295,1.073
4268,1.055
4273,1.336
4278,1.635
4283,1.768
4768,1.353
5649,1.168
4526,1.109
4287,2.832
4288,1.163
6778,1.257
4290,1.655
4294,2.031
5794,2.552
5917,1.4
7108,3.089
4311,1.068
7436,4.055
4313,1.058
5503,1.526
4450,2.927
7236,1.216
4970,3.267
5810,1.605
6187,13.416
5500,1.892
4982,1.05
7181,5.431
5959,4.579
4351,6.155
5980,2.91
4831,1.933
4764,1.102
4541,1.1
5767,1.047
4345,1.343
6513,1.174
7426,2.669
5039,4.023
4401,3.52
6264,2.632
6033,3.127
5366,2.836
6011,1.435
6240,1.954
5736,2.331
4363,2.486
7116,1.251
4372,1.596
5919,4.458
6109,1.311
6742,2.936
7544,3.04
4395,1.139
4972,1.05
4518,1.424
4400,5.598
4402,1.391
6497,3.972
6516,1.284
6198,1.913
5523,1.06
4413,1.074
6499,1.533
7265,1.333
4418,3.273
4430,2.238
6517,1.862
4601,1.65
4435,1.553
6892,1.101
5743,4.112
4454,3.286
4458,1.303
7523,1.172
4463,1.041
5490,1.172
4473,1.048
7218,2.234
4488,1.074
4489,2.876
4495,1.206
6348,1.785
6151,1.243
4509,3.05
4510,1.057
4513,1.12
7136,1.062
6039,1.418
5067,2.153
4529,1.871
4530,1.173
5898,1.676
4535,1.907
4540,7.218
6545,1.218
4545,1.319
4547,1.068
4551,3.649
4553,1.324
4686,4.307
5221,1.246
7576,1.364
6452,5.363
5437,1.1
4566,1.043
6981,1.103
4568,1.351
7095,1.121
4571,2.021
6585,16.736
6247,1.096
5297,1.552
7077,1.459
4596,2.675
4598,1.513
5766,1.187
4603,1.258
4604,2.286
5525,1.051
5748,8.499
6239,1.068
4615,1.065
7217,1.268
7112,2.482
7115,1.073
6268,1.547
7593,1.453
4639,1.061
4641,2.318
4643,1.908
4646,2.088
6307,1.082
5061,1.469
4660,3.434
5752,1.148
4661,1.388
4667,1.741
4670,1.1
5075,1.196
4672,1.325
7316,2.559
6844,1.175
4674,1.083
4675,1.166
5843,1.921
4679,1.04
4703,1.138
7318,1.277
7157,1.193
4722,1.509
7166,1.478
4733,1.517
6570,1.069
4736,1.675
4739,5.362
4741,4.424
4742,1.232
7111,1.103
4758,7.984
4773,1.271
4776,1.056
6871,4.775
6713,4.31
7271,5.067
4971,4.366
5310,6.66
5357,4.664
6923,3.816
5903,3.96
7451,5.413
6992,4.94
7514,3.702
6494,9.145
5054,5.49
5100,5.616
4787,1.764
5213,1.045
5776,4.804
6962,1.567
4790,4.182
5923,1.936
5299,1.104
7445,1.42
4791,1.067
7372,3.116
4802,1.672
4867,2.777
6257,1.687
7446,1.763
5406,2.024
6189,1.816
6203,2.24
7241,1.65
6526,1.962
5504,2.263
5782,2.438
5273,2.531
7197,2.152
7603,2.29
5558,2.273
6588,2.095
6594,1.62
6596,2.169
5619,2.902
4812,2.159
4942,3.09
4881,2.973
7616,1.082
7456,1.115
4824,1.096
5808,1.051
4951,4.578
5256,3.849
4827,3.053
5992,1.203
4830,4.656
4838,1.063
5806,1.133
5183,1.861
7016,7.014
4849,2.247
6464,1.059
4853,4.787
4854,10.018
4857,2.653
7154,1.067
4859,3.95
4861,1.046
7330,1.394
6393,1.156
5275,1.193
4884,1.669
4885,3.732
6006,1.257
6308,1.516
5238,9.316
6849,9.801
4905,1.103
5690,1.043
4909,3.804
6569,1.074
7325,1.064
6457,3.147
4918,1.755
6910,4.088
4920,1.487
4921,1.082
7174,1.93
7570,1.141
6868,1.424
4956,1.713
6634,1.269
6793,1.654
5877,1.476
6010,1.302
6336,1.121
5016,1.053
4974,2.487
5399,18.601
5778,1.54
6117,1.918
7613,1.909
4987,2.363
5737,1.076
5002,2.288
7418,1.637
6879,1.742
5018,2.188
5021,1.593
5022,1.362
6132,1.06
5027,2.834
5032,5.752
6374,4.569
7449,1.19
5999,1.076
5059,1.585
6301,20.934
5481,1.105
6346,2.303
5071,11.445
5073,1.277
5076,1.263
5084,1.061
5086,1.163
5087,1.664
5092,1.608
6265,3.365
5113,1.459
5116,1.051
5119,1.088
7389,1.311
5122,1.08
5469,3.661
6064,3.915
5512,2.235
6934,1.828
7103,1.489
5140,3.495
5143,1.18
5144,2.837
5145,4.088
5155,1.512
6719,2.266
7371,7.028
6680,2.223
6510,2.269
5182,3.144
5185,1.08
5187,3.438
5193,1.062
6726,1.092
6213,2.828
6472,2.245
5228,1.052
5237,4.536
5588,1.875
5255,1.077
6701,2.577
7310,1.114
5271,9.012
6749,3.781
7264,4.261
5282,11.051
7018,2.016
5288,1.069
6045,1.564
5428,2.955
5296,1.371
5368,1.26
6072,1.568
5321,1.122
6751,4.463
5333,1.056
7104,3.587
6443,3.375
6277,3.911
5551,2.6
5350,2.489
5356,1.235
5358,1.616
5365,1.113
5408,1.059
7577,1.281
7347,7.055
6456,5.384
5375,1.079
5374,2.286
5382,1.061
7622,1.678
7520,2.886
7599,1.201
5424,1.181
5699,1.058
5452,1.06
7394,4.431
6244,3.857
5460,1.888
7222,1.064
5477,3.2
7051,1.206
6422,1.051
6995,1.049
5924,1.15
5499,1.408
6324,1.042
5502,1.221
5506,1.389
5515,3.414
5522,1.048
7292,1.278
6620,2.728
7152,2.966
5542,2.374
5546,1.059
5552,1.235
7120,1.244
5569,4.249
5573,3.31
5576,2.158
6715,5.863
5590,1.055
5603,5.14
6875,2.121
5622,1.07
5627,1.197
5645,1.721
5648,1.159
7278,1.467
6230,1.569
5693,1.056
5697,1.075
5913,1.294
5719,1.113
5738,1.573
7034,1.073
5973,1.074
6630,2.347
5760,1.063
5772,1.653
5774,3.074
5777,1.418
5784,1.044
5786,1.102
6922,1.125
5945,1.53
7007,1.443
6143,6.685
6961,1.233
5809,1.057
7290,1.146
7269,1.652
5826,1.53
5840,1.282
5841,1.119
7466,8.704
6076,6.588
5990,12.472
5870,1.042
6539,1.104
6658,1.041
5886,1.456
7239,2.258
5902,2.448
7307,1.054
5952,1.057
7027,1.512
5932,2.032
6426,1.07
5947,1.052
7201,1.305
5958,3.917
5971,1.159
5976,1.404
7055,1.777
5982,1.118
5987,3.649
5995,2.495
6184,2.803
6007,2.259
6435,1.061
6024,1.062
6550,1.077
6294,1.409
6055,1.215
7399,5.464
6850,5.528
6128,1.121
6150,1.082
7150,1.152
6210,1.055
6225,1.045
6227,1.138
6535,1.05
7003,1.112
6939,1.232
6669,1.531
6532,1.048
6340,1.133
7510,1.074
7000,1.071
7578,16.466
6482,3.079
6926,3.142
6353,1.139
6356,3.741
6667,5.828
7247,3.187
6982,1.462
7384,2.468
6371,1.335
6386,1.067
6525,5.422
7180,1.064
6401,1.152
6413,1.081
6448,1.303
6492,1.507
6522,1.669
6606,1.086
6485,1.051
6518,2.426
6655,1.344
7249,1.06
6563,1.388
6531,1.054
6986,1.398
6956,1.645
6573,1.043
6610,9.024
7429,2.287
7590,2.737
6643,1.072
6650,1.392
7617,1.113
7609,1.473
6686,1.066
7324,1.061
6790,1.267
7343,1.063
6947,1.325
7433,3.822
7530,1.631
6869,1.276
7393,1.291
7124,1.074
6915,1.046
7134,1.057
6948,1.151
7524,1.677
7140,1.047
7005,1.39
7196,1.072
7422,1.972
7407,1.044
7594,1.07
7276,1.747
7277,4.792
7420,1.161
7505,1.65
