Node,SIR
5757,1.168
3473,1.799
2521,4.011
2525,6.168
2529,3.156
6188,9.185
2534,24.822
2536,1.729
6557,1.064
2537,1.993
2539,5.161
5531,1.128
2542,10.515
2543,20.024
6780,1.622
4045,2.17
2546,7.991
7243,2.035
2550,9.514
4947,41.728
6107,3.3
5197,11.703
2553,1.374
2554,1.443
4234,9.587
2558,2.201
6774,10.737
5066,1.543
2561,6.862
4182,12.144
3066,2.546
3966,3.463
2563,1.226
2564,29.187
2567,1.134
2758,3.158
2568,1.115
2866,1.313
3261,1.141
2573,1.862
6917,6.413
2574,4.083
2575,8.426
6687,19.324
7208,3.921
6827,11.109
4534,7.287
2581,1.148
2582,5.879
2786,3.48
3693,4.865
2584,2.243
3318,5.546
2585,11.925
2587,11.707
4097,15.289
6801,17.06
5861,17.285
2592,2.261
2595,2.694
4271,9.158
2598,1.141
4416,25.673
3730,8.783
5804,4.261
3007,4.84
2602,1.066
6963,1.129
6890,3.053
2606,4.041
7564,40.595
2610,1.868
3791,1.063
2612,2.515
2709,11.865
7454,11.505
6215,9.404
6584,10.119
3664,10.868
7161,8.369
5518,5.169
3658,1.396
6493,3.566
2620,1.511
2710,10.414
3947,1.071
6375,3.249
4781,3.27
6786,9.637
2632,1.582
5337,2.032
2633,1.968
5935,25.227
2636,3.157
6238,14.805
3583,8.359
2638,15.031
5975,2.062
5702,3.683
3739,1.555
5910,1.438
6553,48.839
7283,1.818
5869,5.869
4306,29.505
2649,1.982
2651,1.961
2652,1.093
2653,1.754
2656,4.792
2662,1.147
4897,2.84
2665,1.143
2667,1.837
4427,5.077
5405,51.905
4108,34.393
5536,127.329
2678,1.152
7386,4.14
2681,2.577
2683,1.877
2686,6.514
2688,9.74
5901,11.983
3018,1.51
7258,1.449
5050,1.551
3673,1.9
2697,1.941
6327,2.16
4743,21.066
2704,1.487
5641,2.963
4689,2.65
5134,3.254
4382,10.585
5030,19.794
4677,9.933
5789,1.064
2917,2.122
7475,5.177
2740,5.123
2712,3.282
6418,8.096
6627,3.847
2716,1.081
2717,1.217
2718,1.075
2720,2.6
2722,2.245
2723,2.033
4976,1.064
6444,1.068
4822,1.127
2726,1.985
2727,10.451
2728,7.711
3323,5.212
3115,12.26
2731,1.132
7506,1.195
2739,1.089
2743,26.037
6400,7.424
6732,8.808
5186,6.809
2746,23.455
2748,6.177
2749,1.853
2752,3.429
6242,1.726
6541,1.48
6814,2.299
6623,4.838
2760,17.996
4774,11.638
2766,10.743
2770,1.777
3143,5.621
2771,1.657
4890,1.63
6292,1.895
2774,2.647
7026,8.658
6119,1.805
2778,1.056
5157,1.143
2780,1.199
5566,11.758
6777,1.606
5928,9.21
2934,6.645
2795,1.064
6130,74.078
4648,44.44
5934,22.764
2949,17.744
5322,2.902
4167,2.178
5541,2.417
2806,1.683
7198,4.23
3457,1.378
3265,2.371
6173,1.353
2817,1.103
3002,2.671
2822,1.481
2824,3.681
5010,9.971
3802,1.453
4379,1.15
7348,1.708
4322,1.755
2837,5.361
5647,5.795
4358,1.426
2839,1.095
6402,1.059
2842,4.083
3687,6.472
7113,11.758
2851,1.22
2852,4.692
4690,5.608
6172,14.177
3619,4.695
3626,6.565
3124,6.176
4411,13.699
5447,8.966
2888,7.532
3914,6.724
5133,6.323
4590,7.671
4483,13.527
4501,5.247
6214,8.745
6684,24.714
3010,9.111
3275,8.577
3547,13.765
7396,15.927
6121,8.49
6651,9.362
6826,7.854
2855,3.886
2856,1.076
2859,4.234
2860,1.517
2861,1.11
4769,11.908
2895,2.065
2863,17.973
6808,22.167
2865,25.518
4465,2.062
4291,4.576
4662,4.514
2908,8.848
6893,2.603
3310,1.083
2973,6.592
2869,3.969
4841,3.142
2875,13.423
4665,9.712
2877,1.329
7109,4.49
6246,1.846
4383,1.184
2883,1.599
6971,11.04
5553,20.093
5326,64.446
5528,8.123
2894,11.462
6625,12.098
3140,13.795
5925,12.514
2936,7.798
5098,18.549
6057,7.73
2898,9.578
4519,40.028
3955,1.963
5340,1.332
5855,1.965
2905,23.57
2907,1.309
2909,14.272
2915,10.527
6688,2.303
6880,1.277
5415,3.482
2922,3.322
2923,12.484
2925,1.845
4160,1.196
2931,6.433
2932,9.279
2935,6.151
4559,1.133
4111,1.91
3347,4.501
2945,2.648
2950,3.115
4751,2.54
4496,3.099
2959,17.235
6979,5.661
2987,16.957
3378,4.586
7556,9.029
2963,1.44
3416,11.876
3724,1.328
2965,3.927
6560,1.372
6297,3.465
7519,2.438
2971,2.162
4105,1.355
4446,1.123
2978,16.699
7529,10.946
2981,4.338
2984,2.406
6966,5.776
4637,4.088
5353,8.736
4302,6.657
4471,2.337
2990,1.06
6599,5.648
6114,5.574
6218,7.479
7142,6.921
2997,3.558
6271,2.968
2999,1.178
3001,3.084
3003,12.359
3004,1.191
3362,1.384
3012,2.88
5775,10.565
3015,2.737
3017,2.643
7322,15.217
3025,2.25
3963,2.409
3783,5.898
3033,1.498
3036,6.492
3037,11.206
7443,12.02
4390,12.92
4366,21.968
5171,14.541
3194,14.689
4035,40.139
6089,34.854
5633,12.255
5634,6.094
5028,10.595
3041,15.506
7151,18.173
4179,35.063
3688,12.949
6895,25.142
3294,33.277
3049,1.682
3050,11.555
3051,2.933
3054,1.056
3055,9.24
5824,9.209
5521,6.937
4740,1.556
3063,18.221
3637,5.644
3065,1.774
3068,1.066
4965,1.088
7508,3.501
6368,6.857
6943,9.146
6177,5.793
6589,2.804
3074,1.634
6370,7.88
3628,2.802
6711,15.704
3076,1.672
6211,2.197
5483,1.577
6028,1.741
6335,1.591
3078,7.884
5445,19.832
3496,8.616
6683,6.132
5511,2.213
3087,2.924
6582,1.07
3088,5.795
6122,1.064
3089,3.371
5241,1.998
5037,1.198
3099,1.133
3201,1.061
3100,1.196
5974,6.82
7231,23.935
3104,5.212
3212,8.452
3106,3.793
5257,70.82
3111,1.073
3113,18.033
6161,15.615
6874,14.472
5765,1.166
3122,2.641
3123,2.494
4370,1.222
4398,27.675
7209,10.245
6035,6.788
3131,5.454
5136,2.634
3132,1.068
4856,4.394
4706,2.424
5177,3.334
3144,4.253
3146,2.734
5733,4.986
3150,1.335
4068,2.412
3769,5.88
3160,9.645
6867,1.797
3167,3.034
3168,1.068
5244,1.629
3375,1.506
3177,3.155
3178,2.165
6853,3.929
3179,2.65
5376,16.775
3180,3.599
5726,9.858
4898,25.529
5418,5.626
3188,9.061
4889,1.647
3190,2.41
3191,2.031
3195,15.54
3197,3.489
7211,1.449
3200,2.957
3202,13.903
3203,5.044
3207,1.469
3209,8.178
3433,6.287
3215,6.295
7093,35.242
3217,15.956
3220,1.479
6762,11.357
4130,6.021
3229,2.002
3230,4.15
3232,1.075
3233,1.772
7390,1.155
3235,1.199
4177,1.132
6681,19.271
4281,19.162
5332,45.665
3241,5.462
3242,1.067
3245,9.037
3246,3.032
4223,9.095
5102,7.704
3248,1.055
4114,44.762
5389,2.024
6607,39.379
3252,1.069
3253,8.146
3254,3.806
3257,1.913
4631,6.024
7085,12.357
4958,2.539
6303,1.061
5586,5.008
4076,1.142
4354,1.093
3280,10.043
5664,4.357
4120,15.015
3287,1.676
3288,2.309
3289,20.497
5280,1.3
3299,1.071
5740,4.415
3684,1.291
6692,3.799
3877,11.333
6927,1.201
4138,2.571
6060,4.309
5812,1.054
3328,1.101
3329,1.078
3812,3.877
3332,5.522
5729,8.358
3511,4.13
5583,4.849
3337,15.53
6984,2.268
3394,26.795
5484,19.639
3533,32.663
4782,49.807
6181,17.076
7526,42.376
3438,17.536
7087,22.241
3505,5.45
3421,1.727
6743,3.989
3354,1.21
3357,7.703
6773,5.422
3365,3.675
7611,10.428
7020,9.829
3369,4.218
3563,4.54
3370,2.477
4493,1.058
3372,1.68
5302,1.08
5069,1.07
3379,5.736
4157,11.601
3380,8.111
7053,4.854
3383,1.808
3386,1.072
3929,1.183
3388,11.335
7288,8.268
5451,6.002
6833,1.231
4694,1.854
5422,11.45
7033,11.26
3402,16.167
4487,15.152
6660,1.197
3406,1.109
6779,1.146
5239,1.063
5537,21.688
3545,9.724
6754,16.206
7183,11.846
4724,6.392
3422,1.303
6075,1.071
4577,7.357
6312,16.54
6082,6.905
3721,2.575
3436,1.561
3825,1.058
6758,5.159
5874,7.511
4314,1.53
7167,1.188
3443,1.156
7114,14.05
3513,10.566
3447,3.519
3449,3.307
4874,12.749
5394,37.616
4752,12.407
5666,9.994
6951,23.869
5684,11.625
6548,11.677
7323,9.151
4685,14.031
3832,19.922
4334,11.241
7125,9.927
3451,14.725
3455,5.901
3458,4.005
7392,1.116
4361,2.516
3465,5.141
3884,9.573
6854,3.074
5163,2.31
4628,3.999
5279,48.588
3475,1.112
3608,1.075
7515,2.412
3476,1.149
3480,22.036
3484,1.241
7345,1.143
3485,2.153
3487,1.102
4026,1.602
3489,1.673
3490,6.434
3491,1.411
3494,16.884
4924,6.045
3501,1.825
3506,4.4
5803,13.825
3510,55.503
3512,2.488
3516,1.565
5431,30.946
5572,4.651
5160,3.304
5685,2.066
6702,7.541
3522,1.739
3523,9.993
3524,4.817
6169,20.022
4150,17.655
7311,12.773
3771,17.271
7377,10.06
4818,22.381
5852,13.508
6935,36.743
4323,30.608
4504,11.732
6050,10.308
3801,13.02
3532,1.447
3535,9.467
4997,29.174
7220,8.403
4343,3.131
4333,2.215
7518,2.412
3539,2.123
3540,2.33
3541,1.064
7049,1.692
3611,40.523
7566,16.967
4191,14.449
4477,20.118
4240,57.527
5064,18.824
7493,1.05
6488,3.275
5284,2.097
3595,18.248
6030,3.646
3558,1.552
6274,8.991
7203,22.382
6032,33.335
6579,37.479
3567,4.361
3787,1.847
4421,1.186
3731,2.118
5997,3.711
4807,1.249
3576,7.281
3577,4.183
3579,1.063
6182,16.915
6657,7.192
7299,3.689
5165,4.225
6066,5.665
5833,3.144
5705,2.877
3675,3.091
4190,5.015
3586,1.856
6425,2.178
6723,1.223
3593,1.122
6975,13.39
7596,3.95
4772,17.443
6100,21.338
3601,1.07
6420,2.028
3607,4.251
3609,17.45
4659,5.612
5325,3.813
4412,10.197
5805,4.431
7261,1.741
3623,1.317
3624,1.382
4347,1.061
5716,1.643
3691,1.084
6645,8.583
5107,4.315
3635,5.68
6604,3.558
5682,15.155
5014,22.726
5341,1.272
3648,8.863
6740,2.665
5003,10.48
5940,27.505
3668,10.885
5535,3.799
6679,2.309
4579,5.919
3674,3.847
3676,1.095
7263,1.561
3685,1.051
5379,1.348
6819,12.727
3695,11.375
3697,6.247
4813,14.301
5713,40.447
3702,4.599
3984,6.732
3712,2.565
7485,2.976
6237,9.534
3717,4.16
3719,1.119
4652,2.229
5739,1.197
4625,1.671
3727,1.773
3734,1.523
4047,4.403
4533,3.234
4065,2.24
6804,1.582
3742,5.851
5311,1.248
5204,3.013
7461,1.552
6861,7.504
4332,3.484
3753,4.914
3754,5.003
5907,13.015
5094,8.575
4286,4.221
3762,3.829
7455,1.334
3765,1.052
3784,2.409
3776,13.006
3777,26.056
4499,1.615
4569,2.809
5821,2.026
3778,2.387
3782,1.548
5747,5.229
4793,14.508
3785,5.62
3788,3.649
3789,2.664
3797,1.591
3806,8.655
5348,1.913
6098,1.723
3814,17.118
6904,4.187
7387,2.42
4522,9.093
6580,1.141
3828,7.43
7138,2.698
3860,6.486
5167,8.56
5830,7.967
3834,11.981
5429,1.795
5742,1.2
3848,10.804
3849,2.006
6067,12.868
5166,9.663
4629,10.727
7194,9.527
5439,12.576
6864,1.386
6005,1.785
6306,2.341
3863,1.071
5211,2.775
4950,16.001
3875,4.179
4292,1.118
3886,2.284
5589,1.718
3892,14.359
3894,3.18
5038,18.56
3899,4.033
3901,5.37
3902,2.709
7467,2.535
5621,13.422
6313,4.543
3913,1.114
3915,2.271
7164,1.056
3917,1.067
3919,3.368
4984,1.539
6520,9.622
3922,3.552
3923,21.313
3930,1.078
3931,7.786
3936,1.258
3941,1.916
4118,24.412
5096,5.639
3952,10.915
4642,2.234
7139,2.524
3999,5.642
6920,7.639
4083,38.525
3964,2.074
7432,3.391
7412,4.688
4004,2.263
3967,9.538
5017,1.074
6543,4.761
3973,1.326
3976,1.084
5125,1.845
3978,10.643
3979,35.268
7092,1.871
3981,1.069
3982,1.061
3989,9.73
3996,22.738
4403,11.874
7025,14.486
4001,6.879
4251,1.311
4224,2.934
5142,1.176
4010,1.093
5393,1.641
5367,8.489
4015,1.143
4017,2.787
4018,15.717
4500,2.694
4025,1.344
5259,3.967
5695,2.849
5509,5.196
5199,4.432
6689,42.646
4043,17.28
4048,1.123
4050,2.354
7062,17.171
5008,2.513
4057,4.032
4058,7.791
4073,13.385
4815,1.499
5983,1.059
7512,8.648
4074,12.422
4075,1.092
5456,1.851
4833,2.025
5620,1.082
4342,1.078
5545,1.083
4096,1.809
7486,2.538
5696,4.842
5380,8.37
4113,5.719
4117,5.715
4862,8.761
5272,1.464
5678,8.419
4133,1.048
4137,2.211
4140,2.66
4142,5.24
4143,1.882
5880,1.929
5156,28.256
6721,6.334
6980,1.093
4252,3.01
4161,11.152
4265,7.535
6311,5.883
5472,1.768
5316,3.197
4171,5.415
5970,3.255
4176,3.337
4192,5.189
4199,1.256
4200,15.08
5009,1.63
4207,13.116
7057,4.8
4215,5.031
4222,4.854
5661,1.533
4613,6.924
7040,2.26
7210,4.45
4654,4.877
5286,2.983
6248,4.403
6996,2.899
5442,3.351
4552,1.783
4264,1.056
4266,4.268
5214,3.843
5295,1.716
4268,1.062
4273,1.761
4278,2.259
4283,5.294
4768,1.127
5649,1.254
4526,1.633
4287,7.602
4288,2.63
6778,1.366
4290,2.486
4294,3.3
5794,5.775
5917,1.81
7108,11.023
4311,1.701
7436,7.317
4313,1.131
5503,1.209
4450,7.765
7236,1.102
4970,8.419
5810,4.971
6187,32.566
5500,4.059
4982,1.046
7181,14.758
5959,13.02
4351,15.892
5980,9.132
4831,6.334
4764,1.146
4541,1.234
5767,1.38
4345,1.324
6513,1.233
7426,7.333
5039,4.719
4401,6.74
6264,9.351
6033,8.629
5366,6.618
6011,2.482
6240,7.128
5736,7.282
4363,4.814
7116,1.918
4372,2.403
5919,12.332
6109,1.752
6742,8.067
7544,11.209
4395,2.758
4972,1.064
4518,1.469
4400,12.649
4402,1.564
6497,17.638
6516,2.051
6198,2.133
5523,1.072
4413,1.374
6499,1.17
7265,2.146
4418,10.044
4430,5.523
6517,2.641
4601,3.103
4435,2.905
6892,1.155
5743,12.275
4454,9.806
4458,3.196
7523,1.351
4463,1.044
5490,1.206
4473,1.042
7218,3.281
4488,2.366
4489,8.149
4495,1.462
6348,3.266
6151,1.391
4509,9.349
4510,1.061
4513,1.134
7136,1.07
6039,1.777
5067,8.225
4529,4.61
4530,2.887
5898,2.887
4535,3.814
4540,9.279
6545,1.773
4545,2.03
4547,1.123
4551,9.459
4553,2.711
4686,14.868
5221,1.985
7576,2.191
6452,11.154
5437,1.141
4566,1.08
6981,1.11
4568,3.941
7095,1.941
4571,5.509
6585,35.199
6247,1.113
5297,2.565
7077,3.093
4596,5.787
4598,2.16
5766,1.244
4603,2.442
4604,3.312
5525,1.062
5748,23.886
6239,2.03
4615,1.085
7217,2.234
7112,3.996
7115,1.14
6268,5.057
7593,1.293
4639,1.081
4641,4.122
4643,1.755
4646,2.809
6307,1.882
5061,1.195
4660,9.305
5752,1.794
4661,2.146
4667,2.06
4670,1.088
5075,2.271
4672,1.203
7316,7.017
6844,2.982
4674,1.487
4675,1.071
5843,5.088
4679,1.575
4703,1.164
7318,1.186
7157,1.293
4722,3.711
7166,2.81
4733,2.721
6570,1.103
4736,3.133
4739,10.734
4741,11.6
4742,2.256
7111,1.541
4758,18.735
4773,1.664
4776,1.071
6871,9.66
6713,10.968
7271,12.334
4971,12.409
5310,18.337
5357,11.238
6923,9.415
5903,12.324
7451,11.703
6992,13.95
7514,10.218
6494,25.776
5054,13.607
5100,11.842
4787,1.653
5213,1.063
5776,15.57
6962,1.998
4790,9.751
5923,2.34
5299,1.34
7445,1.187
4791,1.721
7372,9.651
4802,4.057
4867,3.295
6257,4.387
7446,3.196
5406,4.117
6189,2.942
6203,3.973
7241,3.919
6526,3.624
5504,4.641
5782,3.942
5273,3.199
7197,5.124
7603,4.63
5558,3.527
6588,3.279
6594,2.993
6596,6.229
5619,3.863
4812,4.537
4942,9.614
4881,10.612
7616,1.135
7456,2.927
4824,1.577
5808,1.054
4951,8.035
5256,10.106
4827,5.581
5992,1.286
4830,9.06
4838,1.124
5806,1.544
5183,3.34
7016,19.826
4849,5.074
6464,1.077
4853,14.394
4854,18.761
4857,8.759
7154,1.05
4859,9.077
4861,1.051
7330,1.126
6393,1.188
5275,2.244
4884,2.753
4885,15.532
6006,1.733
6308,2.324
5238,22.726
6849,19.017
4905,1.175
5690,1.064
4909,9.304
6569,1.064
7325,1.354
6457,4.19
4918,4.036
6910,7.97
4920,1.422
4921,1.144
7174,4.578
7570,1.625
6868,1.939
4956,2.875
6634,2.33
6793,2.663
5877,4.211
6010,2.98
6336,1.398
5016,1.424
4974,6.804
5399,52.648
5778,3.148
6117,2.557
7613,4.448
4987,6.754
5737,1.561
5002,4.754
7418,4.898
6879,5.589
5018,5.77
5021,1.137
5022,1.149
6132,1.053
5027,3.832
5032,11.508
6374,10.776
7449,1.244
5999,1.226
5059,2.598
6301,34.12
5481,1.121
6346,8.088
5071,13.753
5073,2.73
5076,2.332
5084,1.332
5086,1.598
5087,4.001
5092,1.63
6265,9.025
5113,1.248
5116,1.058
5119,1.099
7389,1.353
5122,1.152
5469,11.724
6064,13.63
5512,4.683
6934,6.047
7103,2.727
5140,7.113
5143,1.077
5144,6.763
5145,6.843
5155,2.43
6719,7.252
7371,23.201
6680,5.284
6510,3.773
5182,7.296
5185,1.101
5187,5.171
5193,1.074
6726,2.702
6213,8.615
6472,7.561
5228,1.059
5237,7.787
5588,4.647
5255,1.742
6701,10.533
7310,2.896
5271,20.402
6749,6.778
7264,8.676
5282,23.661
7018,2.371
5288,1.08
6045,2.339
5428,8.738
5296,5.377
5368,1.741
6072,2.189
5321,1.91
6751,10.629
5333,1.077
7104,3.886
6443,6.735
6277,7.222
5551,7.429
5350,6.017
5356,5.858
5358,5.125
5365,1.2
5408,1.062
7577,1.933
7347,12.309
6456,14.872
5375,1.405
5374,6.289
5382,1.284
7622,4.21
7520,8.259
7599,1.442
5424,1.754
5699,1.074
5452,1.355
7394,8.77
6244,10.288
5460,6.231
7222,1.067
5477,6.063
7051,1.263
6422,1.065
6995,1.067
5924,1.881
5499,1.966
6324,1.062
5502,3.522
5506,3.15
5515,6.911
5522,1.064
7292,1.54
6620,4.533
7152,10.083
5542,4.707
5546,1.072
5552,2.407
7120,2.706
5569,9.594
5573,2.347
5576,8.638
6715,14.764
5590,1.066
5603,13.362
6875,5.323
5622,2.133
5627,2.307
5645,5.377
5648,2.2
7278,1.841
6230,2.955
5693,1.058
5697,1.094
5913,1.771
5719,1.131
5738,1.753
7034,1.09
5973,1.068
6630,6.149
5760,1.07
5772,2.906
5774,8.989
5777,3.216
5784,1.069
5786,1.084
6922,1.161
5945,2.444
7007,1.887
6143,16.398
6961,1.266
5809,1.066
7290,2.974
7269,2.492
5826,1.827
5840,1.316
5841,1.248
7466,17.688
6076,18.472
5990,28.384
5870,1.054
6539,1.127
6658,1.289
5886,1.123
7239,4.554
5902,6.765
7307,2.037
5952,1.823
7027,3.23
5932,6.268
6426,1.054
5947,1.748
7201,1.955
5958,8.791
5971,1.118
5976,1.725
7055,3.063
5982,2.66
5987,6.807
5995,8.652
6184,8.089
6007,1.733
6435,1.055
6024,1.058
6550,1.066
6294,2.118
6055,2.255
7399,12.852
6850,11.871
6128,1.136
6150,1.675
7150,1.536
6210,1.06
6225,1.072
6227,1.323
6535,1.056
7003,1.378
6939,1.074
6669,1.775
6532,1.069
6340,1.523
7510,1.625
7000,1.085
7578,31.585
6482,3.642
6926,7.34
6353,1.468
6356,9.492
6667,10.852
7247,11.742
6982,2.473
7384,5.315
6371,1.272
6386,1.089
6525,13.601
7180,1.063
6401,1.295
6413,1.391
6448,2.377
6492,3.042
6522,1.71
6606,1.35
6485,1.093
6518,3.946
6655,2.131
7249,1.069
6563,2.564
6531,1.062
6986,1.694
6956,3.131
6573,1.063
6610,20.444
7429,5.999
7590,4.815
6643,1.19
6650,1.12
7617,1.835
7609,5.579
6686,1.075
7324,1.406
6790,3.851
7343,1.414
6947,1.054
7433,6.718
7530,4.312
6869,2.305
7393,1.666
7124,1.104
6915,1.064
7134,2.01
6948,1.069
7524,2.129
7140,1.077
7005,3.331
7196,1.937
7422,3.713
7407,1.054
7594,1.058
7276,3.743
7277,12.6
7420,2.218
7505,1.416
