Node,SIR
5757,1.134
3473,1.203
2521,1.154
2525,1.355
2529,1.413
6188,1.66
2534,3.084
2536,1.212
6557,1.046
2537,1.294
2539,1.64
5531,1.103
2542,1.894
2543,5.718
6780,1.036
4045,1.042
2546,1.597
7243,1.192
2550,1.629
4947,4.587
6107,1.138
5197,2.907
2553,1.125
2554,1.084
4234,2.624
2558,1.099
6774,1.95
5066,1.235
2561,1.823
4182,2.227
3066,1.17
3966,1.522
2563,1.061
2564,4.756
2567,1.051
2758,1.533
2568,1.054
2866,1.152
3261,1.082
2573,1.049
6917,1.865
2574,1.318
2575,2.113
6687,2.949
7208,1.298
6827,1.674
4534,1.391
2581,1.073
2582,1.659
2786,1.42
3693,1.221
2584,1.308
3318,1.322
2585,2.856
2587,2.325
4097,2.205
6801,2.592
5861,3.788
2592,1.047
2595,1.124
4271,1.632
2598,1.072
4416,3.9
3730,1.951
5804,1.292
3007,1.397
2602,1.044
6963,1.083
6890,1.415
2606,1.163
7564,4.628
2610,1.333
3791,1.03
2612,1.153
2709,2.238
7454,2.7
6215,1.98
6584,2.113
3664,2.03
7161,1.844
5518,1.293
3658,1.057
6493,1.545
2620,1.064
2710,2.274
3947,1.041
6375,1.284
4781,1.177
6786,1.562
2632,1.026
5337,1.113
2633,1.081
5935,3.413
2636,1.124
6238,2.488
3583,1.563
2638,2.886
5975,1.082
5702,1.465
3739,1.075
5910,1.138
6553,9.236
7283,1.315
5869,1.393
4306,4.562
2649,1.257
2651,1.109
2652,1.043
2653,1.181
2656,1.425
2662,1.077
4897,1.374
2665,1.176
2667,1.101
4427,1.516
5405,5.829
4108,8.707
5536,22.138
2678,1.099
7386,1.432
2681,1.269
2683,1.073
2686,1.302
2688,2.027
5901,1.89
3018,1.299
7258,1.131
5050,1.163
3673,1.299
2697,1.148
6327,1.137
4743,3.229
2704,1.036
5641,1.261
4689,1.074
5134,1.598
4382,1.348
5030,3.785
4677,1.596
5789,1.085
2917,1.385
7475,1.74
2740,1.984
2712,1.552
6418,2.215
6627,1.268
2716,1.064
2717,1.122
2718,1.051
2720,1.317
2722,1.095
2723,1.449
4976,1.039
6444,1.058
4822,1.085
2726,1.155
2727,1.717
2728,1.632
3323,1.525
3115,1.757
2731,1.087
7506,1.11
2739,1.051
2743,2.566
6400,1.797
6732,1.716
5186,1.79
2746,4.94
2748,1.543
2749,1.187
2752,1.23
6242,1.48
6541,1.177
6814,1.278
6623,1.982
2760,4.17
4774,1.782
2766,2.332
2770,1.221
3143,1.725
2771,1.153
4890,1.14
6292,1.156
2774,1.283
7026,1.672
6119,1.042
2778,1.041
5157,1.12
2780,1.063
5566,2.023
6777,1.115
5928,1.519
2934,1.556
2795,1.038
6130,14.568
4648,7.596
5934,2.825
2949,4.798
5322,1.124
4167,1.554
5541,1.067
2806,1.19
7198,1.583
3457,1.06
3265,1.293
6173,1.073
2817,1.057
3002,1.122
2822,1.041
2824,1.18
5010,1.565
3802,1.157
4379,1.101
7348,1.178
4322,1.049
2837,1.399
5647,1.499
4358,1.179
2839,1.067
6402,1.044
2842,1.287
3687,1.638
7113,2.712
2851,1.119
2852,1.487
4690,1.824
6172,2.497
3619,1.468
3626,1.932
3124,1.453
4411,2.485
5447,3.19
2888,1.834
3914,2.016
5133,1.826
4590,1.818
4483,2.806
4501,2.148
6214,3.102
6684,3.719
3010,1.692
3275,1.739
3547,2.25
7396,2.823
6121,1.99
6651,2.151
6826,1.777
2855,1.173
2856,1.043
2859,1.256
2860,1.279
2861,1.068
4769,2.205
2895,1.434
2863,3.402
6808,3.254
2865,5.106
4465,1.274
4291,1.332
4662,1.689
2908,1.944
6893,1.468
3310,1.085
2973,1.667
2869,1.311
4841,1.541
2875,2.412
4665,2.556
2877,1.068
7109,1.608
6246,1.317
4383,1.122
2883,1.075
6971,3.088
5553,2.613
5326,7.216
5528,2.725
2894,2.078
6625,2.608
3140,1.925
5925,1.736
2936,1.603
5098,2.919
6057,1.574
2898,1.59
4519,5.013
3955,1.371
5340,1.115
5855,1.256
2905,3.228
2907,1.047
2909,2.206
2915,1.61
6688,1.218
6880,1.328
5415,1.331
2922,1.207
2923,2.032
2925,1.08
4160,1.101
2931,1.784
2932,2.104
2935,1.287
4559,1.126
4111,1.224
3347,1.744
2945,1.28
2950,1.245
4751,1.142
4496,1.057
2959,4.509
6979,1.663
2987,4.46
3378,1.496
7556,1.731
2963,1.16
3416,2.132
3724,1.187
2965,1.19
6560,1.056
6297,1.328
7519,1.573
2971,1.273
4105,1.406
4446,1.076
2978,2.305
7529,2.161
2981,1.179
2984,1.366
6966,1.51
4637,1.397
5353,2.635
4302,1.385
4471,1.112
2990,1.039
6599,1.319
6114,1.356
6218,1.3
7142,1.264
2997,1.615
6271,1.284
2999,1.08
3001,1.152
3003,2.143
3004,1.058
3362,1.077
3012,1.181
5775,2.322
3015,1.315
3017,1.321
7322,3.245
3025,1.08
3963,1.149
3783,1.285
3033,1.361
3036,1.395
3037,2.178
7443,2.018
4390,2.26
4366,2.685
5171,2.095
3194,1.829
4035,4.828
6089,4.385
5633,1.72
5634,1.356
5028,1.991
3041,2.38
7151,2.79
4179,8.772
3688,2.671
6895,4.488
3294,7.771
3049,1.101
3050,2.126
3051,1.248
3054,1.041
3055,1.429
5824,1.794
5521,1.582
4740,1.051
3063,2.862
3637,1.758
3065,1.211
3068,1.053
4965,1.049
7508,1.512
6368,1.763
6943,2.092
6177,1.958
6589,1.133
3074,1.208
6370,1.63
3628,1.122
6711,2.309
3076,1.051
6211,1.126
5483,1.135
6028,1.048
6335,1.221
3078,1.854
5445,2.671
3496,2.006
6683,1.434
5511,1.187
3087,1.284
6582,1.053
3088,1.262
6122,1.103
3089,1.31
5241,1.115
5037,1.036
3099,1.092
3201,1.037
3100,1.126
5974,1.409
7231,3.804
3104,1.365
3212,1.99
3106,1.232
5257,11.204
3111,1.038
3113,4.297
6161,2.871
6874,2.592
5765,1.058
3122,1.077
3123,1.116
4370,1.145
4398,5.888
7209,1.765
6035,1.392
3131,1.384
5136,1.162
3132,1.048
4856,1.285
4706,1.093
5177,1.074
3144,1.331
3146,1.147
5733,1.246
3150,1.074
4068,1.101
3769,1.377
3160,2.658
6867,1.04
3167,1.214
3168,1.096
5244,1.163
3375,1.245
3177,1.57
3178,1.174
6853,1.343
3179,1.142
5376,2.373
3180,1.451
5726,1.872
4898,3.397
5418,1.778
3188,2.446
4889,1.23
3190,1.289
3191,1.172
3195,2.191
3197,1.141
7211,1.141
3200,1.246
3202,2.195
3203,1.572
3207,1.567
3209,1.691
3433,1.484
3215,1.354
7093,4.028
3217,2.027
3220,1.046
6762,1.799
4130,1.754
3229,1.077
3230,1.812
3232,1.046
3233,1.102
7390,1.114
3235,1.047
4177,1.074
6681,4.533
4281,4.123
5332,8.888
3241,1.736
3242,1.055
3245,1.901
3246,1.155
4223,2.53
5102,1.728
3248,1.042
4114,5.865
5389,1.063
6607,7.965
3252,1.046
3253,1.597
3254,1.423
3257,1.082
4631,1.921
7085,2.272
4958,1.294
6303,1.05
5586,1.574
4076,1.106
4354,1.053
3280,1.62
5664,1.393
4120,3.235
3287,1.034
3288,1.388
3289,5.656
5280,1.078
3299,1.049
5740,1.487
3684,1.115
6692,1.461
3877,1.983
6927,1.142
4138,1.362
6060,1.108
5812,1.045
3328,1.065
3329,1.054
3812,1.223
3332,1.17
5729,2.283
3511,1.304
5583,1.21
3337,6.034
6984,1.17
3394,2.96
5484,3.438
3533,4.722
4782,7.904
6181,3.249
7526,4.859
3438,2.859
7087,3.918
3505,1.786
3421,1.049
6743,1.298
3354,1.072
3357,1.923
6773,1.274
3365,1.397
7611,2.219
7020,1.584
3369,1.393
3563,1.586
3370,1.165
4493,1.052
3372,1.096
5302,1.051
5069,1.055
3379,1.506
4157,2.456
3380,1.797
7053,1.464
3383,1.141
3386,1.067
3929,1.129
3388,1.917
7288,1.683
5451,1.477
6833,1.04
4694,1.072
5422,1.978
7033,2.755
3402,4.571
4487,2.626
6660,1.049
3406,1.074
6779,1.096
5239,1.048
5537,4.019
3545,2.376
6754,3.438
7183,1.737
4724,1.649
3422,1.085
6075,1.044
4577,1.4
6312,3.01
6082,1.412
3721,1.269
3436,1.144
3825,1.043
6758,1.365
5874,2.002
4314,1.076
7167,1.115
3443,1.058
7114,2.298
3513,2.125
3447,1.203
3449,1.418
4874,2.09
5394,5.136
4752,2.645
5666,2.26
6951,3.662
5684,2.544
6548,2.418
7323,2.821
4685,2.683
3832,2.589
4334,2.353
7125,2.493
3451,2.813
3455,1.306
3458,1.123
7392,1.075
4361,1.064
3465,1.526
3884,1.512
6854,1.321
5163,1.193
4628,1.465
5279,8.716
3475,1.083
3608,1.048
7515,1.148
3476,1.057
3480,5.619
3484,1.095
7345,1.099
3485,1.184
3487,1.039
4026,1.11
3489,1.336
3490,1.229
3491,1.054
3494,3.847
4924,2.053
3501,1.303
3506,1.631
5803,2.203
3510,12.928
3512,1.226
3516,1.215
5431,4.607
5572,1.121
5160,1.239
5685,1.13
6702,1.62
3522,1.061
3523,1.934
3524,1.573
6169,3.341
4150,2.947
7311,2.812
3771,2.512
7377,2.522
4818,2.577
5852,2.098
6935,5.864
4323,4.596
4504,2.429
6050,2.178
3801,2.609
3532,1.142
3535,1.654
4997,5.685
7220,1.734
4343,1.319
4333,1.158
7518,1.214
3539,1.248
3540,1.068
3541,1.041
7049,1.306
3611,7.218
7566,4.836
4191,4.439
4477,5.03
4240,9.319
5064,4.578
7493,1.036
6488,1.063
5284,1.086
3595,2.986
6030,1.189
3558,1.155
6274,2.361
7203,5.78
6032,7.273
6579,5.521
3567,1.603
3787,1.133
4421,1.107
3731,1.111
5997,1.201
4807,1.124
3576,1.661
3577,1.297
3579,1.051
6182,2.824
6657,1.739
7299,1.269
5165,1.208
6066,1.635
5833,1.581
5705,1.246
3675,1.19
4190,1.24
3586,1.058
6425,1.547
6723,1.067
3593,1.028
6975,2.285
7596,1.073
4772,5.582
6100,3.588
3601,1.083
6420,1.116
3607,1.367
3609,2.195
4659,1.684
5325,1.471
4412,2.66
5805,1.04
7261,1.046
3623,1.071
3624,1.286
4347,1.032
5716,1.054
3691,1.11
6645,1.537
5107,1.165
3635,1.498
6604,1.136
5682,2.694
5014,3.193
5341,1.142
3648,2.087
6740,1.368
5003,2.065
5940,3.015
3668,1.389
5535,1.684
6679,1.165
4579,1.454
3674,1.432
3676,1.066
7263,1.565
3685,1.044
5379,1.067
6819,2.252
3695,1.75
3697,1.646
4813,2.951
5713,8.083
3702,1.185
3984,1.473
3712,1.362
7485,1.23
6237,1.611
3717,1.371
3719,1.102
4652,1.157
5739,1.097
4625,1.241
3727,1.149
3734,1.072
4047,1.319
4533,1.365
4065,1.44
6804,1.107
3742,1.416
5311,1.067
5204,1.173
7461,1.12
6861,2.09
4332,1.228
3753,1.334
3754,1.24
5907,2.252
5094,1.849
4286,1.703
3762,1.664
7455,1.129
3765,1.06
3784,1.118
3776,1.818
3777,3.559
4499,1.235
4569,1.061
5821,1.04
3778,1.146
3782,1.077
5747,1.733
4793,2.476
3785,1.249
3788,1.397
3789,1.361
3797,1.069
3806,1.476
5348,1.241
6098,1.05
3814,3.943
6904,1.427
7387,1.225
4522,1.65
6580,1.096
3828,2.03
7138,1.258
3860,1.82
5167,1.566
5830,1.408
3834,1.62
5429,1.199
5742,1.048
3848,2.232
3849,1.226
6067,2.68
5166,1.854
4629,1.923
7194,2.031
5439,1.768
6864,1.221
6005,1.342
6306,1.107
3863,1.043
5211,1.127
4950,2.958
3875,1.395
4292,1.115
3886,1.151
5589,1.051
3892,2.146
3894,1.373
5038,3.323
3899,1.168
3901,1.069
3902,1.136
7467,1.234
5621,2.32
6313,1.299
3913,1.131
3915,1.169
7164,1.107
3917,1.04
3919,1.47
4984,1.175
6520,1.92
3922,1.578
3923,3.721
3930,1.066
3931,1.532
3936,1.126
3941,1.086
4118,5.131
5096,2.318
3952,1.796
4642,1.187
7139,1.133
3999,1.604
6920,1.682
4083,6.371
3964,1.37
7432,1.327
7412,1.495
4004,1.127
3967,1.576
5017,1.051
6543,1.448
3973,1.343
3976,1.054
5125,1.172
3978,3.005
3979,5.956
7092,1.06
3981,1.061
3982,1.04
3989,2.292
3996,5.757
4403,2.02
7025,2.528
4001,1.995
4251,1.109
4224,1.552
5142,1.102
4010,1.051
5393,1.057
5367,2.039
4015,1.129
4017,1.152
4018,3.397
4500,1.446
4025,1.326
5259,1.352
5695,1.093
5509,1.481
5199,1.486
6689,5.416
4043,3.725
4048,1.05
4050,1.244
7062,2.342
5008,1.214
4057,1.427
4058,1.845
4073,2.443
4815,1.223
5983,1.036
7512,1.695
4074,2.31
4075,1.069
5456,1.191
4833,1.064
5620,1.052
4342,1.083
5545,1.053
4096,1.158
7486,1.239
5696,1.211
5380,1.533
4113,1.579
4117,1.208
4862,1.868
5272,1.094
5678,2.406
4133,1.041
4137,1.058
4140,1.304
4142,1.516
4143,1.119
5880,1.048
5156,3.279
6721,1.546
6980,1.041
4252,1.234
4161,3.482
4265,1.756
6311,1.311
5472,1.121
5316,1.192
4171,1.281
5970,1.258
4176,1.523
4192,1.503
4199,1.043
4200,1.994
5009,1.791
4207,2.432
7057,1.187
4215,1.176
4222,1.216
5661,1.049
4613,1.213
7040,1.043
7210,1.131
4654,1.246
5286,1.116
6248,1.36
6996,1.139
5442,1.269
4552,1.055
4264,1.047
4266,1.392
5214,1.145
5295,1.049
4268,1.044
4273,1.066
4278,1.282
4283,1.34
4768,1.077
5649,1.189
4526,1.069
4287,2.463
4288,1.095
6778,1.251
4290,1.294
4294,1.494
5794,1.49
5917,1.045
7108,1.47
4311,1.058
7436,1.858
4313,1.212
5503,1.056
4450,1.415
7236,1.127
4970,1.509
5810,1.194
6187,4.159
5500,1.297
4982,1.041
7181,2.355
5959,1.767
4351,2.519
5980,1.54
4831,1.613
4764,1.083
4541,1.053
5767,1.049
4345,1.052
6513,1.14
7426,1.788
5039,1.713
4401,1.273
6264,1.922
6033,1.707
5366,1.673
6011,1.182
6240,1.37
5736,1.526
4363,1.338
7116,1.053
4372,1.102
5919,2.381
6109,1.059
6742,1.45
7544,1.52
4395,1.091
4972,1.047
4518,1.211
4400,2.165
4402,1.065
6497,2.393
6516,1.246
6198,1.217
5523,1.162
4413,1.025
6499,1.067
7265,1.121
4418,1.799
4430,1.32
6517,1.112
4601,1.203
4435,1.116
6892,1.102
5743,2.208
4454,1.598
4458,1.099
7523,1.053
4463,1.047
5490,1.076
4473,1.048
7218,1.357
4488,1.103
4489,1.678
4495,1.05
6348,1.365
6151,1.054
4509,1.622
4510,1.065
4513,1.081
7136,1.04
6039,1.181
5067,1.742
4529,1.552
4530,1.11
5898,1.146
4535,1.546
4540,2.302
6545,1.247
4545,1.031
4547,1.05
4551,1.45
4553,1.161
4686,3.287
5221,1.072
7576,1.244
6452,2.673
5437,1.101
4566,1.031
6981,1.088
4568,1.313
7095,1.095
4571,1.839
6585,6.396
6247,1.051
5297,1.355
7077,1.362
4596,1.567
4598,1.05
5766,1.141
4603,1.169
4604,1.39
5525,1.05
5748,2.864
6239,1.06
4615,1.055
7217,1.119
7112,1.403
7115,1.071
6268,1.488
7593,1.284
4639,1.055
4641,1.478
4643,1.179
4646,1.346
6307,1.056
5061,1.129
4660,1.738
5752,1.061
4661,1.275
4667,1.207
4670,1.104
5075,1.123
4672,1.105
7316,1.817
6844,1.17
4674,1.04
4675,1.043
5843,1.463
4679,1.044
4703,1.095
7318,1.089
7157,1.09
4722,1.493
7166,1.171
4733,1.331
6570,1.039
4736,1.092
4739,1.894
4741,2.128
4742,1.142
7111,1.115
4758,2.543
4773,1.097
4776,1.048
6871,2.181
6713,2.574
7271,2.037
4971,2.518
5310,2.379
5357,2.231
6923,1.931
5903,2.561
7451,2.325
6992,1.661
7514,2.254
6494,3.658
5054,2.306
5100,2.048
4787,1.203
5213,1.038
5776,2.585
6962,1.052
4790,2.096
5923,1.22
5299,1.132
7445,1.113
4791,1.07
7372,1.92
4802,1.207
4867,1.21
6257,1.235
7446,1.374
5406,1.588
6189,1.43
6203,1.453
7241,1.23
6526,1.313
5504,1.783
5782,1.488
5273,1.383
7197,1.31
7603,1.314
5558,1.547
6588,1.359
6594,1.428
6596,1.421
5619,1.354
4812,1.127
4942,1.975
4881,1.729
7616,1.071
7456,1.082
4824,1.087
5808,1.046
4951,1.979
5256,1.808
4827,2.193
5992,1.086
4830,1.978
4838,1.044
5806,1.046
5183,1.101
7016,2.656
4849,1.347
6464,1.046
4853,2.22
4854,5.21
4857,1.736
7154,1.035
4859,1.226
4861,1.041
7330,1.102
6393,1.122
5275,1.123
4884,1.926
4885,2.091
6006,1.171
6308,1.174
5238,4.309
6849,4.33
4905,1.096
5690,1.039
4909,1.687
6569,1.045
7325,1.056
6457,1.987
4918,1.113
6910,1.598
4920,1.041
4921,1.097
7174,1.066
7570,1.065
6868,1.084
4956,1.31
6634,1.104
6793,1.187
5877,1.129
6010,1.288
6336,1.094
5016,1.109
4974,1.548
5399,7.557
5778,1.533
6117,1.215
7613,1.181
4987,1.363
5737,1.047
5002,1.249
7418,1.206
6879,1.403
5018,1.503
5021,1.07
5022,1.09
6132,1.046
5027,1.934
5032,2.01
6374,1.792
7449,1.128
5999,1.054
5059,1.062
6301,9.094
5481,1.081
6346,1.524
5071,4.236
5073,1.068
5076,1.156
5084,1.096
5086,1.242
5087,1.207
5092,1.088
6265,2.15
5113,1.143
5116,1.048
5119,1.069
7389,1.042
5122,1.223
5469,2.486
6064,1.932
5512,1.309
6934,1.358
7103,1.129
5140,1.81
5143,1.052
5144,1.409
5145,2.136
5155,1.091
6719,1.597
7371,4.295
6680,1.694
6510,1.844
5182,1.796
5185,1.047
5187,1.449
5193,1.042
6726,1.099
6213,1.417
6472,1.727
5228,1.035
5237,2.482
5588,1.872
5255,1.092
6701,1.635
7310,1.073
5271,4.856
6749,2.039
7264,2.03
5282,4.15
7018,1.251
5288,1.046
6045,1.183
5428,2.141
5296,1.221
5368,1.218
6072,1.067
5321,1.076
6751,2.725
5333,1.068
7104,1.561
6443,1.545
6277,1.245
5551,1.276
5350,1.471
5356,1.134
5358,1.119
5365,1.1
5408,1.056
7577,1.143
7347,2.771
6456,2.193
5375,1.073
5374,1.475
5382,1.039
7622,1.466
7520,1.577
7599,1.391
5424,1.131
5699,1.061
5452,1.043
7394,1.933
6244,1.614
5460,1.408
7222,1.035
5477,1.464
7051,1.086
6422,1.054
6995,1.046
5924,1.078
5499,1.137
6324,1.043
5502,1.577
5506,1.098
5515,1.639
5522,1.046
7292,1.149
6620,1.323
7152,1.327
5542,1.234
5546,1.047
5552,1.095
7120,1.075
5569,1.825
5573,1.385
5576,1.361
6715,2.28
5590,1.045
5603,2.466
6875,1.514
5622,1.034
5627,1.114
5645,1.39
5648,1.135
7278,1.129
6230,1.049
5693,1.05
5697,1.04
5913,1.074
5719,1.092
5738,1.176
7034,1.049
5973,1.053
6630,1.315
5760,1.053
5772,1.231
5774,2.255
5777,1.158
5784,1.042
5786,1.041
6922,1.118
5945,1.273
7007,1.075
6143,2.603
6961,1.112
5809,1.054
7290,1.089
7269,1.181
5826,1.039
5840,1.118
5841,1.101
7466,4.624
6076,3.125
5990,6.739
5870,1.041
6539,1.078
6658,1.054
5886,1.058
7239,1.212
5902,1.57
7307,1.044
5952,1.07
7027,1.159
5932,1.648
6426,1.039
5947,1.058
7201,1.454
5958,1.518
5971,1.109
5976,1.162
7055,1.049
5982,1.09
5987,1.785
5995,1.396
6184,1.642
6007,1.056
6435,1.033
6024,1.059
6550,1.08
6294,1.149
6055,1.137
7399,2.298
6850,2.119
6128,1.123
6150,1.11
7150,1.051
6210,1.053
6225,1.047
6227,1.096
6535,1.039
7003,1.105
6939,1.045
6669,1.273
6532,1.035
6340,1.077
7510,1.047
7000,1.038
7578,5.815
6482,1.293
6926,1.265
6353,1.111
6356,2.007
6667,2.135
7247,2.636
6982,1.065
7384,1.435
6371,1.086
6386,1.044
6525,2.844
7180,1.053
6401,1.098
6413,1.065
6448,1.079
6492,1.185
6522,1.071
6606,1.08
6485,1.039
6518,1.262
6655,1.05
7249,1.057
6563,1.383
6531,1.037
6986,1.212
6956,1.292
6573,1.049
6610,4.532
7429,1.433
7590,1.562
6643,1.075
6650,1.11
7617,1.076
7609,1.491
6686,1.035
7324,1.037
6790,1.147
7343,1.043
6947,1.072
7433,1.443
7530,1.251
6869,1.045
7393,1.289
7124,1.062
6915,1.043
7134,1.269
6948,1.07
7524,1.306
7140,1.041
7005,1.172
7196,1.042
7422,1.089
7407,1.034
7594,1.061
7276,1.361
7277,2.321
7420,1.114
7505,1.152
